OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.64,1115410.0,3.57,2011-09-22,3.64,3.5
3.46,1415880.0,3.4,2011-09-23,3.47,3.2
3.5,130750.0,3.55,2011-09-26,3.55,3.5
3.4,234860.0,3.31,2011-09-28,3.4,3.3
3.4,3400.0,3.4,2011-09-29,3.4,3.4
3.4,26610.0,3.35,2011-10-03,3.4,3.23
3.1,458670.0,3.3,2011-10-04,3.3,3.1
3.42,478920.0,3.36,2011-10-05,3.42,3.18
3.44,174050.0,3.4,2011-10-06,3.45,3.38
3.4,990180.0,3.4,2011-10-07,3.4,3.32
3.45,9950.0,3.4,2011-10-10,3.45,3.1
3.4,989250.0,3.35,2011-10-11,3.4,3.12
3.4,3400.0,3.4,2011-10-12,3.4,3.4
3.4,2204270.0,3.55,2011-10-13,3.6,3.38
3.55,616230.0,3.56,2011-10-14,3.58,3.55
3.6,727830.0,3.45,2011-10-17,3.6,3.22
3.55,525380.0,3.3,2011-10-18,3.55,3.2
3.44,3440.0,3.44,2011-10-19,3.44,3.44
3.49,157030.0,3.39,2011-10-20,3.49,3.29
3.44,21104990.0,3.8,2011-10-21,3.96,3.44
3.85,4281260.0,3.58,2011-10-24,3.85,3.4
3.4,1171680.0,3.48,2011-10-25,3.6,3.39
3.51,393700.0,3.48,2011-10-26,3.51,3.38
3.36,1758840.0,3.4,2011-10-27,3.5,3.35
3.47,993170.0,3.36,2011-10-28,3.47,3.36
3.35,610885680.0,3.7,2011-11-02,3.85,3.34
3.79,870720.0,3.59,2011-11-03,3.79,3.53
3.54,562810.0,3.65,2011-11-04,3.65,3.52
3.52,140600.0,3.51,2011-11-08,3.52,3.51
3.46,554890.0,3.58,2011-11-09,3.63,3.45
3.59,480280.0,3.5,2011-11-10,3.59,3.38
3.42,597000.0,3.5,2011-11-11,3.5,3.4
3.55,185740.0,3.49,2011-11-14,3.55,3.41
3.42,220960.0,3.59,2011-11-15,3.59,3.41
3.5,969190.0,3.7,2011-11-16,3.7,3.41
3.74,1380320.0,3.68,2011-11-17,3.8,3.5
3.68,3680.0,3.68,2011-11-18,3.68,3.68
3.52,441150.0,3.64,2011-11-21,3.64,3.49
3.5,185900.0,3.6,2011-11-22,3.6,3.5
3.5,136720.0,3.64,2011-11-23,3.64,3.49
3.5,220200.0,3.55,2011-11-24,3.55,3.48
3.48,311030.0,3.49,2011-11-25,3.5,3.48
3.55,349860.0,3.49,2011-11-28,3.55,3.49
3.5,209600.0,3.49,2011-11-29,3.5,3.49
3.48,362330.0,3.54,2011-12-01,3.54,3.48
3.48,24430.0,3.54,2011-12-02,3.54,3.48
3.48,431870.0,3.49,2011-12-05,3.49,3.43
3.42,1281780.0,3.43,2011-12-06,3.43,3.39
3.39,176310.0,3.47,2011-12-07,3.47,3.38
3.39,374940.0,3.48,2011-12-08,3.48,3.38
3.37,1833660.0,3.46,2011-12-09,3.46,3.31
3.33,1750420.0,3.33,2011-12-12,3.36,3.32
3.31,1222720.0,3.3,2011-12-13,3.32,3.28
3.38,147920.0,3.36,2011-12-14,3.38,3.28
3.25,287350.0,3.3,2011-12-15,3.3,3.25
3.26,1034210.0,3.43,2011-12-16,3.43,3.25
3.25,84660.0,3.36,2011-12-19,3.36,3.25
3.3,1490050.0,3.22,2011-12-20,3.3,3.19
3.22,803310.0,3.27,2011-12-21,3.27,3.15
3.26,6530.0,3.27,2011-12-22,3.27,3.26
3.28,131500.0,3.28,2011-12-23,3.3,3.28
3.17,1241100.0,3.17,2011-12-26,3.26,3.12
3.27,251020.0,3.25,2011-12-27,3.27,3.2
3.25,476750.0,3.3,2011-12-28,3.3,3.25
3.3,92920.0,3.34,2011-12-29,3.38,3.3
3.38,272400.0,3.36,2012-01-02,3.38,3.31
3.38,416670.0,3.38,2012-01-03,3.45,3.35
3.4,1094420.0,3.4,2012-01-04,3.42,3.32
3.42,520300.0,3.35,2012-01-05,3.42,3.35
