OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.4,7040.0,6.4,2017-07-12,6.4,6.4
6.02,2408.0,6.02,2017-07-21,6.02,6.02
6.78,19672.0,6.78,2017-07-24,6.79,6.78
6.02,3612.0,6.02,2017-07-27,6.02,6.02
6.04,6644.0,6.04,2017-07-28,6.04,6.04
6.77,20310.0,6.77,2017-07-31,6.77,6.77
6.1,10497.0,6.77,2017-08-01,6.77,6.1
6.77,10845.0,6.78,2017-08-03,6.78,6.77
6.06,1284.0,6.78,2017-08-07,6.78,6.06
6.78,23730.0,6.78,2017-08-11,6.78,6.78
6.78,1356.0,6.78,2017-08-14,6.78,6.78
6.78,54918.0,6.78,2017-08-16,6.78,6.78
6.79,203700.0,6.79,2017-08-22,6.79,6.79
6.8,156400.0,6.8,2017-08-23,6.8,6.8
6.8,18360.0,6.8,2017-08-24,6.8,6.8
6.8,680.0,6.8,2017-08-29,6.8,6.8
6.6,126720.0,6.6,2017-08-30,6.6,6.6
6.55,5012.0,6.2,2017-08-31,6.55,6.14
6.14,27889.0,6.21,2017-09-04,6.21,6.14
6.68,17363.0,6.69,2017-09-05,6.69,6.6
6.79,61176.0,6.8,2017-09-06,6.8,6.79
6.8,329800.0,6.8,2017-09-08,6.8,6.8
6.99,730097.0,7.48,2017-09-11,7.5,6.03
7.48,149383.0,7.45,2017-09-13,7.48,7.02
7.48,514522.0,7.8,2017-09-14,7.9,7.45
7.9,116910.0,7.9,2017-09-15,7.9,7.8
7.6,190540.0,7.9,2017-09-18,7.9,7.5
8.0,8800.0,8.0,2017-09-19,8.0,8.0
8.0,3200.0,8.0,2017-09-20,8.0,8.0
8.0,1563920.0,9.79,2017-09-22,9.79,8.0
9.79,980047.0,9.86,2017-09-25,11.0,9.06
8.59,268478.0,10.74,2017-09-26,10.94,8.55
10.72,223712.0,10.0,2017-09-27,10.72,9.9
10.0,52000.0,10.0,2017-09-28,10.0,10.0
9.5,217340.0,9.6,2017-09-29,10.0,9.5
8.6,151700.0,9.9,2017-10-02,9.9,8.6
8.62,1366901.0,8.97,2017-10-04,9.49,8.5
8.97,480905.0,9.24,2017-10-05,9.48,8.65
8.5,164300.0,9.0,2017-10-06,9.0,8.5
8.98,2646.0,8.97,2017-10-09,8.98,8.51
8.96,51918.0,8.87,2017-10-10,8.96,8.5
8.51,144221.0,8.84,2017-10-11,8.84,8.51
8.74,89153.0,8.53,2017-10-12,8.74,8.53
8.84,38860.0,8.81,2017-10-13,8.84,8.81
8.81,228632.0,8.53,2017-10-17,8.81,8.53
8.2,23854.0,8.69,2017-10-18,8.69,8.2
8.69,4345.0,8.69,2017-10-19,8.69,8.69
8.59,25704.0,8.53,2017-10-20,8.59,8.53
9.28,70176.0,8.99,2017-10-23,9.28,8.99
8.01,42239.0,8.8,2017-10-24,8.98,8.01
8.7,870.0,8.7,2017-10-25,8.7,8.7
8.52,286990.0,8.5,2017-10-26,8.52,8.5
8.6,934100.0,8.68,2017-10-30,8.93,8.6
8.48,38470.0,8.88,2017-11-02,8.98,8.48
8.86,9743.0,8.83,2017-11-06,8.86,8.83
8.75,875.0,8.75,2017-11-08,8.75,8.75
8.7,477614.0,8.75,2017-11-10,8.75,8.7
8.75,108501.0,8.75,2017-11-15,8.76,8.75
8.85,43867.0,8.75,2017-11-16,8.85,8.47
8.7,43380.0,8.58,2017-11-17,8.82,8.58
8.5,28050.0,8.5,2017-11-20,8.5,8.5
8.82,221630.0,8.8,2017-11-21,8.82,8.78
8.83,1100272.0,10.0,2017-11-22,10.0,8.83
10.12,2348790.0,10.1,2017-11-23,10.96,10.04
10.22,258700.0,10.34,2017-11-24,10.4,10.02
10.1,21310.0,10.2,2017-11-27,10.2,10.1
10.2,17374.0,10.3,2017-11-28,10.34,10.2
10.18,13490.0,10.98,2017-11-29,10.98,10.18
10.74,36546.0,10.98,2017-12-01,10.98,10.74
11.0,157932.0,10.98,2017-12-04,11.0,10.06
11.0,117136.0,10.96,2017-12-05,11.0,10.06
