OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.021,115100.0,0.021,2011-11-24,0.021,0.02
0.021,799100.0,0.021,2011-11-25,0.021,0.02
0.021,741800.0,0.021,2011-11-28,0.021,0.02
0.021,2404500.0,0.021,2011-11-29,0.021,0.021
0.02,1905000.0,0.021,2011-12-01,0.022,0.02
0.021,2962300.0,0.021,2011-12-02,0.022,0.021
0.021,1826300.0,0.021,2011-12-05,0.022,0.021
0.021,3372600.0,0.022,2011-12-06,0.022,0.021
0.021,1375500.0,0.021,2011-12-07,0.021,0.021
0.021,1488800.0,0.021,2011-12-08,0.022,0.021
0.022,705600.0,0.02,2011-12-09,0.022,0.02
0.021,1813700.0,0.02,2011-12-12,0.021,0.02
0.02,20000.0,0.02,2011-12-13,0.02,0.02
0.02,4136300.0,0.021,2011-12-14,0.021,0.02
0.021,387400.0,0.021,2011-12-15,0.021,0.02
0.021,436000.0,0.02,2011-12-16,0.021,0.02
0.02,132000.0,0.02,2011-12-19,0.02,0.02
0.02,2389100.0,0.021,2011-12-20,0.021,0.02
0.021,74200.0,0.02,2011-12-21,0.021,0.02
0.02,1643100.0,0.02,2011-12-22,0.021,0.02
0.021,6906900.0,0.021,2011-12-23,0.021,0.021
0.021,2133600.0,0.021,2011-12-26,0.021,0.021
0.021,2210300.0,0.021,2011-12-27,0.022,0.021
0.022,45527300.0,0.022,2011-12-28,0.023,0.022
0.022,7200900.0,0.022,2011-12-29,0.022,0.021
0.022,2372600.0,0.022,2012-01-02,0.022,0.021
0.022,23269900.0,0.024,2012-01-03,0.024,0.022
0.024,34168100.0,0.025,2012-01-04,0.025,0.023
0.025,71575000.0,0.026,2012-01-05,0.027,0.025
0.026,25103300.0,0.025,2012-01-06,0.027,0.025
0.026,19121900.0,0.025,2012-01-09,0.026,0.025
0.025,27402200.0,0.025,2012-01-10,0.026,0.024
0.024,15707400.0,0.026,2012-01-11,0.026,0.024
0.025,31460600.0,0.026,2012-01-12,0.026,0.025
0.025,17718200.0,0.025,2012-01-13,0.026,0.025
0.025,6018500.0,0.026,2012-01-16,0.026,0.025
0.026,30648700.0,0.027,2012-01-17,0.027,0.026
0.027,37850700.0,0.027,2012-01-18,0.028,0.026
0.027,8301800.0,0.027,2012-01-19,0.028,0.027
0.028,6642700.0,0.028,2012-01-20,0.028,0.027
0.028,2723800.0,0.027,2012-01-24,0.028,0.027
0.027,42027500.0,0.028,2012-01-25,0.029,0.027
0.029,46714200.0,0.027,2012-01-26,0.029,0.027
0.028,32348100.0,0.028,2012-01-27,0.029,0.028
0.029,30106600.0,0.028,2012-01-30,0.03,0.028
0.028,4046900.0,0.029,2012-01-31,0.029,0.028
