OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.64,147220.0,0.64,2013-09-16,0.65,0.64
0.65,1751230.0,0.65,2013-09-17,0.67,0.63
0.66,7260.0,0.66,2013-09-18,0.66,0.66
0.67,341610.0,0.64,2013-09-19,0.67,0.64
0.65,457780.0,0.66,2013-09-20,0.67,0.64
0.66,1254160.0,0.67,2013-09-23,0.68,0.66
0.68,22403700.0,0.68,2013-09-24,0.72,0.68
0.7,3475200.0,0.7,2013-09-25,0.71,0.68
0.69,5658300.0,0.64,2013-09-26,0.7,0.64
0.65,1166190.0,0.65,2013-09-27,0.66,0.63
0.65,540030.0,0.64,2013-09-30,0.65,0.61
0.65,55070.0,0.65,2013-10-01,0.65,0.64
0.64,971030.0,0.67,2013-10-02,0.67,0.64
0.67,289700.0,0.67,2013-10-03,0.67,0.65
0.68,811790.0,0.69,2013-10-04,0.69,0.65
0.69,4201630.0,0.7,2013-10-07,0.71,0.69
0.7,957010.0,0.69,2013-10-08,0.71,0.69
0.7,119370.0,0.69,2013-10-09,0.7,0.68
0.7,508030.0,0.7,2013-10-10,0.71,0.69
0.7,415270.0,0.7,2013-10-11,0.7,0.68
0.69,13140.0,0.69,2013-10-14,0.7,0.69
0.7,2299640.0,0.71,2013-10-16,0.71,0.69
0.71,698280.0,0.71,2013-10-17,0.71,0.69
0.7,5273760.0,0.73,2013-10-18,0.73,0.69
0.73,23145260.0,0.71,2013-10-21,0.75,0.71
0.71,970530.0,0.71,2013-10-22,0.72,0.7
0.72,166550.0,0.7,2013-10-23,0.72,0.7
0.71,255050.0,0.71,2013-10-24,0.72,0.69
0.69,301010.0,0.71,2013-10-25,0.72,0.69
0.69,348000.0,0.7,2013-10-29,0.7,0.68
0.68,530400.0,0.68,2013-10-30,0.68,0.68
0.67,469040.0,0.69,2013-10-31,0.69,0.67
0.68,310320.0,0.67,2013-11-04,0.69,0.67
0.69,35199.99999999999,0.69,2013-11-05,0.7,0.69
0.67,27670.0,0.69,2013-11-06,0.69,0.67
0.67,277680.0,0.67,2013-11-07,0.68,0.67
0.67,804620.0,0.68,2013-11-08,0.68,0.66
0.66,1190310.0,0.67,2013-11-11,0.67,0.65
0.64,915720.0,0.68,2013-11-12,0.68,0.64
0.67,115100.0,0.7,2013-11-13,0.7,0.67
0.66,280660.0,0.68,2013-11-14,0.68,0.65
0.67,60200.0,0.68,2013-11-15,0.68,0.66
0.68,5296930.0,0.7,2013-11-19,0.71,0.68
0.69,812550.0,0.67,2013-11-20,0.69,0.67
0.66,4985940.0,0.64,2013-11-21,0.66,0.6
0.62,45650.0,0.65,2013-11-22,0.65,0.62
0.64,26550.0,0.64,2013-11-25,0.64,0.61
0.62,400540.0,0.62,2013-11-26,0.64,0.62
0.62,119950.0,0.64,2013-11-27,0.64,0.62
0.63,288200.0,0.62,2013-11-28,0.63,0.62
0.61,41500.0,0.61,2013-11-29,0.62,0.61
0.63,66710.0,0.63,2013-12-02,0.63,0.61
0.61,106760.0,0.61,2013-12-03,0.63,0.61
0.63,8090.0,0.63,2013-12-04,0.63,0.62
0.61,68320.0,0.61,2013-12-05,0.61,0.61
0.61,253870.0,0.63,2013-12-06,0.63,0.61
0.61,165220.0,0.61,2013-12-09,0.61,0.6
0.61,441570.0,0.62,2013-12-11,0.63,0.61
0.59,119770.0,0.59,2013-12-12,0.59,0.59
0.59,70800.0,0.59,2013-12-13,0.59,0.59
0.61,22890.0,0.58,2013-12-16,0.61,0.58
0.61,183220.0,0.6,2013-12-17,0.61,0.6
0.6,303620.0,0.62,2013-12-18,0.62,0.6
0.6,238000.0,0.59,2013-12-20,0.6,0.59
0.6,1800.0,0.6,2013-12-26,0.6,0.6
0.61,237220.0,0.59,2013-12-27,0.61,0.59
0.61,60220.0,0.59,2014-01-03,0.61,0.59
0.6,31220.0,0.61,2014-01-06,0.61,0.6
0.6,60000.0,0.6,2014-01-07,0.6,0.6
0.6,292120.0,0.63,2014-01-08,0.63,0.6
0.59,89500.0,0.61,2014-01-09,0.61,0.59
0.61,121620.0,0.6,2014-01-10,0.62,0.6
0.6,125400.0,0.62,2014-01-13,0.63,0.6
0.6,53400.0,0.6,2014-01-14,0.6,0.6
0.6,2400.0,0.6,2014-01-15,0.6,0.6
0.62,4280.0,0.62,2014-01-16,0.62,0.6
0.6,54000.0,0.6,2014-01-17,0.6,0.6
0.61,36680.0,0.6,2014-01-20,0.61,0.6
0.6,89710.0,0.59,2014-01-22,0.61,0.59
