OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.295,72750.0,0.285,2014-05-02,0.295,0.27
0.28,141350.0,0.275,2014-05-05,0.285,0.275
0.27,371400.0,0.28,2014-05-06,0.28,0.27
0.27,127950.0,0.285,2014-05-07,0.285,0.27
0.28,101950.0,0.285,2014-05-08,0.29,0.27
0.275,214400.0,0.28,2014-05-09,0.285,0.275
0.275,256150.0,0.275,2014-05-12,0.285,0.27
0.29,331250.0,0.275,2014-05-13,0.295,0.275
0.29,783150.0,0.295,2014-05-14,0.305,0.285
0.28,178100.0,0.28,2014-05-15,0.295,0.28
0.28,89700.0,0.28,2014-05-16,0.29,0.28
0.295,76050.0,0.28,2014-05-19,0.295,0.28
0.275,278050.0,0.28,2014-05-20,0.285,0.275
0.275,346950.0,0.28,2014-05-21,0.285,0.275
0.28,137550.0,0.29,2014-05-22,0.29,0.275
0.285,103700.0,0.285,2014-05-23,0.285,0.275
0.275,8600.0,0.295,2014-05-26,0.295,0.275
0.295,153950.0,0.3,2014-05-29,0.31,0.28
0.3,82950.0,0.29,2014-05-30,0.3,0.29
0.285,109600.0,0.28,2014-06-02,0.29,0.28
0.29,6998000.0,0.3,2014-06-04,0.34,0.28
0.3,360950.0,0.295,2014-06-05,0.315,0.29
0.295,461150.0,0.3,2014-06-06,0.3,0.28
0.3,632850.0,0.325,2014-06-09,0.34,0.3
0.315,1205750.0,0.32,2014-06-10,0.34,0.315
0.315,369600.0,0.32,2014-06-11,0.33,0.31
0.315,448600.0,0.315,2014-06-13,0.315,0.305
0.305,257250.0,0.315,2014-06-16,0.315,0.305
0.305,530400.0,0.3,2014-06-17,0.305,0.295
0.295,95200.0,0.295,2014-06-18,0.305,0.295
0.295,2950.0,0.295,2014-06-19,0.295,0.295
0.295,107650.0,0.29,2014-06-20,0.295,0.29
0.29,603700.0,0.31,2014-06-24,0.32,0.29
0.3,46200.0,0.315,2014-06-25,0.315,0.3
0.315,92350.0,0.32,2014-06-26,0.32,0.305
0.3,58400.0,0.32,2014-06-27,0.32,0.3
0.3,13220150.0,0.36,2014-06-30,0.435,0.3
0.37,1585850.0,0.355,2014-07-01,0.4,0.35
0.35,484150.0,0.345,2014-07-02,0.37,0.34
0.345,289350.0,0.35,2014-07-03,0.35,0.33
0.34,698550.0,0.325,2014-07-04,0.345,0.32
0.325,983500.0,0.325,2014-07-07,0.335,0.31
0.315,675300.0,0.335,2014-07-08,0.345,0.31
0.34,1711850.0,0.355,2014-07-09,0.38,0.34
0.36,180800.0,0.35,2014-07-10,0.36,0.34
0.35,508500.0,0.36,2014-07-11,0.37,0.345
0.345,321800.0,0.335,2014-07-15,0.345,0.335
0.335,198350.0,0.33,2014-07-17,0.335,0.33
0.325,61750.0,0.325,2014-07-18,0.325,0.325
