OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
77.5,697500.0,77.5,2016-12-22,77.5,77.5
77.5,778875.0,77.5,2016-12-23,77.5,77.5
77.5,194800.0,78.2,2016-12-27,78.2,77.5
78.2,1564000.0,78.2,2016-12-28,78.2,78.2
78.2,1446700.0,78.2,2016-12-29,78.2,78.2
77.5,116250.0,77.5,2017-01-03,77.5,77.5
77.5,5115000.0,77.5,2017-01-04,77.5,77.5
77.5,93000.0,77.5,2017-01-05,77.5,77.5
77.6,155200.0,77.6,2017-01-06,77.6,77.6
78.0,243360.0,78.0,2017-01-09,78.0,78.0
77.9,6545304.0,77.5,2017-01-10,77.9,77.5
77.5,2325.0,77.5,2017-01-11,77.5,77.5
77.6,831850.0,77.5,2017-01-12,77.6,77.5
77.5,1038500.0,77.5,2017-01-13,77.5,77.5
77.6,403520.0,77.6,2017-01-16,77.6,77.6
77.6,1552000.0,77.6,2017-01-18,77.6,77.6
78.2,1818662.0,78.2,2017-01-19,78.2,77.6
77.6,7961720.0,78.2,2017-01-20,78.2,77.6
78.2,4417518.0,78.2,2017-01-23,78.2,78.2
78.2,430000.0,78.0,2017-01-24,78.2,78.0
78.2,508450.0,78.3,2017-01-25,78.3,78.2
78.25,6155145.0,78.25,2017-01-27,78.25,78.25
78.2,1589024.0,78.2,2017-01-30,78.2,78.2
78.4,117600.0,78.4,2017-02-02,78.4,78.4
78.4,39200.0,78.4,2017-02-03,78.4,78.4
78.4,1093680.0,78.0,2017-02-06,78.4,78.0
78.2,3045070.0,78.0,2017-02-07,78.2,78.0
78.0,4244250.0,77.5,2017-02-13,78.0,77.5
78.0,4244250.0,77.5,2017-02-13,78.0,77.5
77.5,13248100.0,77.5,2017-02-15,77.5,76.4
77.2,1032140.0,76.5,2017-02-17,77.2,76.5
77.5,201100.0,77.3,2017-02-21,77.5,77.3
77.3,896680.0,77.3,2017-02-22,77.3,77.3
78.0,10140.0,78.0,2017-02-23,78.0,78.0
78.05,78050.0,78.05,2017-02-27,78.05,78.05
78.0,1092000.0,78.0,2017-02-28,78.0,78.0
78.0,492960.0,78.0,2017-03-01,78.0,78.0
77.5,4473818.0,76.6,2017-03-02,77.5,76.55
76.6,153200.0,76.6,2017-03-03,76.6,76.6
77.5,42697.5,78.95,2017-03-08,78.95,77.5
77.85,1822620.0,78.0,2017-03-09,78.0,77.8
78.0,1014000.0,78.0,2017-03-10,78.0,78.0
78.5,58875.0,78.5,2017-03-14,78.5,78.5
78.95,1458402.5,78.5,2017-03-15,78.95,78.5
77.95,384944.5,78.5,2017-03-16,78.5,77.95
78.4,1811040.0,78.4,2017-03-17,78.4,78.4
78.5,2088025.0,78.5,2017-03-20,78.5,78.35
78.4,4974629.5,78.35,2017-03-21,78.5,78.35
78.35,156700.0,78.35,2017-03-22,78.35,78.35
