OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.21,56530.0,1.22,2013-07-26,1.22,1.2
1.21,14590.0,1.24,2013-07-29,1.24,1.15
1.18,27200.0,1.24,2013-08-08,1.24,1.18
1.23,13540.0,1.24,2013-08-13,1.24,1.23
1.15,12710.0,1.21,2013-08-22,1.21,1.15
1.24,11480.0,1.21,2013-08-23,1.24,1.11
1.22,6170.0,1.25,2013-08-27,1.25,1.22
1.1,17730.0,1.23,2013-08-28,1.23,1.1
1.22,17200.0,1.25,2013-08-29,1.25,1.22
1.11,2330.0,1.22,2013-08-30,1.22,1.11
1.21,12350.0,1.24,2013-09-02,1.25,1.21
1.25,1250.0,1.25,2013-09-03,1.25,1.25
1.12,6940.0,1.24,2013-09-05,1.24,1.12
1.23,6160.0,1.24,2013-09-06,1.24,1.23
1.23,4950.0,1.25,2013-09-09,1.25,1.23
1.13,6859.999999999999,1.21,2013-09-10,1.21,1.13
1.14,2340.0,1.2,2013-09-11,1.2,1.14
1.14,188510.0,1.18,2013-09-12,1.2,1.12
1.19,62160.0,1.19,2013-09-13,1.19,1.14
1.12,24490.0,1.19,2013-09-16,1.19,1.12
1.12,72820.0,1.19,2013-09-19,1.19,1.12
1.13,163950.0,1.17,2013-09-20,1.17,1.1
1.17,47490.0,1.16,2013-09-23,1.17,1.1
1.17,11540.0,1.17,2013-09-24,1.17,1.15
1.15,3370.0,1.15,2013-09-26,1.15,1.07
1.15,16170.0,1.17,2013-09-27,1.19,1.15
1.08,28580.0,1.17,2013-09-30,1.17,1.08
1.05,107840.0,1.16,2013-10-01,1.16,1.05
1.17,26990.0,1.16,2013-10-02,1.17,1.06
1.17,1170.0,1.17,2013-10-03,1.17,1.17
1.1,112200.00000000001,1.1,2013-10-07,1.1,1.1
1.16,188480.0,1.1,2013-10-08,1.16,1.05
1.14,2290.0,1.15,2013-10-09,1.15,1.14
1.14,5700.0,1.14,2013-10-10,1.14,1.14
1.06,433900.0,1.1,2013-10-16,1.1,1.01
1.08,355620.0,1.07,2013-10-17,1.15,1.02
1.13,5660.0,1.14,2013-10-18,1.14,1.13
1.03,79960.0,1.08,2013-10-21,1.08,1.03
1.08,1584780.0,1.09,2013-10-22,1.09,1.05
1.02,112330.0,1.08,2013-10-23,1.09,1.02
1.02,18000.0,1.08,2013-10-24,1.08,1.02
1.08,26970.0,1.08,2013-10-29,1.08,1.05
1.07,528450.0,1.06,2013-10-30,1.07,1.05
1.08,1255340.0,1.08,2013-10-31,1.12,1.08
1.13,215050.0,1.09,2013-11-04,1.13,1.08
1.11,36830.0,1.07,2013-11-05,1.12,1.07
1.1,23260.0,1.09,2013-11-06,1.1,1.05
1.1,1100.0,1.1,2013-11-07,1.1,1.1
1.05,11580.0,1.08,2013-11-08,1.08,1.05
1.1,11720.0,1.09,2013-11-11,1.1,1.05
1.04,7330.0,1.09,2013-11-12,1.09,1.04
1.05,15920.0,1.09,2013-11-13,1.09,1.05
1.04,160260.0,1.09,2013-11-14,1.09,1.03
1.03,49220.0,1.08,2013-11-15,1.09,1.03
1.09,2180.0,1.09,2013-11-18,1.09,1.09
1.03,176180.0,1.03,2013-11-19,1.08,1.03
1.08,82290.0,1.01,2013-11-20,1.08,1.01
1.09,2160.0,1.07,2013-11-21,1.09,1.07
1.04,12470.0,1.05,2013-11-22,1.06,1.02
1.09,1090.0,1.09,2013-11-25,1.09,1.09
1.04,30930.0,1.04,2013-11-26,1.04,0.99
1.07,25240.0,1.04,2013-11-27,1.07,0.99
1.05,2090.0,1.04,2013-11-28,1.05,1.04
1.0,6040.0,1.04,2013-11-29,1.04,1.0
0.99,27180.0,1.04,2013-12-02,1.04,0.99
0.99,4990.0,1.03,2013-12-05,1.03,0.99
1.0,12930.0,1.03,2013-12-06,1.03,0.99
