OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.058,454400.0,0.058,2011-11-03,0.059,0.058
0.058,116000.0,0.058,2011-11-04,0.058,0.058
0.058,143000.0,0.057,2011-11-08,0.058,0.057
0.057,266390.0,0.058,2011-11-09,0.059,0.057
0.057,59240.0,0.056,2011-11-10,0.057,0.056
0.058,116300.0,0.057,2011-11-11,0.058,0.057
0.058,203000.0,0.058,2011-11-14,0.058,0.058
0.059,88500.0,0.059,2011-11-15,0.059,0.059
0.057,549620.0,0.058,2011-11-16,0.058,0.057
0.057,62130.0,0.057,2011-11-17,0.057,0.057
0.057,3108970.0,0.06,2011-11-18,0.062,0.057
0.06,150000.0,0.06,2011-11-21,0.06,0.06
0.06,390250.0,0.06,2011-11-22,0.061,0.06
0.06,539600.0,0.06,2011-11-23,0.06,0.059
0.059,548660.0,0.058,2011-11-24,0.059,0.058
0.059,93590.0,0.058,2011-11-25,0.059,0.058
0.058,203000.0,0.058,2011-11-28,0.058,0.058
0.058,61480.0,0.058,2011-11-29,0.058,0.058
0.058,319970.0,0.057,2011-12-01,0.058,0.057
0.057,1518810.0,0.058,2011-12-02,0.061,0.057
0.058,121750.0,0.057,2011-12-05,0.058,0.057
0.058,1315040.0,0.059,2011-12-06,0.059,0.058
0.06,11523770.0,0.062,2011-12-07,0.068,0.06
0.063,1102780.0,0.062,2011-12-08,0.064,0.062
0.061,1529110.0,0.064,2011-12-09,0.065,0.061
0.063,1338500.0,0.061,2011-12-12,0.063,0.061
0.061,821720.0,0.06,2011-12-13,0.061,0.06
0.06,5280950.0,0.062,2011-12-14,0.064,0.06
0.062,490000.0,0.061,2011-12-15,0.062,0.061
0.061,464820.0,0.061,2011-12-16,0.061,0.061
0.061,279800.0,0.06,2011-12-19,0.061,0.06
0.06,194200.0,0.06,2011-12-20,0.061,0.06
0.06,36000.0,0.06,2011-12-21,0.06,0.06
0.06,505600.0,0.06,2011-12-22,0.061,0.06
0.06,652610.0,0.061,2011-12-23,0.061,0.06
0.061,36600.0,0.061,2011-12-26,0.061,0.061
0.061,1327210.0,0.061,2011-12-27,0.061,0.06
0.06,23400.0,0.06,2011-12-28,0.06,0.06
0.061,476200.0,0.06,2011-12-29,0.061,0.06
0.059,413000.0,0.059,2012-01-02,0.059,0.059
0.06,889200.0,0.06,2012-01-03,0.06,0.06
0.06,430200.0,0.06,2012-01-04,0.06,0.06
0.061,508850.0,0.061,2012-01-05,0.061,0.06
0.06,210000.0,0.06,2012-01-06,0.06,0.06
0.06,60000.0,0.06,2012-01-09,0.06,0.06
0.061,1366890.0,0.061,2012-01-10,0.062,0.061
0.062,186000.0,0.062,2012-01-11,0.062,0.062
0.061,1285170.0,0.062,2012-01-12,0.062,0.061
0.062,727420.0,0.061,2012-01-13,0.062,0.061
0.061,204350.0,0.061,2012-01-16,0.061,0.061
0.061,251000.0,0.061,2012-01-17,0.061,0.06
0.061,3441800.0,0.06,2012-01-18,0.061,0.06
0.061,393600.0,0.061,2012-01-19,0.062,0.061
0.061,654820.0,0.06,2012-01-20,0.062,0.06
0.06,680400.0,0.06,2012-01-24,0.06,0.06
0.06,663960.0,0.061,2012-01-25,0.061,0.059
0.061,1337140.0,0.061,2012-01-26,0.062,0.06
0.061,16387930.0,0.066,2012-01-27,0.067,0.061
0.066,1191850.0,0.063,2012-01-30,0.066,0.063
0.063,689580.0,0.063,2012-01-31,0.064,0.063
0.063,5444620.0,0.065,2012-02-01,0.068,0.063
0.065,1499960.0,0.065,2012-02-02,0.068,0.065
0.066,565800.0,0.064,2012-02-03,0.066,0.064
0.064,58880.0,0.064,2012-02-06,0.064,0.064
0.064,510730.0,0.064,2012-02-07,0.065,0.064
0.063,723060.0,0.064,2012-02-08,0.065,0.063
0.063,132300.0,0.063,2012-02-09,0.063,0.063
