OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.27,80970.0,4.26,2013-03-14,4.27,4.26
4.25,97930.0,4.26,2013-03-15,4.26,4.25
4.5,4500.0,4.5,2013-03-18,4.5,4.5
4.28,233330.0,4.49,2013-03-20,4.49,4.28
4.5,71790.0,4.49,2013-03-21,4.5,4.3
4.29,214500.0,4.29,2013-03-27,4.29,4.29
4.3,51600.0,4.3,2013-04-01,4.3,4.3
4.28,162640.0,4.28,2013-04-02,4.28,4.28
4.3,149720.0,4.25,2013-04-04,4.3,4.25
4.25,510000.0,4.25,2013-04-05,4.25,4.25
4.26,479010.0,4.23,2013-04-10,4.26,4.23
4.25,4250.0,4.25,2013-04-15,4.25,4.25
4.25,110040.0,4.23,2013-04-16,4.25,4.23
4.23,72170.00000000001,4.23,2013-04-17,4.49,4.23
4.23,131080.0,4.23,2013-04-18,4.23,4.22
4.22,607600.0,4.25,2013-04-19,4.25,4.22
4.22,1237330.0,4.43,2013-04-22,4.43,4.18
4.41,100570.0,4.18,2013-04-23,4.41,4.18
4.2,67200.0,4.2,2013-04-24,4.2,4.2
4.19,87990.0,4.19,2013-04-26,4.19,4.19
4.19,138270.00000000003,4.19,2013-04-29,4.19,4.19
4.18,572750.0,4.15,2013-04-30,4.18,4.15
4.11,94530.0,4.11,2013-05-02,4.11,4.11
4.11,401060.0,4.1,2013-05-03,4.11,4.08
4.08,604560.0,4.05,2013-05-06,4.08,4.05
4.05,376050.0,4.0,2013-05-08,4.05,4.0
4.05,60750.0,4.05,2013-05-09,4.05,4.05
4.0,76790.0,4.05,2013-05-10,4.05,4.0
4.02,56279.99999999999,4.02,2013-05-15,4.02,4.02
4.02,440020.0,4.0,2013-05-16,4.02,4.0
4.0,424000.0,4.0,2013-05-17,4.0,4.0
4.1,20500.0,4.1,2013-05-20,4.1,4.1
3.98,199000.0,3.98,2013-05-22,3.98,3.98
3.95,122450.0,3.95,2013-05-23,3.95,3.95
3.89,107250.0,3.8,2013-05-27,3.89,3.8
3.82,56670.0,3.75,2013-05-30,3.82,3.75
