OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.38,88960.0,1.47,2015-12-02,1.48,1.36
1.37,157470.0,1.43,2015-12-03,1.48,1.36
1.41,52620.0,1.49,2015-12-04,1.5,1.41
1.48,64480.0,1.4,2015-12-07,1.48,1.4
1.36,404850.0,1.3,2015-12-08,1.36,1.3
1.35,230980.0,1.32,2015-12-09,1.35,1.28
1.29,227210.0,1.3,2015-12-10,1.32,1.25
1.29,25800.0,1.29,2015-12-11,1.29,1.29
1.3,111470.0,1.3,2015-12-14,1.3,1.24
1.25,43000.0,1.3,2015-12-15,1.3,1.25
1.32,70840.0,1.32,2015-12-16,1.32,1.28
1.28,25570.0,1.34,2015-12-17,1.34,1.25
1.26,320470.0,1.32,2015-12-18,1.32,1.25
1.25,3750.0,1.25,2015-12-21,1.25,1.25
1.25,102500.0,1.25,2015-12-22,1.25,1.25
1.26,21430.0,1.27,2015-12-28,1.27,1.26
1.32,47520.0,1.32,2015-12-29,1.32,1.32
1.34,316410.0,1.29,2016-01-04,1.4,1.29
1.36,13020.0,1.37,2016-01-05,1.38,1.27
1.28,20480.0,1.28,2016-01-06,1.28,1.28
1.26,683300.0,1.18,2016-01-07,1.27,1.15
1.18,142460.0,1.15,2016-01-11,1.18,1.15
1.14,85000.0,1.12,2016-01-12,1.14,1.12
1.12,26000.000000000004,1.2,2016-01-14,1.2,1.12
1.19,1190.0,1.19,2016-01-15,1.19,1.19
1.11,471700.0,1.26,2016-01-18,1.26,1.11
1.18,16520.0,1.18,2016-01-19,1.18,1.18
1.18,846160.0,1.35,2016-01-21,1.59,1.18
1.23,64450.0,1.24,2016-01-22,1.25,1.23
1.26,20220.0,1.26,2016-01-25,1.27,1.26
1.26,50200.0,1.24,2016-01-26,1.26,1.24
1.22,481780.0,1.45,2016-01-27,1.45,1.21
1.45,13080.0,1.45,2016-01-28,1.46,1.45
1.42,25560.0,1.42,2016-01-29,1.42,1.42
1.45,257090.0,1.4,2016-02-01,1.45,1.4
1.4,398540.0,1.4,2016-02-02,1.4,1.25
1.37,14970.0,1.35,2016-02-03,1.37,1.35
1.4,1564330.0,1.48,2016-02-04,1.62,1.4
1.31,32750.0,1.31,2016-02-05,1.31,1.31
1.3,76520.0,1.35,2016-02-09,1.36,1.3
1.48,2960.0,1.48,2016-02-10,1.48,1.48
1.4,237500.0,1.4,2016-02-11,1.45,1.4
1.37,38540.0,1.38,2016-02-12,1.38,1.37
1.4,457600.0,1.55,2016-02-15,1.55,1.36
1.49,609510.0,1.54,2016-02-16,1.55,1.42
1.51,83480.0,1.53,2016-02-17,1.53,1.5
1.53,424260.0,1.48,2016-02-18,1.56,1.48
1.48,108340.0,1.4,2016-02-19,1.48,1.4
1.4,18200.0,1.4,2016-02-22,1.4,1.4
1.4,345170.0,1.3,2016-02-23,1.4,1.3
1.31,369060.0,1.35,2016-02-24,1.35,1.3
1.34,41020.0,1.39,2016-02-26,1.39,1.34
1.34,233630.0,1.39,2016-02-29,1.39,1.3
1.39,594310.0,1.4,2016-03-01,1.4,1.36
1.39,370750.0,1.42,2016-03-02,1.44,1.34
1.39,277710.0,1.38,2016-03-03,1.4,1.36
1.4,92500.0,1.4,2016-03-04,1.44,1.36
1.41,313070.0,1.4,2016-03-07,1.48,1.35
1.4,161720.0,1.36,2016-03-08,1.45,1.36
1.4,67810.0,1.44,2016-03-09,1.44,1.4
1.44,594180.0,1.42,2016-03-10,1.5,1.42
1.4,40600.0,1.44,2016-03-11,1.44,1.39
1.41,431570.0,1.45,2016-03-14,1.46,1.35
1.45,145000.0,1.45,2016-03-15,1.45,1.45
1.4,629140.0,1.41,2016-03-16,1.41,1.36
1.43,120480.0,1.42,2016-03-17,1.44,1.39
1.39,539130.0,1.41,2016-03-18,1.43,1.35
1.4,218850.0,1.32,2016-03-21,1.4,1.32
1.32,77880.0,1.32,2016-03-22,1.32,1.32
1.37,81390.0,1.32,2016-03-23,1.37,1.32
1.32,225620.0,1.38,2016-03-28,1.39,1.31
1.4,128580.0,1.4,2016-03-29,1.4,1.34
1.37,61450.0,1.37,2016-03-30,1.41,1.37
1.35,13500.0,1.35,2016-03-31,1.35,1.35
1.34,92440.0,1.31,2016-04-01,1.34,1.31
1.31,233330.0,1.39,2016-04-04,1.39,1.31
1.39,81060.0,1.32,2016-04-05,1.39,1.32
1.37,1370.0,1.37,2016-04-06,1.37,1.37
1.38,27830.0,1.32,2016-04-07,1.38,1.32
1.36,90040.0,1.32,2016-04-08,1.38,1.32
1.37,25990.0,1.36,2016-04-11,1.37,1.36
1.38,530530.0,1.41,2016-04-12,1.44,1.36
1.41,3135440.0,1.51,2016-04-13,1.52,1.41
1.53,1795440.0,1.55,2016-04-14,1.6,1.51
1.55,766270.0,1.5,2016-04-15,1.55,1.43
1.5,435690.0,1.41,2016-04-18,1.5,1.41
1.44,754920.0,1.53,2016-04-19,1.71,1.42
1.6,316540.0,1.45,2016-04-20,1.66,1.45
1.43,2276110.0,1.59,2016-04-21,1.66,1.43
1.59,520800.0,1.53,2016-04-22,1.65,1.5
1.55,10211960.0,1.85,2016-04-25,1.94,1.55
1.9,7232140.0,1.8,2016-04-26,2.05,1.8
1.67,1412250.0,1.61,2016-04-27,1.78,1.6
1.61,1148570.0,1.61,2016-04-28,1.7,1.6
1.58,400180.0,1.59,2016-04-29,1.6,1.57
1.69,534080.0,1.5,2016-05-02,1.69,1.48
1.5,269050.0,1.64,2016-05-03,1.67,1.48
1.52,461900.0,1.62,2016-05-04,1.62,1.46
1.61,267310.0,1.55,2016-05-05,1.61,1.5
1.5,823850.0,1.46,2016-05-06,1.55,1.45
1.5,823850.0,1.46,2016-05-06,1.55,1.45
1.46,133420.0,1.56,2016-05-10,1.56,1.46
1.55,629790.0,1.59,2016-05-11,1.61,1.55
1.6,76930.0,1.61,2016-05-12,1.61,1.57
1.62,257590.0,1.54,2016-05-13,1.62,1.53
1.54,105350.0,1.52,2016-05-16,1.54,1.52
1.51,492940.0,1.52,2016-05-17,1.52,1.47
1.55,66210.0,1.49,2016-05-18,1.59,1.49
1.52,259290.0,1.44,2016-05-19,1.52,1.43
1.44,143880.0,1.54,2016-05-20,1.54,1.43
1.44,107880.0,1.5,2016-05-23,1.52,1.44
1.45,1410470.0,1.41,2016-05-24,1.46,1.4
1.4,434270.0,1.4,2016-05-25,1.5,1.4
1.4,169040.0,1.46,2016-05-26,1.46,1.4
1.43,34320.0,1.43,2016-05-27,1.43,1.43
1.43,138330.0,1.48,2016-05-30,1.5,1.43
1.43,3479640.0,1.33,2016-05-31,1.43,1.3
1.35,2700.0,1.35,2016-06-01,1.35,1.35
1.46,30260.0,1.44,2016-06-02,1.46,1.44
1.44,59030.0,1.43,2016-06-03,1.44,1.43
1.39,38880.0,1.4,2016-06-06,1.4,1.38
1.4,233170.0,1.41,2016-06-07,1.41,1.38
1.38,853970.0,1.38,2016-06-08,1.4,1.37
1.4,265690.0,1.4,2016-06-09,1.48,1.36
1.4,154400.0,1.4,2016-06-10,1.45,1.4
1.39,83100.0,1.39,2016-06-13,1.39,1.38
1.4,183690.0,1.48,2016-06-15,1.48,1.4
1.41,35200.0,1.4,2016-06-16,1.41,1.4
1.4,92400.0,1.4,2016-06-17,1.4,1.4
1.37,56180.0,1.38,2016-06-21,1.39,1.36
1.4,174420.0,1.38,2016-06-22,1.44,1.36
1.36,67340.0,1.39,2016-06-23,1.39,1.36
1.36,161910.0,1.39,2016-06-24,1.39,1.35
1.37,16560.0,1.39,2016-06-27,1.39,1.37
1.36,1360.0,1.36,2016-06-28,1.36,1.36
1.36,96560.0,1.36,2016-06-29,1.36,1.36
1.36,18120.0,1.4,2016-06-30,1.42,1.36
1.4,4200.0,1.4,2016-07-01,1.4,1.4
1.37,235640.0,1.34,2016-07-04,1.4,1.34
1.31,132920.0,1.37,2016-07-05,1.37,1.31
1.37,98830.0,1.35,2016-07-07,1.38,1.34
1.36,117980.0,1.34,2016-07-08,1.36,1.34
1.33,151010.0,1.31,2016-07-11,1.34,1.31
