OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
49.9,217925.0,49.05,2014-05-02,50.05,49.0
49.0,175500.0,46.0,2014-05-05,49.95,46.0
46.0,73810.0,49.7,2014-05-06,50.0,45.5
47.0,1371360.0,44.0,2014-05-07,47.1,40.0
44.0,1191160.0,44.9,2014-05-08,45.0,43.0
45.0,505115.0,43.0,2014-05-09,45.0,42.25
42.25,1205865.0,45.25,2014-05-12,49.0,37.0
47.0,3159590.0,49.5,2014-05-13,53.0,47.0
53.0,1722850.0,52.0,2014-05-14,53.5,51.0
53.0,2608958.0,55.9,2014-05-15,57.0,52.0
55.9,1325471.5,59.95,2014-05-16,62.5,55.9
58.0,600140.0,58.0,2014-05-19,60.0,53.0
59.0,320190.0,55.0,2014-05-20,59.0,55.0
55.0,265100.0,55.0,2014-05-21,55.0,55.0
57.9,3429877.0,67.0,2014-05-22,70.0,57.9
70.0,6641092.5,79.9,2014-05-23,83.7,70.0
80.1,2463095.5,75.0,2014-05-26,85.0,75.0
76.0,893483.5,77.0,2014-05-27,80.0,75.0
79.3,115824.0,76.5,2014-05-28,79.3,73.2
75.0,1046588.0,76.0,2014-05-29,76.0,65.5
74.9,147095.0,75.0,2014-05-30,76.0,72.2
76.0,113331.0,73.0,2014-06-02,76.5,71.0
75.0,266369.0,72.0,2014-06-03,75.0,70.0
71.0,1125380.0,70.0,2014-06-04,73.5,70.0
70.0,482884.0,71.4,2014-06-05,72.0,70.0
71.0,466640.0,71.0,2014-06-06,71.0,69.0
70.0,231700.0,70.0,2014-06-09,70.0,70.0
69.5,459480.0,69.5,2014-06-10,69.5,69.0
69.5,98667.0,69.0,2014-06-11,70.0,65.1
68.9,749270.5,65.0,2014-06-13,68.9,58.0
65.0,167373.0,62.0,2014-06-16,65.0,50.0
61.8,1633936.0,72.0,2014-06-17,78.0,61.8
73.0,156390.0,72.0,2014-06-18,77.9,72.0
71.0,414640.0,75.0,2014-06-19,75.5,71.0
75.0,304995.5,74.95,2014-06-20,75.0,71.0
74.95,1499.0,74.95,2014-06-23,74.95,74.95
74.8,59801.0,71.0,2014-06-24,74.8,71.0
74.0,21457.5,73.95,2014-06-25,74.0,73.95
73.0,147785.0,70.0,2014-06-26,73.0,70.0
70.0,425470.0,75.0,2014-06-27,75.0,67.0
75.0,549401.0,78.0,2014-06-30,79.0,64.0
79.0,1600248.5,67.6,2014-07-01,79.0,67.0
68.1,1126108.0,65.0,2014-07-02,72.0,65.0
68.6,478795.0,65.0,2014-07-03,68.6,64.0
66.0,426290.0,66.0,2014-07-04,66.0,65.0
66.0,61360.0,67.0,2014-07-07,68.0,66.0
67.8,1112795.0,62.0,2014-07-08,67.8,62.0
62.0,4017452.5,72.0,2014-07-09,73.0,62.0
71.3,928119.0,74.95,2014-07-10,77.0,71.3
74.0,313210.0,72.0,2014-07-11,74.0,72.0
72.0,20880.0,72.0,2014-07-14,72.0,72.0
72.0,145989.5,74.95,2014-07-15,74.95,72.0
68.0,746869.0,70.0,2014-07-17,72.0,68.0
74.0,7858468.0,85.05,2014-07-18,85.05,74.0
85.2,6220432.0,83.1,2014-07-21,89.0,80.0
83.5,525272.0,82.5,2014-07-22,84.0,82.5
83.0,2076583.0,86.5,2014-07-23,87.0,83.0
87.0,647531.5,82.5,2014-07-24,88.5,82.0
82.4,2057154.5,84.0,2014-07-25,85.0,82.0
84.0,2535996.5,88.1,2014-07-28,89.9,73.6
88.15,1796915.5,88.5,2014-07-30,89.4,86.5
88.5,2130158.0,89.1,2014-07-31,89.9,88.5
88.25,4950860.0,88.55,2014-08-01,88.6,88.25
88.55,636333.0,89.0,2014-08-04,89.0,88.55
88.3,192494.0,88.3,2014-08-05,88.3,88.3
88.55,88587.0,88.6,2014-08-07,88.6,88.55
88.8,220657.0,88.95,2014-08-08,89.05,88.8
88.65,79906.0,89.0,2014-08-11,89.0,88.65
89.0,79895.0,88.9,2014-08-12,89.0,88.6
89.0,217562.0,88.8,2014-08-13,89.0,88.8
88.6,132900.0,88.6,2014-08-14,88.6,88.6
88.6,548375.0,88.55,2014-08-15,88.75,88.55
88.55,408345.5,88.8,2014-08-18,88.8,88.55
89.0,6337078.5,89.25,2014-08-20,90.0,89.0
88.55,24839.0,89.0,2014-08-22,89.0,88.55
89.25,539632.5,89.0,2014-08-26,89.25,89.0
89.25,487540.0,89.25,2014-08-27,89.25,89.0
89.25,290062.5,89.25,2014-08-28,89.25,89.25
89.25,554712.5,89.0,2014-08-29,89.25,89.0
89.0,378525.0,90.0,2014-09-01,90.0,89.0
90.0,650070.0,89.1,2014-09-02,90.0,89.1
90.0,75299.0,89.1,2014-09-03,90.0,89.1
89.1,19602.0,89.1,2014-09-04,89.1,89.1
90.0,1800.0,90.0,2014-09-08,90.0,90.0
89.1,60588.0,89.1,2014-09-09,89.1,89.1
89.1,53535.0,89.25,2014-09-10,89.25,89.1
89.6,14336.0,89.6,2014-09-12,89.6,89.6
89.3,3572.0,89.3,2014-09-15,89.3,89.3
89.05,179790.0,89.0,2014-09-17,89.05,89.0
90.0,5390.5,89.05,2014-09-18,90.0,89.05
99.0,230023.5,113.0,2014-09-22,114.0,89.05
113.0,14690.0,113.0,2014-09-23,113.0,113.0
108.0,82790.0,110.0,2014-09-24,110.0,108.0
109.0,18690.0,110.0,2014-09-25,110.0,109.0
114.0,25080.0,114.0,2014-09-29,114.0,114.0
100.0,204080.0,108.0,2014-10-02,108.0,100.0
130.0,80639.0,130.0,2014-10-03,148.0,130.0
130.0,134600.0,120.0,2014-10-07,130.0,120.0
128.9,110486.0,120.0,2014-10-08,132.0,120.0
115.0,71400.0,115.0,2014-10-09,125.0,115.0
115.0,9200.0,115.0,2014-10-10,115.0,115.0
91.0,3680.0,95.0,2014-10-13,95.0,91.0
