OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
13.06,327806.0,13.06,2018-04-16,13.06,13.06
13.32,14652.0,13.32,2018-04-18,13.32,13.32
12.04,8428.0,12.04,2018-05-08,12.04,12.04
12.02,10830.0,12.06,2018-05-09,12.06,12.02
12.12,6060.0,12.12,2018-05-10,12.12,12.12
12.06,238846.0,11.98,2018-05-16,12.06,11.28
12.5,1250.0,12.5,2018-06-01,12.5,12.5
12.5,271250.0,12.5,2018-06-05,12.5,12.5
11.38,31796.0,11.34,2018-06-18,11.38,11.34
11.32,7922.0,11.34,2018-06-19,11.34,11.3
11.32,2264.0,11.32,2018-06-20,11.32,11.32
11.32,1132.0,11.32,2018-06-27,11.32,11.32
11.32,2264.0,11.32,2018-06-28,11.32,11.32
11.0,5500.0,11.0,2018-06-29,11.0,11.0
11.0,11000.0,11.0,2018-07-03,11.0,11.0
11.0,3300.0,11.0,2018-07-05,11.0,11.0
11.5,17250.0,11.5,2018-07-11,11.5,11.5
11.06,26740.0,11.08,2018-07-23,11.5,11.06
12.64,12610.0,12.6,2018-07-25,12.64,12.6
12.6,224280.0,12.6,2018-08-08,12.6,12.6
12.64,1264.0,12.64,2018-08-15,12.64,12.64
11.1,4440.0,11.1,2018-08-16,11.1,11.1
11.18,1118.0,11.18,2018-08-17,11.18,11.18
11.2,3360.0,11.2,2018-08-22,11.2,11.2
11.26,3378.0,11.26,2018-08-29,11.26,11.26
11.24,4496.0,11.24,2018-09-03,11.24,11.24
11.32,4528.0,11.32,2018-09-18,11.32,11.32
11.32,163008.0,11.32,2018-09-27,11.32,11.32
11.32,1132.0,11.32,2018-10-01,11.32,11.32
11.32,219608.0,11.32,2018-10-22,11.32,11.32
8.0,8000.0,8.0,2018-11-06,8.0,8.0
9.03,12637.0,9.02,2018-11-09,9.03,9.02
11.0,1100.0,11.0,2018-11-15,11.0,11.0
9.53,2863.0,9.55,2018-11-22,9.55,9.53
10.04,3012.0,10.04,2018-12-18,10.04,10.04
10.26,8286.0,11.04,2019-01-03,11.04,10.26
11.04,220800.0,11.04,2019-01-08,11.04,11.04
11.98,1198.0,11.98,2019-01-22,11.98,11.98
11.9,2380.0,11.9,2019-01-28,11.9,11.9
10.36,13468.0,10.36,2019-02-01,10.36,10.36
11.6,13932.0,11.62,2019-02-07,11.62,11.6
11.6,52004.0,11.0,2019-02-08,11.64,11.0
11.12,14000.0,12.48,2019-02-11,12.48,11.12
11.04,8846.0,11.06,2019-02-15,11.06,11.04
11.9,2370.0,11.8,2019-02-18,11.9,11.8
11.06,99842.0,11.22,2019-02-19,11.22,11.06
11.04,110246.0,10.4,2019-02-20,11.04,10.2
9.52,2856.0,9.52,2019-02-28,9.52,9.52
11.9,19056.0,11.92,2019-03-27,11.92,11.9
11.86,1186.0,11.86,2019-04-01,11.86,11.86
9.83,3932.0,9.83,2019-04-04,9.83,9.83
9.92,992.0,9.92,2019-04-08,9.92,9.92
10.12,1012.0,10.12,2019-04-15,10.12,10.12
10.22,2044.0,10.22,2019-04-24,10.22,10.22
10.02,1002.0,10.02,2019-05-06,10.02,10.02
10.04,1004.0,10.04,2019-05-08,10.04,10.04
10.04,5020.0,10.04,2019-05-10,10.04,10.04
10.02,1002.0,10.02,2019-05-16,10.02,10.02
10.02,167334.0,10.02,2019-05-21,10.02,10.02
10.08,8022.0,10.02,2019-06-06,10.08,10.02
9.88,988.0,9.88,2019-06-18,9.88,9.88
9.88,988.0,9.88,2019-06-19,9.88,9.88
