OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
82.0,549400.0,82.0,2015-10-30,82.0,82.0
82.2,2198335.0,82.0,2015-11-02,82.2,82.0
83.0,2495810.0,83.0,2015-11-03,83.0,83.0
83.5,2707500.0,83.0,2015-11-04,83.5,83.0
83.5,3214275.0,83.0,2015-11-05,83.5,83.0
83.0,8711397.5,83.0,2015-11-06,83.0,81.75
83.0,1886902.5,83.0,2015-11-09,83.0,81.75
82.0,8820000.0,83.0,2015-11-10,83.0,82.0
83.45,2215277.5,83.0,2015-11-11,83.45,82.5
83.5,1519933.0,82.0,2015-11-13,83.5,82.0
82.0,4612510.0,82.0,2015-11-16,82.05,82.0
82.0,6081835.0,81.7,2015-11-17,83.5,81.7
81.7,2349180.0,83.5,2015-11-20,83.5,81.7
82.0,1322440.0,82.55,2015-11-24,82.55,82.0
83.0,1897800.0,82.5,2015-11-25,83.0,82.5
82.55,1114425.0,82.55,2015-11-26,82.55,82.55
83.0,3004600.0,83.0,2015-11-27,83.0,83.0
83.75,5222525.0,83.0,2015-12-01,84.0,82.6
83.0,1826000.0,83.0,2015-12-02,83.0,83.0
83.0,8006025.0,83.05,2015-12-03,83.5,83.0
83.05,1343789.5,83.05,2015-12-04,83.5,83.05
83.1,2159612.5,83.05,2015-12-07,83.2,83.05
83.5,3488411.0,83.0,2015-12-08,83.5,83.0
83.5,943550.0,83.5,2015-12-09,83.5,83.5
83.0,830000.0,83.0,2015-12-10,83.0,83.0
83.0,830000.0,83.0,2015-12-11,83.0,83.0
81.0,307800.0,81.0,2015-12-14,81.0,81.0
81.0,1229580.0,81.0,2015-12-15,81.0,81.0
81.7,50666.0,82.0,2015-12-16,82.0,81.7
83.0,840790.0,83.0,2015-12-17,83.0,83.0
82.95,330500.0,81.65,2015-12-18,82.95,81.65
83.0,3644350.0,81.0,2015-12-21,83.0,81.0
83.0,299630.0,83.0,2015-12-22,83.0,83.0
82.9,4843380.0,83.0,2015-12-28,83.0,82.9
82.95,4444474.5,83.0,2015-12-29,83.0,82.95
83.0,2238690.0,82.9,2016-01-04,83.0,81.2
83.0,6981130.0,83.0,2016-01-06,83.0,83.0
83.0,976080.0,83.0,2016-01-07,83.0,83.0
82.5,2935132.5,82.5,2016-01-08,82.75,82.5
82.7,3964570.0,82.5,2016-01-11,83.0,82.5
82.5,2692200.0,82.55,2016-01-12,83.0,82.5
82.6,1719758.0,82.5,2016-01-13,82.6,82.5
82.55,1126175.0,82.5,2016-01-14,82.55,82.5
83.0,15928658.0,82.0,2016-01-15,83.0,82.0
81.9,1387965.0,82.0,2016-01-18,82.45,81.9
82.45,5972713.5,82.5,2016-01-19,82.5,78.5
82.0,4177007.0,82.3,2016-01-20,82.45,82.0
82.3,2480596.0,82.0,2016-01-21,82.3,82.0
82.3,1040336.5,82.0,2016-01-22,82.3,82.0
82.5,8256000.0,82.5,2016-01-25,82.5,81.0
80.0,348024.5,82.45,2016-01-26,82.45,80.0
82.15,2468243.0,82.15,2016-01-27,82.5,82.1
82.0,925795.0,82.0,2016-01-28,82.1,82.0
83.0,19511640.0,83.0,2016-01-29,83.0,83.0
82.5,1492799.0,82.3,2016-02-02,82.5,82.3
82.1,2453028.0,82.3,2016-02-03,83.0,82.1
83.0,2570100.0,82.3,2016-02-04,83.0,82.3
83.0,1944650.0,82.5,2016-02-05,83.0,82.5
82.6,4055760.0,82.5,2016-02-09,82.6,82.5
83.0,1907000.0,82.6,2016-02-10,83.0,82.6
83.0,4077410.0,82.5,2016-02-11,83.0,82.5
83.0,6185850.5,82.5,2016-02-12,83.0,82.5
82.3,6437480.0,83.0,2016-02-15,83.0,82.3
82.35,3703750.0,82.3,2016-02-16,82.35,82.3
82.0,1775860.0,82.2,2016-02-17,82.35,82.0
82.3,1141936.0,82.2,2016-02-18,82.3,82.2
82.3,855920.0,82.3,2016-02-19,82.3,82.3
82.3,814840.0,83.0,2016-02-22,83.0,82.3
82.3,1210633.0,82.3,2016-02-23,82.3,82.3
82.2,1066080.0,82.0,2016-02-24,82.2,82.0
81.25,2970340.0,83.0,2016-02-29,83.0,80.0
81.0,3072527.5,82.8,2016-03-01,82.8,80.15
82.5,2130125.0,80.0,2016-03-02,82.5,80.0
80.15,1603.0,80.15,2016-03-03,80.15,80.15
80.15,499213.5,82.0,2016-03-04,82.0,80.15
80.15,800667.0,80.05,2016-03-07,80.15,80.05
80.3,1194516.0,81.0,2016-03-08,81.0,80.05
81.5,2036101.0,80.0,2016-03-09,81.5,80.0
80.0,3567545.0,82.5,2016-03-10,82.5,80.0
82.8,9942624.0,82.8,2016-03-14,82.8,82.8
82.8,6179006.0,82.8,2016-03-15,82.9,82.8
82.9,8506906.0,82.0,2016-03-16,82.9,82.0
82.0,164000.0,82.0,2016-03-17,82.0,82.0
82.0,164820.0,82.0,2016-03-18,82.0,82.0
81.9,624785.0,81.95,2016-03-21,81.95,79.3
81.9,5001104.0,82.0,2016-03-22,82.0,81.9
81.95,1249468.0,81.95,2016-03-28,82.0,81.95
82.0,783920.0,82.0,2016-03-29,82.0,82.0
81.95,7003237.5,82.0,2016-03-30,82.0,81.95
81.0,3176385.0,78.5,2016-03-31,81.0,78.5
80.0,10286600.0,81.9,2016-04-01,81.9,80.0
81.85,818.5,81.85,2016-04-04,81.85,81.85
80.0,3032000.0,81.0,2016-04-05,81.0,80.0
80.5,806619.0,80.95,2016-04-06,80.95,80.5
80.5,321400.0,80.3,2016-04-07,80.5,80.3
80.1,14478282.0,79.75,2016-04-08,80.1,79.75
80.0,4869994.0,80.0,2016-04-11,80.9,80.0
80.0,19932528.0,80.0,2016-04-12,80.5,80.0
80.5,2597529.5,80.0,2016-04-13,80.5,80.0
80.0,993802.5,80.0,2016-04-14,80.0,78.5
79.4,35007240.0,80.0,2016-04-15,80.0,79.4
80.0,901600.0,80.0,2016-04-18,80.0,80.0
78.6,4988748.5,80.25,2016-04-19,80.4,78.6
80.25,244402.5,79.8,2016-04-20,80.25,79.8
80.0,2822878.0,80.0,2016-04-21,80.0,79.8
80.0,2899324.0,80.1,2016-04-22,80.1,80.0
80.1,5317195.0,80.2,2016-04-25,80.35,80.1
