OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.0,100790.0,10.1,2016-03-14,10.1,10.0
10.0,1000.0,10.0,2016-03-30,10.0,10.0
10.0,20900.0,10.0,2016-04-13,10.0,9.5
10.0,2000.0,10.0,2016-04-14,10.0,10.0
9.5,3800.0,9.5,2016-05-17,9.5,9.5
9.11,4555.0,9.11,2016-05-26,9.11,9.11
10.16,5080.0,10.16,2016-05-31,10.16,10.16
10.16,5080.0,10.16,2016-06-01,10.16,10.16
10.16,46740.0,10.0,2016-06-30,10.16,8.8
9.05,76925.0,9.05,2016-07-01,9.05,9.05
9.04,904.0,9.04,2016-07-05,9.04,9.04
9.04,7232.0,9.04,2016-07-11,9.04,9.04
9.04,28928.0,9.04,2016-07-12,9.04,9.04
9.0,5400.0,9.0,2016-07-13,9.0,9.0
9.12,1824.0,9.12,2016-07-20,9.12,9.12
9.04,15346.0,9.0,2016-08-26,9.04,9.0
9.09,4545.0,9.09,2016-08-31,9.09,9.09
9.09,5454.0,9.09,2016-09-01,9.09,9.09
9.09,1818.0,9.09,2016-09-02,9.09,9.09
9.04,904.0,9.04,2016-09-06,9.04,9.04
8.81,11443.0,8.8,2016-09-07,8.81,8.8
8.1,35164.0,9.04,2016-09-09,9.04,8.1
8.99,899.0,8.99,2016-09-29,8.99,8.99
8.99,20682.0,9.0,2016-09-30,9.0,8.99
9.0,23210.0,8.62,2016-10-04,9.0,8.62
9.0,900.0,9.0,2016-10-20,9.0,9.0
8.62,4310.0,8.62,2016-10-26,8.62,8.62
9.0,4500.0,9.0,2016-10-28,9.0,9.0
9.0,900.0,9.0,2016-11-09,9.0,9.0
9.0,25200.0,9.0,2016-11-28,9.0,9.0
9.0,900.0,9.0,2016-12-01,9.0,9.0
8.2,27880.0,8.2,2016-12-16,8.2,8.2
9.0,4500.0,9.0,2016-12-21,9.0,9.0
9.5,4750.0,9.5,2016-12-28,9.5,9.5
9.99,4995.0,9.99,2016-12-29,9.99,9.99
9.99,1998.0,9.99,2017-02-22,9.99,9.99
9.99,100981.0,9.99,2017-02-27,10.0,9.99
10.0,5000.0,10.0,2017-03-31,10.0,10.0
8.52,8520.0,8.52,2017-04-03,8.52,8.52
8.53,5118.0,8.53,2017-04-12,8.53,8.53
9.99,1998.0,9.99,2017-04-18,9.99,9.99
8.53,24185.0,10.0,2017-04-27,10.0,8.53
8.56,9846.0,8.99,2017-05-26,8.99,8.56
9.99,14987.0,10.0,2017-05-31,10.0,9.99
10.0,4000.0,10.0,2017-06-01,10.0,10.0
8.57,4293.0,8.61,2017-06-15,8.61,8.57
9.99,999.0,9.99,2017-06-16,9.99,9.99
9.99,1998.0,9.99,2017-06-30,9.99,9.99
10.0,1000.0,10.0,2017-07-10,10.0,10.0
10.0,100000.0,10.0,2017-07-12,10.0,10.0
9.02,50902.0,10.0,2017-07-26,10.0,9.02
10.0,1000.0,10.0,2017-07-27,10.0,10.0
10.0,20000.0,10.0,2017-07-28,10.0,10.0
9.04,3616.0,9.04,2017-08-04,9.04,9.04
9.04,904.0,9.04,2017-08-07,9.04,9.04
9.04,904.0,9.04,2017-08-10,9.04,9.04
9.94,9959.0,10.0,2017-08-31,10.0,9.94
10.0,20000.0,10.0,2017-09-06,10.0,10.0
9.03,903.0,9.03,2017-09-25,9.03,9.03
9.99,4999.0,10.0,2017-09-29,10.0,9.99
9.1,7280.0,9.1,2017-10-04,9.1,9.1
9.12,7242.0,9.03,2017-10-18,9.12,9.03
9.98,3992.0,9.98,2017-10-30,9.98,9.98
9.9,4950.0,9.9,2017-11-02,9.9,9.9
9.89,989.0,9.89,2017-11-03,9.89,9.89
9.03,903.0,9.03,2017-11-08,9.03,9.03
9.06,1812.0,9.06,2017-12-07,9.06,9.06
9.05,4525.0,9.05,2017-12-11,9.05,9.05
9.99,18992.0,10.0,2017-12-14,10.0,9.99
10.0,3000.0,10.0,2017-12-29,10.0,10.0
9.06,2718.0,9.06,2018-01-04,9.06,9.06
9.99,8997.0,10.0,2018-01-18,10.0,9.99
10.0,2000.0,10.0,2018-01-19,10.0,10.0
10.0,29000.0,10.0,2018-01-22,10.0,10.0
9.8,980.0,9.8,2018-01-25,9.8,9.8
9.08,10079.0,9.99,2018-01-29,9.99,9.08
9.99,4995.0,9.99,2018-01-31,9.99,9.99
9.8,11920.0,10.0,2018-02-01,10.0,9.8
9.99,3996.0,9.99,2018-02-02,9.99,9.99
9.08,569316.0,9.02,2018-02-05,9.08,9.02
8.51,10210.0,8.5,2018-02-12,8.51,8.5
8.52,5956.0,8.5,2018-02-20,8.52,8.5
8.5,17000.0,8.5,2018-02-21,8.5,8.5
9.99,4650.0,8.52,2018-02-26,9.99,8.52
8.01,32930.0,8.2,2018-03-01,8.5,8.0
8.5,22950.0,8.5,2018-03-08,8.5,8.5
8.5,8500.0,8.5,2018-03-09,8.5,8.5
8.5,39950.0,8.5,2018-03-12,8.5,8.5
8.02,2406.0,8.02,2018-03-13,8.02,8.02
8.02,24040.0,8.0,2018-03-14,8.02,8.0
8.5,13294.0,7.02,2018-03-26,8.5,7.02
7.02,12106.0,8.4,2018-03-28,8.4,7.02
8.0,4000.0,8.0,2018-04-02,8.0,8.0
7.33,22723.0,7.33,2018-04-04,7.33,7.33
7.5,226940.0,7.3,2018-04-05,7.5,6.38
6.83,6947.0,8.0,2018-04-11,8.0,6.83
7.05,6345.0,7.05,2018-04-13,7.05,7.05
7.11,2271.0,8.49,2018-04-17,8.49,7.11
7.25,330249.0,7.28,2018-04-18,7.29,6.81
7.28,160792.0,6.7,2018-04-19,7.28,6.1
6.71,18764.0,6.7,2018-04-20,6.71,6.7
6.7,3895.0,6.45,2018-04-23,6.7,6.45
6.42,2568.0,6.42,2018-04-24,6.42,6.42
6.46,24691.0,6.47,2018-04-26,6.52,6.46
6.47,1294.0,6.47,2018-04-30,6.47,6.47
7.4,33257.0,7.39,2018-05-02,7.4,7.39
6.6,7711.0,7.35,2018-05-04,7.36,6.6
6.66,17068.0,7.0,2018-05-07,7.29,6.66
7.34,1468.0,7.34,2018-05-08,7.34,7.34
7.01,13684.0,6.8,2018-05-09,7.01,6.8
6.81,28492.0,6.78,2018-05-15,6.81,6.78
7.11,8907.0,6.69,2018-05-16,7.11,6.69
7.11,2133.0,7.11,2018-05-18,7.11,7.11
7.11,2133.0,7.11,2018-05-21,7.11,7.11
7.01,2802.0,7.0,2018-05-23,7.01,7.0
7.0,1400.0,7.0,2018-05-25,7.0,7.0
7.0,16018.0,6.72,2018-05-28,7.0,6.72
6.72,8727.0,6.71,2018-05-29,6.72,6.71
6.71,6033.0,6.7,2018-05-30,6.71,6.7
6.7,5360.0,6.7,2018-05-31,6.7,6.7
6.7,2010.0,6.7,2018-06-04,6.7,6.7
6.7,4020.0,6.7,2018-06-05,6.7,6.7
6.69,6022.0,6.67,2018-06-06,6.7,6.67
6.67,667.0,6.67,2018-06-07,6.67,6.67
6.69,669.0,6.69,2018-06-20,6.69,6.69
6.7,2010.0,6.7,2018-06-21,6.7,6.7
6.69,25570.0,7.49,2018-06-29,7.49,6.69
7.99,7115.0,7.8,2018-07-05,7.99,7.8
6.7,11390.0,6.7,2018-07-11,6.7,6.7
7.5,1500.0,7.5,2018-07-12,7.5,7.5
7.4,2149.0,6.69,2018-07-13,7.4,6.69
6.68,668.0,6.68,2018-07-17,6.68,6.68
6.68,668.0,6.68,2018-07-18,6.68,6.68
6.7,670.0,6.7,2018-07-25,6.7,6.7
6.7,16076.0,6.68,2018-07-26,6.7,6.68
6.68,668.0,6.68,2018-07-27,6.68,6.68
6.67,667.0,6.67,2018-07-30,6.67,6.67
7.5,27730.0,7.4,2018-07-31,7.5,7.4
6.68,13367.0,6.68,2018-08-01,6.69,6.68
6.7,20100.0,6.7,2018-08-03,6.7,6.7
6.67,11234.0,6.6,2018-08-06,6.67,6.6
7.38,15904.0,7.0,2018-08-09,7.38,7.0
