OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
78.65,997446.5,78.5,2017-01-19,78.65,77.5
78.5,5029507.0,78.7,2017-01-23,78.7,78.5
78.0,2057201.0,78.65,2017-01-24,78.65,78.0
79.5,4770.0,79.5,2017-01-25,79.5,79.5
78.1,2284546.0,79.5,2017-01-27,79.5,78.1
79.5,1590.0,79.5,2017-01-30,79.5,79.5
78.0,4100776.0,79.1,2017-02-02,79.1,77.0
78.0,2863210.0,78.0,2017-02-07,78.0,77.1
77.3,3003410.0,77.25,2017-02-08,77.5,77.15
78.0,390000.0,78.0,2017-02-09,78.0,78.0
77.75,1469475.0,77.75,2017-02-10,77.75,77.75
77.75,1469475.0,77.75,2017-02-10,77.75,77.75
78.0,992940.0,78.0,2017-02-13,78.0,78.0
78.0,992940.0,78.0,2017-02-13,78.0,78.0
77.5,1558525.0,77.5,2017-02-14,77.5,77.5
78.0,4469000.0,77.5,2017-02-15,78.0,77.5
78.0,212517.5,77.5,2017-02-16,78.0,77.5
78.0,2769000.0,78.0,2017-02-17,78.0,78.0
78.0,3351355.0,79.5,2017-02-20,79.5,78.0
77.6,310340.0,77.55,2017-02-21,77.6,77.55
79.4,4889102.5,77.65,2017-02-22,79.5,77.65
79.5,3180.0,79.5,2017-02-23,79.5,79.5
78.1,210870.0,78.1,2017-02-28,78.1,78.1
78.1,10418540.0,78.1,2017-03-01,78.1,78.1
78.1,523270.0,78.1,2017-03-02,78.1,78.1
78.15,1563000.0,78.15,2017-03-06,78.15,78.15
78.5,86920.0,79.45,2017-03-08,79.45,78.5
79.25,6835056.5,79.5,2017-03-13,79.5,79.25
78.1,193177.0,79.45,2017-03-15,79.45,78.1
79.0,1998700.0,79.0,2017-03-17,79.0,79.0
79.0,11780822.0,78.1,2017-03-20,79.5,78.1
78.1,1176967.0,78.1,2017-03-21,78.1,78.1
78.1,78100.0,78.1,2017-03-22,78.1,78.1
77.7,16510555.0,77.8,2017-03-23,77.8,77.5
78.1,71071.0,78.1,2017-03-24,78.1,78.1
78.1,542071.0,78.5,2017-03-27,78.5,78.1
78.5,2355.0,78.5,2017-03-28,78.5,78.5
78.0,54600.0,78.0,2017-03-29,78.0,78.0
78.5,10030900.0,78.0,2017-03-30,78.5,78.0
78.0,390000.0,78.0,2017-03-31,78.0,78.0
78.0,6077204.5,78.5,2017-04-03,78.5,77.9
78.0,850200.0,78.0,2017-04-04,78.0,78.0
77.75,7438115.5,78.5,2017-04-05,78.5,77.7
78.1,5034326.0,78.1,2017-04-06,78.1,78.1
78.5,785.0,78.5,2017-04-11,78.5,78.5
77.7,6543110.0,78.7,2017-04-17,78.7,77.6
78.3,1192509.0,78.3,2017-04-18,78.3,78.3
78.1,156200.0,78.1,2017-04-19,78.1,78.1
78.3,5490854.0,78.5,2017-04-20,78.5,78.3
78.1,98406.0,78.1,2017-04-21,78.1,78.1
78.3,4698000.0,78.3,2017-04-24,78.3,78.3
78.5,1058550.0,78.35,2017-04-25,78.5,78.35
78.5,8515718.0,78.2,2017-04-27,78.5,78.2
78.5,2449132.5,78.5,2017-05-02,78.5,78.35
78.5,78500.0,78.5,2017-05-03,78.5,78.5
78.75,7506255.0,78.75,2017-05-04,78.75,78.4
78.7,8535015.0,78.7,2017-05-08,78.7,78.7
78.7,8334330.0,78.7,2017-05-09,78.7,78.7
78.7,4265540.0,78.7,2017-05-11,78.7,78.7
78.1,2846595.0,78.65,2017-05-12,78.65,78.1
78.1,1562000.0,78.1,2017-05-15,78.1,78.1
78.5,15684980.0,78.5,2017-05-16,78.6,78.5
78.5,9329173.0,78.3,2017-05-17,78.5,78.1
78.3,1370250.0,78.3,2017-05-18,78.3,78.3
78.4,12176507.5,78.3,2017-05-19,78.4,78.25
78.4,5023849.0,78.1,2017-05-22,78.4,78.1
78.1,11717070.0,78.5,2017-05-23,78.5,78.1
78.0,2668760.0,78.4,2017-05-24,78.4,78.0
78.4,12477250.0,78.4,2017-05-25,78.5,78.4
78.4,996900.0,78.5,2017-05-26,78.5,78.4
78.4,1047940.0,78.5,2017-05-29,78.5,78.4
