OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.28,21736125.0,5.15,2011-06-06,5.28,5.12
5.15,28394494.0,5.11,2011-06-07,5.17,5.08
5.11,15404122.0,5.09,2011-06-08,5.11,5.07
5.06,12070710.0,5.08,2011-06-09,5.15,5.06
5.11,8487750.0,5.07,2011-06-10,5.11,5.07
5.03,26192938.0,4.86,2011-06-13,5.03,4.86
4.85,73200390.0,4.75,2011-06-14,4.88,4.69
4.9,41791040.0,4.76,2011-06-15,4.91,4.7
4.74,78631030.0,4.8,2011-06-16,5.0,4.7
4.77,7198940.0,4.8,2011-06-17,4.86,4.77
4.75,11461050.0,4.74,2011-06-21,4.8,4.72
4.8,37525070.0,4.87,2011-06-22,4.95,4.75
4.86,15369540.0,4.82,2011-06-23,4.86,4.75
4.8,4589970.0,4.85,2011-06-24,4.85,4.78
4.85,4846520.0,4.77,2011-06-27,4.85,4.76
4.78,13166290.0,4.79,2011-06-28,4.83,4.75
4.85,11068070.0,4.75,2011-06-29,4.85,4.75
4.85,8388540.0,4.79,2011-06-30,4.85,4.79
4.8,25068030.0,4.74,2011-07-01,4.84,4.71
4.8,23190100.0,4.75,2011-07-04,4.82,4.75
4.8,43428340.0,4.71,2011-07-05,4.82,4.7
4.71,19735460.0,4.67,2011-07-06,4.71,4.67
4.66,65663720.0,4.8,2011-07-07,4.97,4.65
4.85,45560720.0,4.93,2011-07-08,5.01,4.84
4.99,12276850.0,4.89,2011-07-11,5.0,4.87
4.86,6363600.0,4.77,2011-07-12,4.88,4.77
4.75,36794270.0,4.9,2011-07-13,4.96,4.72
4.95,56150280.0,4.94,2011-07-14,5.1,4.9
4.9,15472560.0,4.88,2011-07-15,4.97,4.88
4.88,4686140.0,4.88,2011-07-18,4.9,4.86
4.84,13559300.0,4.77,2011-07-19,4.89,4.77
4.88,20422230.0,4.78,2011-07-20,4.89,4.77
4.76,23279640.0,4.7,2011-07-21,4.78,4.7
4.74,115200880.0,4.75,2011-07-22,4.84,4.72
4.75,7757210.0,4.68,2011-07-25,4.75,4.67
4.68,5119420.0,4.7,2011-07-26,4.7,4.68
4.69,12256460.0,4.7,2011-07-27,4.7,4.67
4.67,14204110.0,4.7,2011-07-28,4.72,4.66
4.71,6242150.0,4.71,2011-07-29,4.74,4.71
4.71,16922710.0,4.8,2011-08-01,4.9,4.68
4.85,5171130.0,4.77,2011-08-02,4.85,4.73
4.73,21313640.0,4.63,2011-08-03,4.73,4.61
4.65,9332660.0,4.64,2011-08-04,4.7,4.64
4.5,18745190.0,4.48,2011-08-05,4.59,4.43
4.44,16465700.0,4.24,2011-08-08,4.44,4.22
4.1,16569130.0,3.91,2011-08-09,4.14,3.88
4.08,11753380.0,4.18,2011-08-10,4.2,4.08
4.14,13006370.0,4.09,2011-08-11,4.14,4.0
4.16,3707500.0,4.23,2011-08-12,4.23,4.16
4.23,6271330.0,4.2,2011-08-15,4.24,4.2
4.23,15352370.0,4.17,2011-08-16,4.23,4.1
4.17,11171140.0,4.08,2011-08-17,4.17,4.08
4.06,28816810.0,3.9,2011-08-18,4.1,3.89
3.8,38923400.0,3.89,2011-08-19,3.93,3.72
3.89,10080520.0,3.82,2011-08-22,3.9,3.82
3.81,47818520.0,3.74,2011-08-23,3.82,3.72
3.8,19035860.0,3.88,2011-08-24,3.98,3.8
4.1,39807800.0,4.1,2011-08-25,4.26,3.96
4.2,14986910.0,4.04,2011-08-26,4.2,4.04
4.21,145464640.0,4.7,2011-08-31,4.75,4.21
4.72,44028220.0,4.6,2011-09-01,4.74,4.5
4.6,29173600.0,4.3,2011-09-02,4.6,4.29
4.31,9753580.0,4.14,2011-09-05,4.31,4.04
4.1,10019570.0,4.1,2011-09-06,4.14,4.02
4.1,10513090.0,4.13,2011-09-07,4.34,4.1
4.15,18597930.0,4.2,2011-09-08,4.3,4.15
4.2,22805170.0,4.26,2011-09-09,4.32,4.15
4.26,14989250.0,4.08,2011-09-12,4.26,4.06
4.1,15430740.0,4.04,2011-09-13,4.12,4.04
4.04,9415820.0,4.0,2011-09-14,4.1,3.99
4.0,11179290.0,4.0,2011-09-15,4.15,3.9
3.99,29532220.0,4.25,2011-09-16,4.25,3.91
4.22,4696120.0,4.05,2011-09-19,4.22,4.05
4.05,10430060.0,4.02,2011-09-20,4.05,3.99
4.02,3080120.0,4.0,2011-09-21,4.05,4.0
3.95,7603450.0,3.93,2011-09-22,3.95,3.88
3.8,13306740.0,3.5,2011-09-23,3.8,3.5
3.51,6172540.0,3.3,2011-09-26,3.6,3.3
3.5,28202230.0,3.18,2011-09-28,3.55,3.18
3.16,28469080.0,3.23,2011-09-29,3.3,3.08
3.24,8209320.0,3.26,2011-10-03,3.27,3.18
3.18,7368400.0,3.27,2011-10-04,3.27,3.15
3.27,8794740.0,3.26,2011-10-05,3.34,3.25
3.27,7063730.0,3.44,2011-10-06,3.44,3.26
3.37,6943240.0,3.53,2011-10-07,3.6,3.37
3.45,20139930.0,3.56,2011-10-10,3.61,3.37
3.68,16935390.0,3.59,2011-10-11,3.69,3.56
3.59,17789600.0,3.75,2011-10-12,3.75,3.4
3.8,33465830.0,3.62,2011-10-13,3.91,3.6
