OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
44.0,6649175.0,44.0,2017-01-03,44.05,44.0
44.2,18187480.0,44.0,2017-01-04,44.25,44.0
44.4,11872505.0,44.2,2017-01-05,44.4,44.0
44.4,7512630.0,44.6,2017-01-06,44.9,44.1
44.75,3501185.0,45.0,2017-01-09,45.0,44.7
45.0,5010185.0,46.55,2017-01-10,46.75,45.0
46.2,3021730.0,47.5,2017-01-11,47.5,46.2
47.95,2620040.0,48.0,2017-01-12,48.0,47.5
48.05,9951570.0,48.05,2017-01-13,48.05,47.65
48.2,7299885.0,47.95,2017-01-16,48.5,47.75
47.95,8252960.0,48.2,2017-01-17,48.2,47.75
48.4,1210360.0,48.4,2017-01-18,48.8,48.0
48.4,7813495.0,48.55,2017-01-19,48.6,48.4
48.2,1214640.0,48.2,2017-01-20,48.2,48.2
48.2,1209740.0,48.4,2017-01-23,48.4,48.2
48.4,51449295.0,48.4,2017-01-24,48.4,48.0
48.4,62579840.0,48.0,2017-01-25,48.4,48.0
48.4,44153880.0,48.0,2017-01-26,48.4,47.95
48.0,2391175.0,47.95,2017-01-27,48.2,47.95
47.7,3548500.0,47.5,2017-01-31,47.7,47.5
47.5,14999990.0,46.5,2017-02-01,47.5,46.5
46.5,11532000.0,46.5,2017-02-02,46.5,46.5
46.5,1325250.0,46.5,2017-02-03,46.5,46.5
47.0,24246960.0,46.5,2017-02-06,47.2,46.0
46.0,30815400.0,46.0,2017-02-07,46.0,46.0
46.0,3792815.0,45.85,2017-02-08,46.0,45.85
45.8,425940.0,45.8,2017-02-09,45.8,45.8
45.9,4690710.0,45.7,2017-02-10,45.95,45.7
45.9,4690710.0,45.7,2017-02-10,45.95,45.7
46.0,6223800.0,46.0,2017-02-13,46.0,46.0
46.0,6223800.0,46.0,2017-02-13,46.0,46.0
46.5,6768765.0,48.0,2017-02-14,48.0,46.5
47.0,2891740.0,46.85,2017-02-15,47.0,46.85
47.95,7326600.0,48.0,2017-02-17,48.0,47.95
47.25,138845.0,47.9,2017-02-20,47.9,47.25
47.55,1244755.0,47.5,2017-02-21,47.55,47.45
47.9,896200.0,48.0,2017-02-22,48.0,47.8
47.0,4486995.0,47.3,2017-02-23,47.95,46.8
47.3,6511530.0,47.25,2017-02-24,47.3,47.2
47.3,5382465.0,48.0,2017-02-27,48.0,47.3
47.0,1905500.0,47.95,2017-02-28,47.95,47.0
47.0,12608430.0,46.5,2017-03-01,47.0,45.65
46.5,5803960.0,47.8,2017-03-02,47.8,46.5
47.0,2103700.0,46.9,2017-03-03,47.0,45.65
46.9,361130.0,46.9,2017-03-06,46.9,46.9
46.5,32240235.0,46.0,2017-03-07,46.55,46.0
46.1,12237100.0,46.0,2017-03-08,46.35,45.9
46.15,2636540.0,46.0,2017-03-09,46.2,45.9
45.65,802605.0,45.2,2017-03-10,45.65,45.2
46.0,584715.0,46.0,2017-03-13,46.9,46.0
45.2,976200.0,46.0,2017-03-14,46.0,45.2
46.0,63447780.0,45.95,2017-03-15,46.0,45.95
45.95,165420.0,45.95,2017-03-16,45.95,45.95
46.9,5801820.0,45.85,2017-03-17,46.9,45.85
46.0,17967600.0,46.0,2017-03-20,46.0,46.0
46.0,13981360.0,46.6,2017-03-21,46.6,45.95
46.0,86513820.0,46.6,2017-03-22,46.6,46.0
46.6,3222575.0,45.8,2017-03-23,46.6,45.8
45.85,137700.0,46.0,2017-03-24,46.0,45.85
46.0,4560680.0,46.3,2017-03-27,46.35,46.0
46.3,1777870.0,46.3,2017-03-28,46.3,46.25
46.3,5431675.0,46.0,2017-03-29,46.3,45.95
46.0,1452105.0,47.2,2017-03-30,47.2,46.0
46.0,25230180.0,47.0,2017-03-31,47.0,46.0
46.1,1283295.0,46.5,2017-04-04,46.5,46.1
46.9,1148360.0,46.75,2017-04-05,46.9,46.75
46.65,93060.0,46.5,2017-04-07,46.65,46.5
46.2,1303270.0,46.2,2017-04-10,46.5,46.2
46.3,926000.0,46.3,2017-04-11,46.3,46.3
46.3,1068680.0,46.3,2017-04-12,46.3,46.2
46.2,13860.0,46.2,2017-04-17,46.2,46.2
