OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.71,38790.0,0.73,2012-08-13,0.73,0.71
0.73,7340.0,0.74,2012-08-14,0.74,0.73
0.73,20440.0,0.73,2012-08-15,0.73,0.73
0.7,31800.0,0.72,2012-08-16,0.72,0.7
0.7,123500.0,0.71,2012-08-17,0.71,0.7
0.72,7200.0,0.72,2012-08-22,0.72,0.72
0.69,1045580.0,0.67,2012-08-24,0.69,0.67
0.68,21480.0,0.7,2012-08-28,0.7,0.68
0.69,160450.0,0.67,2012-08-29,0.7,0.67
0.7,188740.0,0.7,2012-08-30,0.7,0.69
0.68,14280.0,0.68,2012-08-31,0.68,0.68
0.7,158800.0,0.69,2012-09-03,0.7,0.69
0.7,714400.0,0.68,2012-09-04,0.7,0.67
0.67,137000.0,0.7,2012-09-05,0.7,0.67
0.67,148190.0,0.7,2012-09-10,0.7,0.67
0.68,51000.00000000001,0.68,2012-09-12,0.68,0.68
0.7,2100.0,0.7,2012-09-14,0.7,0.7
0.71,29410.0,0.7,2012-09-17,0.71,0.7
0.7,77860.0,0.68,2012-09-18,0.7,0.68
0.67,307780.0,0.67,2012-09-20,0.68,0.67
0.67,134000.0,0.67,2012-09-21,0.67,0.67
0.67,6700.0,0.67,2012-09-24,0.67,0.67
0.68,196970.0,0.68,2012-09-26,0.69,0.67
0.66,1016260.0,0.67,2012-09-27,0.68,0.65
0.69,15589610.0,0.67,2012-09-28,0.69,0.66
0.66,203390.0,0.68,2012-10-01,0.68,0.66
0.68,6800.0,0.68,2012-10-02,0.68,0.68
0.68,180530.0,0.67,2012-10-03,0.68,0.67
0.66,262600.0,0.68,2012-10-04,0.68,0.66
0.69,357419.99999999994,0.69,2012-10-05,0.69,0.69
0.67,352400.0,0.69,2012-10-08,0.7,0.67
0.69,67780.0,0.66,2012-10-09,0.69,0.66
0.68,256920.0,0.67,2012-10-10,0.69,0.67
0.67,13400.0,0.67,2012-10-11,0.67,0.67
0.69,33590.0,0.67,2012-10-12,0.7,0.67
0.68,88280.0,0.69,2012-10-15,0.69,0.67
0.68,1352360.0,0.68,2012-10-16,0.69,0.66
0.68,111020.0,0.67,2012-10-17,0.68,0.67
0.67,745470.0,0.69,2012-10-18,0.69,0.67
0.67,146710.0,0.68,2012-10-19,0.69,0.67
0.69,293310.0,0.67,2012-10-22,0.69,0.67
0.67,352270.0,0.68,2012-10-23,0.68,0.67
0.67,256040.0,0.67,2012-10-24,0.68,0.67
0.68,38080.0,0.68,2012-10-25,0.68,0.68
0.68,167380.0,0.69,2012-10-29,0.69,0.68
0.68,13600.000000000002,0.68,2012-10-30,0.68,0.68
