OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
79.5,2998469.0,79.95,2017-07-28,79.95,79.5
79.0,51350.0,79.0,2017-07-31,79.0,79.0
79.0,16599.0,79.9,2017-08-01,79.9,79.0
79.5,4975610.0,80.0,2017-08-02,80.0,79.5
79.95,1999750.0,80.0,2017-08-03,80.0,79.95
78.95,1574670.0,78.6,2017-08-04,78.95,78.6
79.95,4478670.0,79.95,2017-08-07,80.0,79.95
80.0,122325.0,79.95,2017-08-08,80.0,79.95
79.95,678901.0,79.0,2017-08-09,80.0,79.0
79.5,9255209.5,80.3,2017-08-10,80.3,79.5
80.0,10546799.5,80.3,2017-08-11,80.3,79.95
80.4,8284123.0,80.0,2017-08-14,80.4,79.0
80.0,2475050.0,80.1,2017-08-15,80.1,80.0
80.2,166201.0,80.3,2017-08-16,80.3,80.2
80.3,401500.0,80.3,2017-08-17,80.3,80.3
80.3,803.0,80.3,2017-08-24,80.3,80.3
80.3,158994.0,80.3,2017-08-25,80.3,80.3
80.3,1076020.0,80.3,2017-08-30,80.3,80.3
80.3,5070629.5,80.15,2017-09-04,80.3,80.15
80.15,3436174.0,80.2,2017-09-06,80.2,80.15
80.2,427466.0,80.2,2017-09-07,80.2,80.2
80.5,336210.5,80.65,2017-09-08,80.65,80.5
80.65,4990246.5,80.75,2017-09-13,80.75,80.65
80.75,1185234.5,80.5,2017-09-14,80.85,80.5
80.9,485400.0,80.9,2017-09-15,80.9,80.9
79.05,535959.0,79.05,2017-09-19,79.05,79.05
79.1,39550.0,79.1,2017-09-20,79.1,79.1
79.3,503755.0,80.0,2017-09-21,80.0,79.3
79.95,411995.0,80.0,2017-09-22,80.0,79.95
79.4,6683344.0,78.95,2017-09-27,79.4,78.95
78.95,1983968.5,80.0,2017-09-28,80.0,78.95
79.5,479000.0,80.0,2017-10-02,80.0,79.5
80.0,3817600.0,80.0,2017-10-03,80.0,80.0
78.95,10786900.0,80.0,2017-10-04,80.0,78.95
80.0,1304000.0,80.0,2017-10-05,80.0,80.0
80.0,5584000.0,80.0,2017-10-09,80.0,80.0
80.0,48010.0,80.1,2017-10-10,80.1,80.0
80.1,14400190.0,80.0,2017-10-11,80.1,80.0
79.0,102700.0,79.0,2017-10-12,79.0,79.0
79.0,7949983.5,79.5,2017-10-13,80.45,79.0
79.5,4917460.0,79.45,2017-10-18,79.5,79.0
79.35,634535.0,79.1,2017-10-19,79.4,79.05
79.15,3121527.0,79.5,2017-10-20,79.5,79.15
79.55,509120.0,79.55,2017-10-23,79.55,79.55
79.55,10825049.0,78.9,2017-10-24,79.55,78.5
79.55,770839.5,79.55,2017-10-26,79.55,79.55
79.55,1285133.5,78.7,2017-10-27,79.6,78.7
79.0,711000.0,79.0,2017-10-30,79.0,79.0
79.0,5091550.0,79.0,2017-11-02,79.0,79.0
79.1,7910.0,79.1,2017-11-03,79.1,79.1
79.1,1337697.0,79.65,2017-11-06,79.65,78.7
79.65,7965.0,79.65,2017-11-07,79.65,79.65
79.65,5384765.0,79.0,2017-11-08,79.65,79.0
79.65,3614453.0,79.7,2017-11-09,79.75,79.65
79.85,239550.0,79.85,2017-11-10,79.85,79.85
79.85,322599.0,79.85,2017-11-15,80.1,79.85
79.85,2451395.0,79.85,2017-11-17,79.85,79.85
80.0,694400.0,80.0,2017-11-20,80.0,80.0
80.0,72000.0,80.0,2017-11-21,80.0,80.0
80.0,2008000.0,80.0,2017-11-22,80.0,80.0
80.1,25151.0,81.7,2017-11-23,81.7,80.1
81.5,570500.0,81.5,2017-11-27,81.5,81.5
80.15,10020760.0,80.1,2017-12-01,80.15,80.1
80.1,12498003.0,80.1,2017-12-04,80.1,80.1
80.1,603954.0,80.1,2017-12-06,80.1,80.1
81.1,11182235.0,78.5,2017-12-12,81.1,77.8
80.0,2156824.0,80.1,2017-12-13,80.1,78.5
80.1,603954.0,80.1,2017-12-18,80.1,80.1
78.6,208290.0,78.6,2017-12-20,78.6,78.6
78.6,5231320.0,80.0,2017-12-21,80.0,78.6
78.6,2018265.0,77.4,2017-12-22,78.6,77.4
77.55,507447.5,77.25,2017-12-27,77.55,77.25
79.8,6947388.0,79.8,2017-12-29,79.8,79.8
79.8,997500.0,79.8,2018-01-03,79.8,79.8
79.8,3777394.0,77.5,2018-01-04,79.8,77.5
79.5,3197085.0,77.9,2018-01-08,79.8,77.9
77.9,3871120.0,77.85,2018-01-09,77.9,77.8
77.9,9664730.0,77.9,2018-01-10,78.0,77.8
