OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.8,1730783.0,5.12,2012-10-05,5.28,4.8
5.25,10072763.0,5.4,2012-10-08,5.78,5.1
5.4,1385387.0,5.19,2012-10-09,5.4,5.1
5.2,973900.0,5.02,2012-10-10,5.2,5.0
5.02,2656130.0,5.3,2012-10-11,5.35,5.0
5.29,6856964.0,5.1,2012-10-12,5.55,5.1
5.05,2514128.0,5.19,2012-10-15,5.28,5.01
5.14,2770539.0,5.0,2012-10-16,5.14,4.95
5.0,2195355.0,5.02,2012-10-17,5.2,5.0
5.04,3309472.0,5.05,2012-10-18,5.14,5.02
5.14,4468078.0,5.11,2012-10-19,5.18,5.1
5.02,38924756.0,6.05,2012-10-22,6.25,5.01
6.12,15649976.0,5.92,2012-10-23,6.3,5.7
6.0,6842887.0,5.5,2012-10-24,6.05,5.5
5.41,2104446.0,5.8,2012-10-25,5.94,5.41
5.8,1770506.0,5.48,2012-10-29,5.88,5.3
5.6,4440580.0,5.24,2012-10-30,5.6,5.02
5.24,2324926.0,5.19,2012-10-31,5.25,5.1
5.17,836815.0,5.37,2012-11-05,5.4,5.16
5.37,286631.0,5.3,2012-11-06,5.37,5.2
5.2,2183310.0,5.15,2012-11-07,5.2,5.15
5.15,3228432.0,5.0,2012-11-08,5.15,4.99
5.0,246419.0,5.03,2012-11-09,5.08,5.0
5.28,1531367.0,5.0,2012-11-12,5.28,5.0
5.0,4700819.0,4.85,2012-11-13,5.03,4.85
4.86,7224380.0,5.0,2012-11-14,5.18,4.86
5.0,229940.0,4.97,2012-11-15,5.0,4.9
4.8,2146580.0,4.9,2012-11-16,4.99,4.8
4.8,6659210.0,4.27,2012-11-19,4.94,4.09
4.11,3966190.0,3.92,2012-11-20,4.12,3.82
3.9,5534110.0,4.47,2012-11-21,4.6,3.86
4.5,1762700.0,4.26,2012-11-22,4.7,4.07
4.03,441310.0,4.49,2012-11-23,4.5,4.03
4.4,309390.0,4.22,2012-11-26,4.4,4.22
4.2,117700.0,4.21,2012-11-27,4.21,4.2
4.49,651070.0,4.22,2012-11-28,4.5,4.2
4.19,134230.0,4.19,2012-11-29,4.34,4.19
4.18,243860.0,4.3,2012-12-03,4.42,4.08
4.08,102630.0,4.15,2012-12-04,4.18,4.05
4.2,155360.0,4.08,2012-12-05,4.2,4.08
4.1,1642840.0,4.0,2012-12-06,4.1,4.0
4.0,40000.0,4.0,2012-12-07,4.0,4.0
3.98,258760.0,4.0,2012-12-10,4.02,3.96
3.97,103820.0,4.0,2012-12-11,4.0,3.97
4.05,2484130.0,4.55,2012-12-12,4.75,4.0
4.31,181790.0,4.4,2012-12-13,4.53,4.31
4.45,15841690.0,5.2,2012-12-14,5.99,4.45
5.24,3561376.0,5.02,2012-12-17,5.3,5.02
5.1,1832166.0,4.95,2012-12-18,5.1,4.75
4.35,489870.0,4.55,2012-12-19,4.78,4.35
4.62,429340.0,4.96,2012-12-20,5.0,4.62
5.28,287970.0,4.9,2012-12-21,5.28,4.8
4.5,169700.0,4.75,2012-12-26,4.75,4.5
4.8,1313000.0,4.9,2012-12-27,5.15,4.8
5.0,431550.0,4.8,2012-12-28,5.0,4.8
4.9,113550.0,5.0,2013-01-02,5.0,4.85
5.23,66066.0,5.1,2013-01-03,5.23,4.85
5.1,2406765.0,5.2,2013-01-04,5.51,5.1
5.35,60230.0,5.1,2013-01-07,5.35,5.01
5.2,467180.0,5.25,2013-01-08,5.25,5.0
5.05,780941.0,5.2,2013-01-09,5.28,5.05
5.2,571175.0,5.12,2013-01-10,5.2,5.0
5.12,768355.0,5.08,2013-01-11,5.18,5.02
5.01,1559585.0,5.0,2013-01-14,5.01,4.72
5.0,60000.0,5.0,2013-01-15,5.0,5.0
4.8,48980.0,4.8,2013-01-16,5.0,4.8
4.8,275470.0,4.98,2013-01-17,4.98,4.75
5.0,125980.0,4.98,2013-01-18,5.0,4.8
4.81,399360.0,4.99,2013-01-21,4.99,4.79
5.1,207150.0,4.95,2013-01-22,5.1,4.8
4.8,794300.0,4.75,2013-01-23,4.8,4.75
4.75,1111870.0,4.8,2013-01-24,4.95,4.7
4.95,79250.0,5.0,2013-01-25,5.0,4.95
5.0,639060.0,5.18,2013-01-28,5.3,5.0
5.0,891704.0,5.18,2013-01-29,5.25,5.0
5.0,887081.0,5.19,2013-01-30,5.2,5.0
5.2,415645.0,5.0,2013-01-31,5.2,4.85
5.0,100000.0,5.0,2013-02-01,5.0,5.0
4.86,84300.0,5.0,2013-02-04,5.0,4.86
5.16,490105.0,5.1,2013-02-05,5.18,5.01
4.9,78550.0,5.05,2013-02-06,5.05,4.9
