OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.45,62050.0,4.5,2014-05-14,4.5,4.4
4.5,31500.0,4.5,2014-05-15,4.5,4.5
4.76,47600.0,4.76,2014-05-16,4.76,4.76
4.74,870400.0,5.0,2014-05-19,5.0,4.74
4.99,2497.0,5.0,2014-05-20,5.0,4.99
4.89,154777.0,4.9,2014-05-22,4.9,4.7
4.81,33650.0,4.8,2014-05-23,4.81,4.8
4.8,48000.0,4.8,2014-05-26,4.8,4.8
4.61,13810.0,4.6,2014-06-03,4.61,4.6
4.6,27600.0,4.6,2014-06-04,4.6,4.6
4.55,9100.0,4.55,2014-06-13,4.55,4.55
4.55,86450.0,4.55,2014-06-16,4.55,4.55
4.54,22590.0,4.51,2014-06-17,4.54,4.51
4.65,9440.0,4.79,2014-06-26,4.79,4.65
4.75,4750.0,4.75,2014-06-30,4.75,4.75
4.5,13500.0,4.5,2014-07-07,4.5,4.5
4.5,4500.0,4.5,2014-07-14,4.5,4.5
4.5,44500.0,4.4,2014-07-15,4.5,4.4
4.3,12900.0,4.3,2014-07-17,4.3,4.3
4.32,4320.0,4.32,2014-07-18,4.32,4.32
4.32,21600.0,4.32,2014-07-22,4.32,4.32
4.32,51440.0,4.25,2014-07-24,4.32,4.2
4.49,4490.0,4.49,2014-07-31,4.49,4.49
4.5,45000.0,4.5,2014-08-01,4.5,4.5
4.49,522290.0,4.69,2014-08-05,4.7,4.49
4.69,65660.0,4.69,2014-08-06,4.69,4.69
4.68,9360.0,4.68,2014-08-07,4.68,4.68
4.7,14100.0,4.7,2014-08-12,4.7,4.7
4.7,32900.0,4.7,2014-08-13,4.7,4.7
4.7,47000.0,4.7,2014-08-14,4.7,4.7
4.61,165100.0,4.5,2014-08-15,4.61,4.5
4.5,450000.0,4.5,2014-08-18,4.5,4.5
4.49,8980.0,4.49,2014-08-19,4.49,4.49
4.8,839950.0,4.8,2014-08-20,4.8,4.79
4.75,23750.0,4.75,2014-08-22,4.75,4.75
4.6,64400.0,4.6,2014-09-03,4.6,4.6
4.79,23950.0,4.79,2014-09-05,4.79,4.79
4.8,4800.0,4.8,2014-09-08,4.8,4.8
4.79,744160.0,5.2,2014-09-10,5.2,4.79
5.19,157520.0,4.8,2014-09-11,5.19,4.8
4.79,4790.0,4.79,2014-09-17,4.79,4.79
5.2,20800.0,5.2,2014-09-23,5.2,5.2
5.1,107028.0,5.0,2014-09-24,5.5,5.0
5.0,18200.0,5.2,2014-09-26,5.2,5.0
5.2,1240525.0,4.82,2014-09-29,5.25,4.8
4.82,286220.0,4.82,2014-09-30,5.19,4.82
4.8,24000.0,4.8,2014-10-01,4.8,4.8
4.8,716900.0,4.82,2014-10-02,4.82,4.7
4.82,105640.0,4.8,2014-10-03,4.82,4.8
4.82,4820.0,4.82,2014-10-07,4.82,4.82
4.7,46720.0,4.66,2014-10-08,4.7,4.66
4.5,112500.0,4.5,2014-10-13,4.5,4.5
4.5,135000.0,4.5,2014-10-14,4.5,4.5
4.5,31500.0,4.5,2014-10-15,4.5,4.5
4.5,22500.0,4.5,2014-10-16,4.5,4.5
4.5,45000.0,4.5,2014-10-17,4.5,4.5
4.6,9110.0,4.51,2014-11-03,4.6,4.51
4.51,897490.0,4.51,2014-11-04,4.51,4.51
4.52,112560.0,4.5,2014-11-05,4.52,4.5
4.5,4500.0,4.5,2014-11-12,4.5,4.5
4.2,235200.0,4.2,2014-11-13,4.2,4.2
4.48,134490.0,4.49,2014-11-14,4.49,4.48
4.5,175550.0,4.48,2014-11-17,4.51,4.48
4.5,9000.0,4.5,2014-11-18,4.5,4.5
4.51,36080.0,4.51,2014-11-20,4.51,4.51
4.5,22500.0,4.5,2014-11-28,4.5,4.5
4.51,49610.0,4.51,2014-12-01,4.51,4.51
4.51,22550.0,4.51,2014-12-05,4.51,4.51
4.5,45000.0,4.5,2014-12-19,4.5,4.5
4.5,18000.0,4.5,2015-01-08,4.5,4.5
