OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
52.5,76261367.0,51.0,2017-09-25,52.5,51.0
51.0,109778701.5,50.2,2017-09-26,51.0,49.0
50.4,98371669.0,51.7,2017-09-27,51.7,49.7
51.0,175008124.0,51.95,2017-09-28,52.4,50.8
52.5,64450740.5,52.15,2017-09-29,52.55,52.0
52.5,65754801.5,52.5,2017-10-02,53.0,52.2
53.0,199718250.5,54.9,2017-10-03,54.9,52.35
54.9,131320969.0,54.9,2017-10-04,55.1,53.95
54.9,139676899.0,54.0,2017-10-05,55.0,53.8
54.9,84203752.5,54.55,2017-10-06,54.9,54.3
54.5,93637734.0,53.9,2017-10-09,54.5,53.9
54.15,111230720.5,53.95,2017-10-10,55.1,53.75
53.95,98571640.0,53.8,2017-10-11,54.0,53.1
53.8,190929818.5,52.7,2017-10-12,54.8,52.1
52.6,154732889.5,52.8,2017-10-13,53.6,52.5
52.8,117712330.0,52.2,2017-10-17,53.75,52.15
52.2,106416258.0,51.6,2017-10-18,52.35,51.2
51.6,67288836.5,51.75,2017-10-19,51.9,51.2
51.75,134209519.5,50.9,2017-10-20,51.75,50.9
50.9,42918825.0,50.85,2017-10-23,51.5,50.55
50.85,109004418.0,51.0,2017-10-24,51.1,50.8
51.0,167599860.5,50.95,2017-10-25,51.2,50.85
51.0,139365075.0,50.4,2017-10-26,51.2,50.0
50.35,95176433.0,51.0,2017-10-27,51.7,50.35
51.55,175637212.0,51.0,2017-10-30,51.7,50.7
51.0,166443084.0,52.0,2017-11-02,52.1,51.0
52.0,142389908.5,51.1,2017-11-03,52.0,51.1
52.0,88715117.5,51.4,2017-11-06,52.0,51.1
51.4,28958659.5,51.25,2017-11-07,52.0,51.15
51.25,84967365.0,51.1,2017-11-08,51.3,51.0
51.0,89293335.5,50.9,2017-11-09,51.65,50.85
50.85,38944595.0,50.95,2017-11-10,51.0,50.6
50.95,142500359.0,50.8,2017-11-13,51.0,50.55
51.0,200569698.5,49.1,2017-11-14,51.0,48.95
49.0,345916615.0,48.6,2017-11-15,49.0,48.1
48.65,149946615.0,49.5,2017-11-16,50.0,48.5
49.3,312844810.0,47.85,2017-11-17,49.3,47.3
47.85,71343985.0,47.65,2017-11-20,48.0,47.5
47.75,249633075.0,49.05,2017-11-21,49.05,47.25
49.05,136386435.0,47.3,2017-11-22,49.05,47.05
47.4,63055760.0,48.05,2017-11-23,48.25,47.4
48.05,105120640.0,48.05,2017-11-24,48.15,47.95
48.05,19969240.0,49.2,2017-11-27,49.3,48.05
49.2,55355620.0,48.4,2017-11-28,49.4,48.4
48.55,475758120.0,49.0,2017-11-29,49.8,48.55
49.05,19645190.0,48.0,2017-12-01,49.1,47.95
47.95,349457130.0,48.0,2017-12-04,48.25,47.6
48.0,112908920.0,49.2,2017-12-05,49.2,47.95
