OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.28,288200.0,1.3,2011-04-08,1.3,1.28
1.3,26000.0,1.3,2011-04-11,1.3,1.3
1.25,532560.0,1.25,2011-04-12,1.29,1.24
1.25,545500.0,1.28,2011-04-13,1.28,1.23
1.24,66740.0,1.26,2011-04-14,1.26,1.24
1.24,706850.0,1.3,2011-04-15,1.3,1.24
1.3,157370.0,1.37,2011-04-26,1.37,1.3
1.36,2151460.0,1.38,2011-04-27,1.41,1.34
1.4,1299230.0,1.38,2011-04-28,1.42,1.35
1.38,259570.0,1.37,2011-04-29,1.38,1.34
1.33,399000.0,1.33,2011-05-02,1.33,1.33
1.31,36920.0,1.32,2011-05-03,1.33,1.31
1.33,795370.0,1.32,2011-05-04,1.33,1.31
1.31,886050.0,1.3,2011-05-05,1.32,1.3
1.3,584200.0,1.3,2011-05-06,1.3,1.25
1.26,44490.0,1.27,2011-05-09,1.29,1.26
1.27,217600.0,1.26,2011-05-10,1.27,1.26
1.34,76540.0,1.3,2011-05-11,1.34,1.27
1.3,288060.0,1.26,2011-05-12,1.3,1.26
1.27,209550.0,1.27,2011-05-13,1.27,1.27
1.27,73660.0,1.27,2011-05-16,1.27,1.27
1.26,572110.0,1.26,2011-05-17,1.31,1.26
1.3,348430.0,1.29,2011-05-18,1.31,1.26
1.29,576490.0,1.29,2011-05-19,1.36,1.27
1.26,509340.0,1.29,2011-05-20,1.29,1.26
1.29,3870.0,1.29,2011-05-23,1.29,1.29
1.27,430320.0,1.25,2011-05-24,1.28,1.24
1.23,316460.0,1.25,2011-05-25,1.25,1.22
1.23,1968500.0,1.24,2011-05-26,1.24,1.23
1.23,182280.0,1.22,2011-05-27,1.23,1.22
1.22,437980.0,1.22,2011-05-30,1.22,1.22
1.24,1057850.0,1.21,2011-05-31,1.24,1.21
1.22,451420.0,1.21,2011-06-01,1.22,1.21
1.2,411060.0,1.24,2011-06-03,1.25,1.2
1.22,911040.0,1.27,2011-06-06,1.3,1.22
1.24,573220.0,1.23,2011-06-07,1.28,1.23
1.25,27500.0,1.25,2011-06-08,1.25,1.25
1.27,173170.0,1.23,2011-06-09,1.27,1.23
1.24,92500.0,1.22,2011-06-10,1.24,1.22
1.26,361810.0,1.21,2011-06-13,1.26,1.21
1.21,482260.0,1.2,2011-06-14,1.21,1.2
1.21,42350.0,1.21,2011-06-15,1.21,1.21
1.2,344380.0,1.22,2011-06-16,1.22,1.2
1.25,1250.0,1.25,2011-06-17,1.25,1.25
1.25,361350.0,1.25,2011-06-21,1.25,1.22
1.2,12000.0,1.2,2011-06-22,1.2,1.2
1.22,100640.0,1.24,2011-06-23,1.24,1.22
1.24,235600.0,1.24,2011-06-24,1.24,1.24
1.2,507080.0,1.21,2011-06-27,1.25,1.2
1.23,149890.0,1.25,2011-06-28,1.25,1.23
1.2,176050.0,1.25,2011-06-29,1.25,1.2
1.26,63000.0,1.26,2011-06-30,1.26,1.26
1.26,39060.0,1.26,2011-07-01,1.26,1.26
1.27,3822140.0,1.27,2011-07-04,1.3,1.26
1.29,1846860.0,1.27,2011-07-05,1.3,1.25
1.26,556770.0,1.25,2011-07-06,1.26,1.25
1.25,1490440.0,1.24,2011-07-07,1.26,1.24
1.25,1437400.0,1.28,2011-07-08,1.29,1.25
1.29,1447380.0,1.31,2011-07-11,1.31,1.29
1.3,1023290.0,1.31,2011-07-12,1.32,1.3
1.31,1018870.0,1.31,2011-07-13,1.32,1.3
1.3,1205090.0,1.31,2011-07-14,1.32,1.3
1.32,10851530.0,1.4,2011-07-15,1.52,1.32
1.42,10470390.0,1.56,2011-07-18,1.56,1.42
1.58,6867940.0,1.58,2011-07-19,1.64,1.56
1.6,4828410.0,1.46,2011-07-20,1.6,1.45
1.48,5121550.0,1.4,2011-07-21,1.48,1.4
1.42,1646720.0,1.42,2011-07-22,1.49,1.42
1.42,1697480.0,1.38,2011-07-25,1.42,1.38
1.38,1299750.0,1.4,2011-07-26,1.42,1.38
1.38,604900.0,1.39,2011-07-27,1.42,1.38
1.4,1659740.0,1.4,2011-07-28,1.4,1.37
1.42,2710260.0,1.4,2011-07-29,1.44,1.39
1.41,1220130.0,1.45,2011-08-01,1.45,1.41
1.46,674300.0,1.4,2011-08-02,1.46,1.4
1.39,1363510.0,1.36,2011-08-03,1.39,1.36
1.36,466400.0,1.4,2011-08-04,1.4,1.36
1.36,1287670.0,1.34,2011-08-05,1.39,1.34
1.32,347200.0,1.3,2011-08-08,1.34,1.3
1.26,1955690.0,1.17,2011-08-09,1.26,1.16
1.27,1129430.0,1.26,2011-08-10,1.29,1.22
1.2,921400.0,1.23,2011-08-11,1.23,1.2
1.23,568270.0,1.26,2011-08-12,1.28,1.23
1.28,44800.0,1.28,2011-08-15,1.28,1.28
1.29,514000.0,1.32,2011-08-16,1.34,1.29
1.37,1967880.0,1.32,2011-08-17,1.38,1.32
1.33,3986920.0,1.35,2011-08-18,1.39,1.27
1.35,1350.0,1.35,2011-08-19,1.35,1.35
1.35,95850.0,1.35,2011-08-22,1.35,1.35
1.3,1681360.0,1.45,2011-08-23,1.45,1.3
1.44,7671630.0,1.25,2011-08-24,1.46,1.22
1.27,1181870.0,1.23,2011-08-25,1.27,1.23
1.23,2265800.0,1.3,2011-08-26,1.3,1.23
1.3,2211630.0,1.24,2011-08-31,1.33,1.23
1.25,892400.0,1.3,2011-09-01,1.3,1.25
1.31,1260990.0,1.31,2011-09-02,1.31,1.3
1.32,715530.0,1.33,2011-09-05,1.36,1.31
1.35,1564480.0,1.33,2011-09-06,1.37,1.33
1.31,28820.0,1.31,2011-09-07,1.31,1.31
1.31,147990.0,1.3,2011-09-08,1.37,1.3
1.3,165800.0,1.34,2011-09-09,1.34,1.3
1.3,1892350.0,1.25,2011-09-12,1.31,1.25
1.25,248020.0,1.25,2011-09-13,1.27,1.23
1.25,229060.0,1.27,2011-09-14,1.27,1.24
1.24,297840.0,1.24,2011-09-15,1.24,1.23
1.24,1195100.0,1.27,2011-09-16,1.28,1.24
1.26,165070.0,1.27,2011-09-19,1.27,1.26
1.25,255000.0,1.25,2011-09-20,1.25,1.25
1.25,289760.0,1.27,2011-09-21,1.28,1.25
1.27,3745330.0,1.29,2011-09-22,1.29,1.23
1.29,3858740.0,1.32,2011-09-23,1.35,1.26
1.31,20233550.0,1.38,2011-09-26,1.52,1.27
1.46,37987290.0,1.72,2011-09-28,1.72,1.38
2.58,44775900.0,2.58,2011-10-13,2.58,2.58
3.87,396629370.0,3.29,2011-10-14,3.87,2.8
3.2,175712190.0,2.96,2011-10-17,3.2,2.8
2.81,177791130.0,3.5,2011-10-18,3.5,2.81
3.58,269332690.0,3.48,2011-10-19,3.75,3.4
3.68,243155250.0,3.22,2011-10-20,3.68,3.22
3.23,52756650.0,3.17,2011-10-21,3.35,3.1
3.12,236918490.0,2.01,2011-10-24,3.12,1.9
2.08,70761960.0,2.0,2011-10-25,2.11,1.84
1.98,59454210.0,2.06,2011-10-26,2.2,1.9
2.09,31654990.0,1.96,2011-10-27,2.1,1.96
2.02,62063750.0,1.88,2011-10-28,2.03,1.8
1.84,8726810.0,1.9,2011-11-02,1.92,1.81
1.94,25358370.0,1.95,2011-11-03,2.05,1.91
1.97,59625710.0,2.06,2011-11-04,2.13,1.97
2.1,17009950.0,2.07,2011-11-08,2.16,2.05
2.09,84400080.0,2.33,2011-11-09,2.38,2.05
2.28,68966290.0,2.21,2011-11-10,2.43,2.2
2.25,15409500.0,2.21,2011-11-11,2.28,2.2
