OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
258.6,2882366.0,255.0,2018-08-13,258.6,254.0
258.6,10284.0,256.4,2018-08-14,258.6,256.4
257.0,7710.0,257.0,2018-08-15,257.0,257.0
257.0,81830.0,257.0,2018-08-16,257.0,255.4
256.6,564150.0,258.4,2018-08-17,258.4,255.2
258.0,286424.0,258.4,2018-08-20,258.4,258.0
257.4,1974810.0,258.6,2018-08-22,258.6,257.0
258.6,7380712.0,264.0,2018-08-23,264.0,258.4
264.2,55838954.0,300.8,2018-08-24,320.0,264.2
301.0,45834516.0,292.2,2018-08-28,301.0,290.2
282.0,52626300.0,300.0,2018-08-29,300.0,282.0
290.2,1909672.0,298.8,2018-08-30,300.0,283.0
298.0,30065770.0,299.0,2018-08-31,299.0,298.0
299.4,22240168.0,310.8,2018-09-03,319.8,299.4
300.0,45136592.0,310.0,2018-09-04,310.0,300.0
309.8,10382716.0,304.0,2018-09-05,309.8,300.0
304.0,1683258.0,300.0,2018-09-06,304.0,298.0
295.0,989378.0,299.0,2018-09-07,304.8,291.0
290.0,76596.0,295.0,2018-09-10,298.6,289.0
293.0,563414.0,285.0,2018-09-11,298.8,285.0
284.8,917250.0,294.0,2018-09-12,294.0,280.0
285.0,2257058.0,290.0,2018-09-13,294.0,270.2
285.0,633380.0,294.0,2018-09-14,294.0,281.0
285.0,2833504.0,275.0,2018-09-17,290.0,275.0
274.0,480252.0,280.0,2018-09-18,280.0,274.0
281.0,2143380.0,278.0,2018-09-19,282.0,278.0
279.0,86790.0,280.0,2018-09-20,280.0,279.0
278.0,2078488.0,280.0,2018-09-21,280.0,276.0
278.0,2078488.0,280.0,2018-09-21,280.0,276.0
280.0,898998.0,281.0,2018-09-24,281.0,279.8
280.0,898998.0,281.0,2018-09-24,281.0,279.8
279.4,8374.0,279.0,2018-09-25,279.4,279.0
280.0,1263746.0,281.0,2018-09-26,281.0,275.0
278.0,713938.0,280.0,2018-09-28,280.0,278.0
280.0,610400.0,280.0,2018-10-01,280.0,280.0
280.0,567650.0,281.0,2018-10-02,281.0,279.0
280.0,856760.0,280.0,2018-10-03,280.0,278.0
281.0,404580.0,281.0,2018-10-04,281.0,278.0
280.0,904190.0,281.0,2018-10-05,281.0,279.0
280.0,77620.0,281.0,2018-10-08,281.0,275.0
280.0,7325930.0,275.0,2018-10-09,281.0,274.2
274.0,221560.0,270.0,2018-10-10,274.0,265.0
268.0,3881360.0,267.0,2018-10-11,275.0,262.0
267.0,384040.0,268.0,2018-10-12,278.0,267.0
278.0,129080.0,277.0,2018-10-15,278.0,269.0
275.0,330310.0,277.8,2018-10-16,277.8,274.0
275.0,1664964.0,277.8,2018-10-17,277.8,266.2
270.0,109410.0,277.0,2018-10-18,279.0,270.0
275.0,435760.0,277.0,2018-10-19,277.0,268.0
280.0,2800.0,280.0,2018-10-22,280.0,280.0
278.0,2120534.0,280.0,2018-10-23,280.0,273.0
279.6,1027860.0,277.0,2018-10-26,279.6,277.0
270.0,1133626.0,280.0,2018-10-29,280.0,262.2
263.0,1437594.0,280.0,2018-10-30,280.0,263.0
280.0,651964.0,280.0,2018-10-31,280.0,267.4
280.0,2968630.0,279.0,2018-11-05,280.0,279.0
279.6,44736.0,279.6,2018-11-06,279.6,279.6
262.0,30500.0,278.8,2018-11-08,278.8,262.0
270.0,2796714.0,279.6,2018-11-09,279.6,270.0
270.0,2046924.0,279.0,2018-11-13,279.0,262.0
263.6,291610.0,278.0,2018-11-14,278.0,263.6
265.2,3133944.0,279.0,2018-11-15,279.0,260.0
266.0,758676.0,280.0,2018-11-19,280.0,266.0
266.2,3236906.0,281.0,2018-11-20,281.0,266.0
271.2,671638.0,281.0,2018-11-21,281.0,270.6
269.2,1239918.0,281.0,2018-11-22,281.0,269.2
268.2,118393268.0,280.0,2018-11-23,280.0,268.2
272.2,1587750.0,280.0,2018-11-26,280.0,272.2
269.6,139978996.0,280.0,2018-11-27,280.0,269.6
273.8,1973170.0,280.0,2018-11-28,280.0,272.0
280.0,1748800.0,280.0,2018-11-29,280.0,271.8
272.4,2091592.0,280.8,2018-12-03,280.8,272.4
275.0,741528.0,281.0,2018-12-04,281.0,275.0
275.2,11056.0,280.0,2018-12-05,280.0,275.2
265.8,2594528.0,280.0,2018-12-06,280.0,265.8
280.0,657720.0,280.0,2018-12-07,280.0,273.0
275.2,670628.0,280.0,2018-12-10,280.0,274.8
280.0,25569600.0,280.0,2018-12-11,280.0,280.0
280.0,33796000.0,280.0,2018-12-12,280.0,280.0
280.0,35061598.0,279.8,2018-12-13,280.0,279.8
279.8,35498398.0,271.2,2018-12-14,279.8,271.2
271.2,40715300.0,278.8,2018-12-17,278.8,270.0
270.2,54810828.0,262.0,2018-12-18,278.2,262.0
262.0,392378.0,253.0,2018-12-19,262.0,253.0
260.0,927996.0,255.0,2018-12-20,260.0,255.0
258.0,552696.0,250.2,2018-12-21,269.8,250.0
250.0,1069190.0,249.0,2018-12-26,250.2,249.0
250.2,1084946.0,250.0,2018-12-27,250.2,248.0
250.0,394674.0,249.8,2018-12-28,250.0,247.0
250.0,32430.0,249.8,2019-01-02,250.0,245.0
249.8,57454.0,249.8,2019-01-03,249.8,249.8
249.8,2498.0,249.8,2019-01-04,249.8,249.8
245.0,1470944.0,249.8,2019-01-07,249.8,232.0
249.8,379028.0,250.0,2019-01-08,250.0,238.2
250.0,804520.0,248.0,2019-01-09,250.0,248.0
245.0,589540.0,250.0,2019-01-10,250.0,238.0
249.0,272540.0,241.2,2019-01-11,249.4,240.0
249.6,43682496.0,249.6,2019-01-14,249.6,249.6
249.2,30568136.0,250.0,2019-01-15,250.0,242.2
249.8,26599350.0,251.0,2019-01-16,251.0,242.6
251.0,27797682.0,251.0,2019-01-17,251.0,245.2
250.0,25146050.0,250.0,2019-01-18,260.0,250.0
251.0,20259390.0,260.0,2019-01-21,260.0,251.0
260.0,1879534.0,269.8,2019-01-22,269.8,259.8
269.8,606956.0,270.0,2019-01-23,270.0,269.0
275.0,1694000.0,275.0,2019-01-24,275.0,275.0
275.0,1020290.0,277.0,2019-01-25,277.0,275.0
260.2,2419390.0,280.0,2019-01-28,280.0,258.0
280.0,5600.0,280.0,2019-01-29,280.0,280.0
270.0,234208.0,278.8,2019-01-30,278.8,270.0
278.8,27880000.0,278.8,2019-01-31,278.8,278.8
278.8,1715024.0,280.0,2019-02-01,280.0,271.0
274.0,3617938.0,280.0,2019-02-04,280.0,265.0
279.8,1321436.0,280.0,2019-02-06,280.0,278.0
279.8,325408.0,278.0,2019-02-07,279.8,278.0
279.0,1282600.0,278.2,2019-02-08,280.0,273.0
275.0,494986.0,280.0,2019-02-11,280.0,273.0
275.0,1046928.0,280.0,2019-02-12,280.0,273.2
275.0,92198.0,280.0,2019-02-13,280.0,275.0
275.2,2606702.0,282.0,2019-02-14,282.0,274.0
276.2,2921102.0,278.4,2019-02-15,282.0,273.0
280.0,2276556.0,285.0,2019-02-18,285.0,278.0
281.4,1313148.0,289.6,2019-02-19,289.6,276.4
286.6,6369772.0,283.8,2019-02-20,286.6,270.2
275.4,582736.0,285.0,2019-02-21,285.0,275.4
280.0,40770712.0,284.0,2019-02-26,284.0,277.2
280.0,1483716.0,284.0,2019-02-27,284.8,279.0
281.0,343984.0,284.8,2019-03-01,284.8,271.4
271.0,1013040.0,284.8,2019-03-04,284.8,271.0
284.6,3612896.0,270.6,2019-03-05,284.6,270.6
276.0,399150.0,279.8,2019-03-06,279.8,275.0
275.0,2738510.0,281.8,2019-03-07,282.0,270.2
275.0,1873000.0,277.0,2019-03-08,283.0,273.0
277.0,277000.0,277.0,2019-03-11,277.0,277.0
275.2,119906.0,282.8,2019-03-12,282.8,275.0
274.2,3210570.0,282.0,2019-03-13,282.4,268.0
275.2,299504.0,280.0,2019-03-15,280.0,275.2
275.0,465850.0,282.8,2019-03-18,282.8,272.2
276.0,2041916.0,279.8,2019-03-19,280.0,272.0
282.0,764874.0,281.0,2019-03-20,282.0,275.0
275.0,486564.0,280.0,2019-03-21,280.0,274.0
275.0,42205280.0,279.8,2019-03-25,279.8,270.0
274.0,11802244.0,268.6,2019-03-26,276.0,266.0
268.6,1461660.0,268.0,2019-03-27,270.0,265.0
265.0,34607300.0,270.0,2019-03-28,270.0,265.0
269.0,34198.0,261.0,2019-03-29,269.0,261.0
270.0,642356.0,270.0,2019-04-01,270.0,260.4
262.0,732600.0,272.4,2019-04-02,272.4,262.0
262.0,277744.0,273.0,2019-04-03,273.0,262.0
273.0,43680.0,273.0,2019-04-04,273.0,273.0
261.8,492884.0,273.0,2019-04-05,273.0,261.6
262.4,219724.0,273.0,2019-04-08,273.0,262.2
