OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
23.55,834275.0,23.5,2015-11-11,23.55,23.5
23.5,117500.0,23.5,2015-11-12,23.5,23.5
23.1,221285.0,23.05,2015-11-26,23.1,23.05
23.0,6900.0,23.0,2015-11-27,23.0,23.0
23.0,115000.0,23.0,2015-12-02,23.0,23.0
23.0,805000.0,23.0,2015-12-03,23.0,23.0
23.0,115000.0,23.0,2015-12-04,23.0,23.0
23.0,20700.0,23.0,2015-12-09,23.0,23.0
23.0,416100.0,23.0,2015-12-10,23.0,22.7
23.0,749280.0,22.45,2015-12-11,23.0,22.45
22.5,22500.0,22.5,2015-12-14,22.5,22.5
22.5,6730.0,22.4,2016-01-05,22.5,22.4
22.4,22120.0,22.0,2016-01-06,22.4,22.0
22.0,21630400.0,22.0,2016-01-12,22.0,22.0
22.0,11000.0,22.0,2016-01-15,22.0,22.0
22.0,2200.0,22.0,2016-01-18,22.0,22.0
22.0,165000.0,22.0,2016-01-21,22.0,22.0
22.0,220000.0,22.0,2016-01-22,22.0,22.0
21.8,56680.0,21.8,2016-01-25,21.8,21.8
24.7,2470.0,24.7,2016-02-16,24.7,24.7
23.0,2300.0,23.0,2016-02-22,23.0,23.0
23.05,2305.0,23.05,2016-03-03,23.05,23.05
25.45,35630.0,25.45,2016-03-21,25.45,25.45
23.6,23600.0,23.6,2016-03-22,23.6,23.6
23.65,18920.0,23.65,2016-03-30,23.65,23.65
23.65,2365.0,23.65,2016-04-01,23.65,23.65
23.7,21330.0,23.7,2016-04-07,23.7,23.7
25.0,75010000.0,25.0,2016-04-12,25.0,25.0
25.4,2616160.0,25.0,2016-04-13,26.0,25.0
25.5,944970.0,25.0,2016-04-14,25.5,24.95
25.0,142500.0,24.5,2016-04-15,25.0,24.5
25.2,5040.0,25.2,2016-04-19,25.2,25.2
24.5,12250.0,24.5,2016-04-25,24.5,24.5
24.5,9800.0,24.5,2016-04-26,24.5,24.5
25.0,500000.0,25.0,2016-04-28,25.0,25.0
24.0,168000.0,24.0,2016-05-11,24.0,24.0
24.0,192000.0,24.0,2016-05-16,24.0,24.0
24.0,204000.0,24.0,2016-05-17,24.0,24.0
24.0,217600.0,24.2,2016-05-18,24.2,24.0
24.2,113830.0,24.5,2016-05-19,24.5,24.2
24.0,144200.0,24.0,2016-05-20,24.2,24.0
23.7,94800.0,23.7,2016-05-23,23.7,23.7
24.0,185130.0,23.7,2016-05-24,24.0,23.7
24.0,28740.0,24.0,2016-05-25,24.0,23.7
24.2,121000.0,24.2,2016-06-01,24.2,24.2
23.2,51650.0,24.0,2016-06-10,24.0,23.0
23.15,1393815.0,23.0,2016-06-15,23.15,23.0
23.0,50600.0,23.0,2016-06-16,23.0,23.0
23.0,27600.0,23.0,2016-06-17,23.0,23.0
23.0,23000.0,23.0,2016-06-20,23.0,23.0
23.0,78200.0,23.0,2016-06-21,23.0,23.0
22.8,373920.0,22.8,2016-06-23,22.8,22.8
22.8,22800.0,22.8,2016-06-28,22.8,22.8
22.8,3618175.0,22.2,2016-06-29,22.8,22.0
22.8,1756400.0,22.0,2016-06-30,22.8,22.0
22.3,6137810.0,22.0,2016-07-04,22.3,22.0
22.1,10379700.0,22.0,2016-07-05,22.5,22.0
22.0,38737880.0,23.8,2016-07-07,23.8,22.0
23.8,155685.0,22.25,2016-07-08,23.8,22.25
23.8,92920.0,23.8,2016-07-11,24.0,23.8
23.1,72810.0,23.5,2016-07-12,23.5,23.1
23.15,136310.0,23.1,2016-07-13,23.15,23.1
23.1,46200.0,23.1,2016-07-14,23.1,23.1
23.1,173655.0,23.4,2016-07-15,23.4,23.1
23.4,11700.0,23.4,2016-07-20,23.4,23.4
23.15,102240.0,23.4,2016-07-21,23.4,23.05
23.4,167400.0,24.0,2016-07-22,24.0,23.4
24.3,323190.0,24.3,2016-07-25,24.3,24.3
24.3,80160.0,24.2,2016-07-26,24.3,24.2
24.1,113000.0,24.0,2016-07-27,24.1,24.0
24.0,728610.0,25.4,2016-08-05,25.8,24.0
25.0,141220.0,24.6,2016-08-08,25.2,24.6
24.6,7380.0,24.6,2016-08-09,24.6,24.6
24.5,14700.0,24.5,2016-08-11,24.5,24.5
24.1,288050.0,24.0,2016-08-15,24.1,24.0
24.0,26670.0,24.3,2016-08-17,24.3,24.0
