OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.36,23600.0,2.36,2014-03-14,2.36,2.36
2.48,19960.0,2.5,2014-03-18,2.5,2.48
2.39,7150.0,2.38,2014-03-27,2.39,2.38
2.39,2390.0,2.39,2014-03-31,2.39,2.39
2.39,9560.0,2.39,2014-04-04,2.39,2.39
2.38,7140.0,2.38,2014-04-21,2.38,2.38
2.38,14280.0,2.38,2014-04-23,2.38,2.38
2.38,59500.0,2.38,2014-04-24,2.38,2.38
2.4,31200.0,2.4,2014-04-29,2.4,2.4
2.4,24000.0,2.4,2014-04-30,2.4,2.4
2.41,4820.0,2.41,2014-05-08,2.41,2.41
2.41,28920.0,2.41,2014-05-14,2.41,2.41
2.41,96400.0,2.41,2014-05-15,2.41,2.41
2.41,7230.0,2.41,2014-05-19,2.41,2.41
2.41,31330.0,2.41,2014-05-22,2.41,2.41
2.41,261910.00000000003,2.45,2014-05-30,2.45,2.41
2.42,2420.0,2.42,2014-06-09,2.42,2.42
2.45,541040.0,2.44,2014-06-11,2.46,2.43
2.45,151900.0,2.45,2014-06-16,2.45,2.45
2.44,2440.0,2.44,2014-06-20,2.44,2.44
2.47,4940.0,2.47,2014-06-30,2.47,2.47
2.47,64220.0,2.47,2014-07-09,2.47,2.47
2.48,7440.0,2.48,2014-07-11,2.48,2.48
2.45,7350.000000000001,2.45,2014-07-14,2.45,2.45
2.44,29280.0,2.44,2014-07-15,2.44,2.44
2.44,58560.0,2.44,2014-07-21,2.44,2.44
2.44,14640.0,2.44,2014-07-23,2.44,2.44
2.44,24400.0,2.44,2014-07-24,2.44,2.44
2.44,317250.0,2.44,2014-07-25,2.46,2.43
2.44,58500.0,2.43,2014-07-31,2.44,2.43
2.44,4880.0,2.44,2014-08-07,2.44,2.44
2.5,2500.0,2.5,2014-08-12,2.5,2.5
2.44,21960.0,2.44,2014-08-14,2.44,2.44
2.56,25600.0,2.56,2014-08-26,2.56,2.56
2.45,14680.0,2.44,2014-08-27,2.45,2.44
2.45,29320.0,2.44,2014-08-28,2.45,2.44
2.45,9800.0,2.45,2014-09-01,2.45,2.45
2.44,17080.0,2.44,2014-09-04,2.44,2.44
2.53,5060.0,2.53,2014-09-09,2.53,2.53
2.44,51230.0,2.43,2014-09-10,2.44,2.43
2.43,2430.0,2.43,2014-09-16,2.43,2.43
2.43,14580.000000000002,2.43,2014-09-30,2.43,2.43
2.43,7290.000000000001,2.43,2014-10-21,2.43,2.43
2.6,44840.0,2.63,2014-10-22,2.91,2.6
2.8,49810.0,2.77,2014-10-23,2.8,2.7
2.44,48610.0,2.43,2014-10-24,2.44,2.42
2.44,2440.0,2.44,2014-11-03,2.44,2.44
2.45,148470.0,2.43,2014-11-05,2.45,2.43
2.43,121500.0,2.43,2014-11-06,2.43,2.43
2.43,9720.0,2.43,2014-11-07,2.43,2.43
2.43,29160.000000000004,2.43,2014-11-11,2.43,2.43
2.43,72900.0,2.43,2014-11-13,2.43,2.43
2.43,4860.0,2.43,2014-11-20,2.43,2.43
2.43,425250.0,2.43,2014-11-26,2.43,2.43
2.43,157950.0,2.43,2014-11-27,2.43,2.43
2.43,14580.000000000002,2.43,2014-12-15,2.43,2.43
2.43,111780.0,2.43,2014-12-18,2.43,2.43
2.43,88740.0,2.6,2014-12-19,2.6,2.43
2.43,12150.0,2.43,2014-12-23,2.43,2.43
2.43,24300.0,2.43,2015-01-05,2.43,2.43
2.43,9720.0,2.43,2015-01-08,2.43,2.43
2.44,12200.0,2.44,2015-01-09,2.44,2.44
2.44,24400.0,2.44,2015-01-14,2.44,2.44
2.44,14640.0,2.44,2015-01-26,2.44,2.44
2.43,9720.0,2.43,2015-02-13,2.43,2.43
2.43,7290.0,2.43,2015-02-16,2.43,2.43
2.43,53460.0,2.43,2015-02-18,2.43,2.43
2.43,29160.0,2.43,2015-02-26,2.43,2.43
2.43,72900.0,2.43,2015-02-27,2.43,2.43
2.43,145200.0,2.41,2015-03-19,2.43,2.41
2.41,9640.0,2.41,2015-03-20,2.41,2.41
2.41,7230.0,2.41,2015-04-07,2.41,2.41
2.54,666480.0,3.61,2015-04-10,3.61,2.54
3.63,1683480.0,3.6,2015-04-13,4.7,3.35
3.65,1286060.0,3.01,2015-04-14,4.3,3.01
3.01,84480.0,2.86,2015-04-15,3.01,2.52
2.6,309930.0,2.9,2015-04-16,3.3,2.44
3.0,16060.0,2.54,2015-04-17,3.0,2.54
2.55,35580.0,2.52,2015-04-20,2.55,2.52
2.51,30210.0,2.52,2015-04-21,2.52,2.51
2.55,35620.0,2.53,2015-04-22,2.55,2.53
2.5,7550.0,2.55,2015-04-23,2.55,2.5
2.5,5000.0,2.5,2015-04-24,2.5,2.5
2.51,10080.0,2.55,2015-04-27,2.55,2.51
2.51,30210.0,2.52,2015-04-28,2.52,2.51
2.51,10040.0,2.51,2015-04-30,2.51,2.51
2.51,7530.0,2.51,2015-05-05,2.51,2.51
2.51,85730.0,2.79,2015-05-12,2.79,2.51
2.79,2790.0,2.79,2015-05-13,2.79,2.79
2.75,107450.0,2.76,2015-05-14,2.76,2.75
3.04,323240.0,3.05,2015-05-15,3.05,3.04
3.05,13520.0,3.49,2015-05-27,3.49,3.05
2.52,21220.0,2.78,2015-06-02,2.78,2.52
2.51,107380.0,2.52,2015-06-09,2.52,2.4
2.52,51590.0,2.59,2015-06-11,2.59,2.52
2.55,12750.0,2.55,2015-06-15,2.55,2.55
2.51,106140.0,2.55,2015-06-16,2.55,2.51
3.29,17740.0,2.8,2015-06-17,3.29,2.79
3.17,374050.0,2.9,2015-06-18,3.17,2.7
2.73,5460.0,2.73,2015-06-19,2.73,2.73
2.7,67500.0,2.7,2015-06-29,2.7,2.7
