OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.75,335940.0,2.72,2016-06-10,2.75,2.72
2.79,887370.0,2.83,2016-06-13,2.84,2.79
2.76,35880.0,2.76,2016-06-14,2.76,2.76
2.74,333450.0,2.74,2016-06-15,2.75,2.72
2.73,1184610.0,2.8,2016-06-16,2.81,2.7
2.8,122190.0,2.77,2016-06-17,2.8,2.76
2.75,235850.0,2.8,2016-06-20,2.8,2.75
2.75,274130.0,2.74,2016-06-21,2.79,2.73
2.73,205050.0,2.75,2016-06-22,2.79,2.73
2.79,132190.0,2.75,2016-06-23,2.79,2.75
2.79,1205270.0,2.73,2016-06-24,2.85,2.71
2.71,623740.0,2.71,2016-06-27,2.8,2.71
2.72,1869490.0,2.87,2016-06-28,2.97,2.72
2.93,870960.0,2.89,2016-06-29,2.93,2.83
2.81,906460.0,2.85,2016-06-30,2.88,2.8
2.79,302420.0,2.8,2016-07-01,2.83,2.79
2.78,229550.0,2.81,2016-07-04,2.82,2.78
2.82,467970.0,2.87,2016-07-05,2.87,2.8
2.9,12194380.0,2.95,2016-07-07,3.11,2.9
2.95,755780.0,2.9,2016-07-08,2.95,2.87
2.88,1178310.0,2.96,2016-07-11,3.0,2.88
3.0,3020210.0,3.07,2016-07-12,3.1,2.96
3.1,1755060.0,3.08,2016-07-13,3.12,3.03
3.12,12708840.0,3.2,2016-07-14,3.34,3.04
3.21,3519260.0,3.15,2016-07-15,3.27,3.08
3.1,1773240.0,3.24,2016-07-18,3.3,3.1
3.27,3726530.0,3.31,2016-07-19,3.34,3.27
3.31,5157090.0,3.35,2016-07-20,3.45,3.3
3.45,4119530.0,3.27,2016-07-21,3.45,3.22
3.27,6330440.0,3.5,2016-07-22,3.63,3.26
3.47,1479790.0,3.6,2016-07-25,3.61,3.45
3.6,714770.0,3.52,2016-07-26,3.6,3.46
3.49,5967940.0,3.6,2016-07-27,3.74,3.38
3.7,5082980.0,3.52,2016-07-28,3.7,3.46
3.52,1688480.0,3.55,2016-07-29,3.6,3.5
3.55,438380.0,3.55,2016-08-01,3.55,3.5
3.55,719340.0,3.54,2016-08-02,3.57,3.52
3.53,2435530.0,3.4,2016-08-03,3.53,3.38
3.38,1529900.0,3.29,2016-08-04,3.4,3.2
3.25,265540.0,3.37,2016-08-05,3.38,3.25
3.35,1391820.0,3.41,2016-08-08,3.43,3.24
3.44,998850.0,3.45,2016-08-09,3.54,3.44
3.53,199250.0,3.43,2016-08-10,3.53,3.41
3.37,353540.0,3.36,2016-08-11,3.43,3.36
3.48,464510.0,3.42,2016-08-12,3.51,3.31
3.46,363760.0,3.44,2016-08-15,3.52,3.44
3.51,90230.0,3.43,2016-08-16,3.52,3.43
3.43,397640.0,3.48,2016-08-17,3.53,3.43
3.55,12856100.0,3.93,2016-08-18,3.99,3.54
3.95,8892480.0,3.86,2016-08-19,4.04,3.85
3.85,5161840.0,4.04,2016-08-22,4.05,3.85
4.05,1267350.0,3.94,2016-08-23,4.05,3.93
3.94,6139500.0,3.45,2016-08-24,3.99,3.41
3.48,1620560.0,3.55,2016-08-25,3.63,3.45
3.63,2320220.0,3.65,2016-08-26,3.72,3.51
3.64,2694520.0,3.44,2016-08-30,3.64,3.4
3.44,1018930.0,3.4,2016-08-31,3.45,3.32
3.37,785040.0,3.36,2016-09-01,3.4,3.35
3.36,540320.0,3.43,2016-09-02,3.55,3.36
3.43,700980.0,3.41,2016-09-05,3.43,3.41
3.43,700980.0,3.41,2016-09-05,3.43,3.41
3.41,384100.0,3.5,2016-09-06,3.5,3.41
3.41,374520.0,3.4,2016-09-07,3.41,3.4
3.4,129290.0,3.41,2016-09-08,3.41,3.4
3.41,1320860.0,3.54,2016-09-09,3.54,3.41
3.51,400660.0,3.48,2016-09-13,3.53,3.47
3.48,300930.0,3.42,2016-09-14,3.48,3.42
3.5,298900.0,3.52,2016-09-15,3.52,3.5
3.48,119440.0,3.52,2016-09-16,3.52,3.48
3.46,131270.0,3.46,2016-09-19,3.46,3.45
3.47,34700.0,3.47,2016-09-20,3.47,3.47
3.47,578830.0,3.52,2016-09-21,3.6,3.47
3.48,1407110.0,3.76,2016-09-22,3.76,3.48
3.76,898880.0,3.58,2016-09-23,3.76,3.58
3.53,267190.0,3.57,2016-09-26,3.6,3.53
3.58,293970.0,3.62,2016-09-27,3.65,3.58
3.65,336550.0,3.67,2016-09-28,3.69,3.61
3.7,500810.0,3.7,2016-09-29,3.75,3.69
3.73,372020.0,3.7,2016-09-30,3.74,3.7
3.71,460130.0,3.68,2016-10-03,3.71,3.65
3.65,967400.0,3.75,2016-10-04,3.75,3.65
3.75,1992970.0,3.77,2016-10-05,3.82,3.75
3.76,740150.0,3.86,2016-10-06,3.86,3.76
3.86,1262030.0,3.77,2016-10-07,3.89,3.76
3.77,399590.0,3.75,2016-10-10,3.8,3.75
3.76,1111250.0,3.69,2016-10-11,3.8,3.69
3.69,2341640.0,3.45,2016-10-12,3.69,3.4
3.69,2341640.0,3.45,2016-10-12,3.69,3.4
3.45,1355660.0,3.3,2016-10-13,3.45,3.3
3.3,1014540.0,3.32,2016-10-14,3.34,3.3
3.33,1304230.0,3.4,2016-10-17,3.42,3.32
3.41,580210.0,3.45,2016-10-18,3.5,3.41
3.4,1136190.0,3.6,2016-10-19,3.65,3.4
3.58,1373860.0,3.68,2016-10-20,3.75,3.58
3.68,525340.0,3.62,2016-10-21,3.7,3.6
3.66,88600.0,3.7,2016-10-24,3.7,3.66
3.63,7280.0,3.65,2016-10-25,3.65,3.63
3.7,4266320.0,3.73,2016-10-26,3.88,3.68
3.76,551370.0,3.76,2016-10-27,3.9,3.75
3.74,224750.0,3.67,2016-10-28,3.74,3.65
3.66,189160.0,3.62,2016-11-02,3.66,3.62
3.6,570250.0,3.73,2016-11-03,3.73,3.57
3.68,5888080.0,3.71,2016-11-04,3.75,3.67
3.71,62400.0,3.66,2016-11-07,3.71,3.65
3.66,102960.0,3.7,2016-11-08,3.7,3.65
3.67,1487450.0,3.6,2016-11-09,3.67,3.52
3.66,484860.0,3.7,2016-11-10,3.7,3.56
3.68,245490.0,3.68,2016-11-11,3.69,3.62
3.61,679240.0,3.55,2016-11-14,3.64,3.55
3.63,755250.0,3.7,2016-11-15,3.7,3.63
3.7,14760.0,3.66,2016-11-16,3.7,3.66
3.7,2499050.0,3.8,2016-11-17,3.89,3.7
3.85,19434260.0,4.17,2016-11-18,4.35,3.83
4.21,5240460.0,4.28,2016-11-21,4.43,4.2
4.28,2503980.0,4.24,2016-11-22,4.4,4.05
4.25,7706400.0,4.78,2016-11-23,4.95,4.15
4.76,16819790.0,4.9,2016-11-24,5.05,4.74
4.76,16819790.0,4.9,2016-11-24,5.05,4.74
4.76,16819790.0,4.9,2016-11-24,5.05,4.74
4.99,47261590.0,4.97,2016-11-25,5.1,4.8
4.95,16372210.0,4.95,2016-11-28,5.0,4.9
4.95,1989130.0,4.95,2016-11-29,5.0,4.94
4.95,2003590.0,4.95,2016-12-01,4.95,4.9
4.99,23427440.0,4.95,2016-12-02,5.2,4.95
4.95,5514240.0,4.95,2016-12-05,5.05,4.9
4.96,1689330.0,4.95,2016-12-06,4.99,4.94
5.0,125704310.0,5.06,2016-12-07,5.08,4.95
5.1,6732777.0,5.05,2016-12-08,5.7,5.0
5.07,2495814.0,5.11,2016-12-09,5.24,5.07
5.1,2227869.0,5.13,2016-12-12,5.13,5.05
5.18,1170910.0,5.2,2016-12-13,5.2,5.08
5.22,1055543.0,5.16,2016-12-14,5.22,5.0
5.06,1311504.0,5.05,2016-12-15,5.1,5.05
5.06,1818530.0,5.05,2016-12-16,5.07,5.05
5.06,27030523.0,5.05,2016-12-19,5.19,5.0
5.01,1009970.0,5.0,2016-12-20,5.01,4.98
5.0,212632.0,5.01,2016-12-21,5.1,5.0
5.0,76388.0,5.01,2016-12-22,5.06,5.0
4.98,1398601.0,5.0,2016-12-23,5.0,4.95
4.95,1135286.0,5.0,2016-12-27,5.06,4.95
5.0,286397.0,5.05,2016-12-28,5.06,4.96
5.0,62332.0,5.0,2016-12-29,5.0,4.96
4.95,333843.0,4.99,2017-01-03,4.99,4.91
4.73,1696310.0,4.82,2017-01-04,4.94,4.7
4.83,2823380.0,4.93,2017-01-05,4.93,4.8
4.84,422250.0,4.96,2017-01-06,4.96,4.83
4.97,330350.0,4.95,2017-01-09,4.98,4.86
4.9,1228510.0,5.0,2017-01-10,5.01,4.9
4.97,877636.0,5.09,2017-01-11,5.1,4.97
5.07,23472882.0,5.1,2017-01-12,5.65,5.07
5.2,796791.0,5.2,2017-01-13,5.2,5.11
5.21,1082181.0,5.08,2017-01-16,5.22,5.05
5.18,533653.0,5.03,2017-01-17,5.18,5.0
5.01,283783.0,5.0,2017-01-18,5.01,5.0
4.99,260152.0,5.05,2017-01-19,5.05,4.99
5.05,482365.0,5.06,2017-01-20,5.07,5.05
5.01,1129681.0,5.17,2017-01-23,5.24,5.01
5.2,17761241.0,5.33,2017-01-24,5.33,5.17
5.33,901051.0,5.24,2017-01-25,5.33,5.24
5.35,342820.0,5.34,2017-01-26,5.35,5.25
5.33,51216.0,5.34,2017-01-27,5.35,5.33
5.34,762441.0,5.29,2017-01-30,5.34,5.29
5.33,815651.0,5.34,2017-01-31,5.35,5.1
5.35,2882971.0,5.58,2017-02-01,5.6,5.28
5.6,1878408.0,5.4,2017-02-02,5.6,5.4
5.4,570080.0,5.11,2017-02-03,5.4,5.1
5.11,1035671.0,5.2,2017-02-06,5.46,5.1
4.99,7751767.0,5.05,2017-02-07,5.08,4.8
5.05,946965.0,5.0,2017-02-08,5.05,4.83
4.9,244159.0,4.95,2017-02-09,5.0,4.87
4.95,2218110.0,4.9,2017-02-10,4.99,4.8
4.95,2218110.0,4.9,2017-02-10,4.99,4.8
4.89,3534760.0,4.8,2017-02-13,4.9,4.8
4.89,3534760.0,4.8,2017-02-13,4.9,4.8
4.8,1166980.0,4.85,2017-02-14,4.88,4.8
