OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
14.0,12682426.0,13.0,2011-05-05,14.0,12.9
12.48,13203972.0,12.0,2011-05-06,12.48,11.2
12.0,4146950.0,12.5,2011-05-09,12.7,12.0
12.52,8581146.0,13.26,2011-05-10,13.5,12.52
13.5,5529634.0,13.0,2011-05-11,13.5,12.74
12.78,1152020.0,12.86,2011-05-12,13.3,12.76
12.86,3235580.0,13.04,2011-05-13,13.2,12.86
13.02,714168.0,13.02,2011-05-16,13.08,13.0
13.02,1862736.0,12.9,2011-05-17,13.02,12.78
12.8,1493088.0,12.98,2011-05-18,12.98,12.74
12.98,5265510.0,13.0,2011-05-19,13.0,12.8
13.0,6953056.0,12.9,2011-05-20,13.0,12.9
12.9,1144230.0,12.9,2011-05-23,12.9,12.9
12.8,1008692.0,12.5,2011-05-24,12.84,12.32
12.34,1329136.0,12.3,2011-05-25,12.48,12.28
12.3,484812.0,12.38,2011-05-26,12.5,12.28
12.46,634160.0,12.1,2011-05-27,12.46,12.0
12.28,497936.0,12.26,2011-05-30,12.28,12.22
12.26,1128560.0,12.34,2011-05-31,12.38,12.2
12.34,1009402.0,12.5,2011-06-01,12.8,12.34
12.4,129660.0,12.3,2011-06-03,12.4,12.3
12.24,667898.0,12.28,2011-06-06,12.3,12.2
12.22,441350.0,12.26,2011-06-07,12.3,12.2
12.2,681394.0,12.22,2011-06-08,12.26,12.2
12.12,172928.0,12.2,2011-06-09,12.2,12.1
12.2,336410.0,12.1,2011-06-10,12.2,12.1
12.0,1235032.0,11.8,2011-06-13,12.0,11.8
12.0,734982.0,11.9,2011-06-14,12.2,11.5
11.8,146590.0,11.9,2011-06-15,12.0,11.8
11.8,150624.0,11.78,2011-06-16,11.8,11.76
11.76,294932.0,11.72,2011-06-17,12.0,11.72
11.4,1088356.0,11.98,2011-06-21,11.98,11.4
11.6,315910.0,11.7,2011-06-22,12.0,11.6
11.62,534764.0,11.78,2011-06-23,11.9,11.5
11.52,201050.0,11.8,2011-06-24,11.8,11.52
11.8,1068204.0,11.8,2011-06-27,11.8,11.38
11.52,606278.0,11.5,2011-06-28,11.6,11.5
11.48,2404326.0,11.42,2011-06-29,11.48,11.4
11.42,503464.0,11.5,2011-06-30,11.5,11.36
11.56,1838198.0,11.78,2011-07-01,11.78,11.54
11.8,347630.0,11.78,2011-07-04,12.0,11.78
11.8,388124.0,11.98,2011-07-05,11.98,11.7
11.98,164494.0,11.9,2011-07-06,11.98,11.9
11.9,1684358.0,11.9,2011-07-07,11.9,11.6
11.9,284226.0,11.88,2011-07-08,11.9,11.88
11.88,1631454.0,11.88,2011-07-11,11.94,11.88
11.82,383226.0,11.82,2011-07-12,11.9,11.82
11.9,577500.0,11.7,2011-07-13,11.9,11.7
11.6,430836.0,11.6,2011-07-14,11.6,11.5
11.98,737614.0,11.52,2011-07-15,11.98,11.52
11.52,560028.0,11.54,2011-07-18,11.9,11.52
11.54,180116.0,11.78,2011-07-19,11.78,11.54
11.78,12250300.0,11.56,2011-07-20,11.8,11.56
11.56,1217516.0,11.52,2011-07-21,11.58,11.52
11.56,668424.0,11.98,2011-07-22,11.98,11.52
11.54,105820.0,11.86,2011-07-25,11.9,11.54
11.56,459414.0,11.84,2011-07-26,11.86,11.54
11.9,440300.0,11.9,2011-07-27,11.9,11.9
11.62,361208.0,11.88,2011-07-28,11.88,11.6
11.88,462080.0,11.88,2011-07-29,11.88,11.6
11.64,301106.0,11.8,2011-08-01,11.88,11.64
11.8,2022540.0,11.6,2011-08-02,11.8,11.4
11.7,2838840.0,11.78,2011-08-03,11.88,11.7
11.78,1135914.0,11.78,2011-08-04,11.78,11.52
11.6,1634398.0,11.5,2011-08-05,11.6,11.38
11.38,1872180.0,11.0,2011-08-08,11.38,10.76
10.5,2540847.0,10.48,2011-08-09,10.5,9.6
10.48,1348464.0,10.6,2011-08-10,10.72,10.48
10.56,433682.0,11.2,2011-08-11,11.48,10.5
11.1,572548.0,11.0,2011-08-12,11.18,11.0
10.02,426122.0,10.64,2011-08-15,11.18,10.02
10.64,407924.0,10.98,2011-08-16,10.98,10.64
10.9,98408.0,10.88,2011-08-17,10.9,10.8
10.88,160748.0,10.86,2011-08-18,10.88,10.86
10.78,83002.0,10.54,2011-08-19,10.86,10.38
10.5,1560154.0,10.86,2011-08-22,10.88,10.3
10.5,175422.0,10.86,2011-08-23,10.86,10.5
10.84,81348.0,10.84,2011-08-24,10.84,10.52
10.84,359178.0,10.84,2011-08-25,11.1,10.82
10.48,17164.0,10.84,2011-08-26,10.84,10.48
