OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.3,169230.0,5.3,2011-10-07,5.3,5.2
5.2,283280.0,5.4,2011-10-10,5.4,5.2
5.2,91000.0,5.2,2011-10-11,5.2,5.2
5.2,520.0,5.2,2011-10-12,5.2,5.2
5.2,125480.0,5.22,2011-10-13,5.22,5.2
5.2,39550.0,5.3,2011-10-14,5.3,5.2
5.05,100258.0,5.1,2011-10-17,5.1,5.05
5.05,47085.0,5.1,2011-10-18,5.1,5.05
5.09,170033.0,5.2,2011-10-19,5.3,5.09
5.11,266158.0,5.12,2011-10-20,5.12,5.11
5.13,171157.0,5.15,2011-10-21,5.15,5.12
5.15,157490.0,5.1,2011-10-24,5.15,4.95
4.96,324768.0,5.2,2011-10-25,5.46,4.96
5.01,127050.0,5.19,2011-10-26,5.19,5.01
5.05,70860.0,5.1,2011-10-27,5.1,5.05
5.06,305235.0,5.3,2011-10-28,5.45,5.06
5.21,71904.0,5.06,2011-11-02,5.25,5.06
5.15,420850.0,5.3,2011-11-03,5.39,5.1
5.1,32660.0,5.2,2011-11-04,5.2,5.1
5.25,198036.0,5.35,2011-11-08,5.45,5.25
5.31,212589.0,5.45,2011-11-09,5.5,5.3
5.35,48568.0,5.68,2011-11-11,5.68,5.3
5.67,27990.0,5.55,2011-11-14,5.67,5.55
5.55,92125.0,5.25,2011-11-15,5.55,5.19
5.28,266434.0,5.3,2011-11-16,5.3,5.26
5.3,90575.0,5.25,2011-11-17,5.3,5.2
5.25,62675.0,5.25,2011-11-18,5.29,5.25
5.25,38325.0,5.25,2011-11-21,5.25,5.25
5.19,116650.0,5.19,2011-11-22,5.19,5.18
5.25,272070.0,5.15,2011-11-23,5.25,5.12
5.12,811463.0,5.08,2011-11-24,5.12,5.0
5.05,241447.0,5.09,2011-11-25,5.09,5.05
5.09,47354.0,5.08,2011-11-28,5.1,5.08
5.06,70709.0,5.06,2011-11-29,5.06,5.05
5.05,25755.0,5.05,2011-12-01,5.05,5.05
