OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
160.0,2402834.0,152.1,2013-05-22,160.0,152.1
155.5,21084910.0,150.0,2013-05-23,155.5,149.0
155.4,548549.0,148.8,2013-05-24,155.4,148.0
147.5,7154248.0,144.0,2013-05-27,147.5,144.0
144.0,21923574.0,144.0,2013-05-28,145.0,143.8
144.1,8322509.0,144.6,2013-05-29,144.6,144.0
145.0,13915260.0,142.6,2013-05-30,145.0,142.0
149.8,56190978.0,148.0,2013-05-31,149.8,142.0
147.9,28179402.0,143.0,2013-06-03,147.9,142.9
143.0,28472372.0,140.0,2013-06-04,143.0,139.0
145.0,27800573.0,137.4,2013-06-05,145.0,136.1
137.0,27200528.0,136.1,2013-06-06,137.0,133.0
135.0,6106718.0,138.5,2013-06-07,138.5,135.0
139.5,31935219.0,140.0,2013-06-10,142.0,139.4
142.0,57736337.0,140.5,2013-06-11,142.0,140.0
135.0,9413478.0,133.0,2013-06-13,135.0,132.5
133.0,18327695.0,135.2,2013-06-14,138.0,133.0
135.2,5272486.0,137.6,2013-06-17,137.6,135.2
139.5,13975163.0,140.4,2013-06-18,141.8,139.5
140.4,37354755.0,141.5,2013-06-19,143.4,140.4
141.5,1852485.0,138.0,2013-06-20,141.5,138.0
138.0,41389207.0,137.8,2013-06-21,139.0,135.0
137.8,12813873.0,132.8,2013-06-24,137.8,131.0
132.8,25967660.0,128.0,2013-06-25,135.5,124.0
132.0,5122170.0,133.0,2013-06-26,136.0,132.0
139.5,36731210.0,139.0,2013-06-27,141.5,138.9
140.0,27378982.0,139.5,2013-06-28,140.0,138.0
142.0,3050249.0,140.0,2013-07-01,142.0,139.8
142.0,5924476.0,141.0,2013-07-02,142.6,139.0
138.5,49935.0,140.0,2013-07-03,140.0,138.5
137.1,11244300.0,140.0,2013-07-04,140.0,137.1
141.0,7783109.0,140.0,2013-07-05,141.0,138.0
138.0,6617738.0,137.4,2013-07-08,138.0,137.0
137.0,8853740.0,137.0,2013-07-09,137.5,137.0
137.0,4101712.0,136.9,2013-07-10,137.0,136.6
136.7,2113573.0,136.7,2013-07-11,139.0,136.5
140.0,7935940.0,138.0,2013-07-12,140.0,137.0
139.8,10732526.0,138.5,2013-07-15,139.8,138.0
138.0,54355288.0,138.0,2013-07-16,138.0,137.9
138.0,1767253.0,136.0,2013-07-17,138.0,136.0
139.0,105690.0,137.0,2013-07-18,139.0,137.0
137.0,2049550.0,138.0,2013-07-19,138.0,137.0
136.5,416825.0,137.0,2013-07-22,137.0,136.5
136.6,21368385.0,135.0,2013-07-23,137.0,125.0
135.0,9390225.0,135.0,2013-07-24,135.5,135.0
135.0,290250.0,135.0,2013-07-25,135.0,135.0
134.0,1143530.0,133.5,2013-07-26,134.5,133.5
134.1,6000456.0,134.5,2013-07-29,135.0,134.0
133.5,2473840.0,134.5,2013-07-30,135.0,133.5
134.0,1822400.0,134.0,2013-07-31,134.0,134.0
133.9,10922409.0,132.0,2013-08-01,133.9,132.0
133.0,3360009.0,131.0,2013-08-02,133.0,131.0
130.0,1351044.0,130.0,2013-08-05,134.0,130.0
130.0,1325485.0,129.5,2013-08-06,130.0,129.0
129.5,1136245.0,129.0,2013-08-07,130.0,128.9
130.0,223880.0,128.0,2013-08-08,130.0,128.0
128.0,1913002.0,127.5,2013-08-12,128.0,127.0
127.5,4122819.0,128.8,2013-08-13,128.8,127.5
128.8,386048.0,129.0,2013-08-14,129.5,128.8
129.0,7158450.0,128.0,2013-08-15,129.5,127.0
128.0,6482471.0,130.0,2013-08-16,130.0,128.0
130.2,3550766.0,128.0,2013-08-22,130.2,126.5
126.0,7581986.0,127.5,2013-08-23,128.0,126.0
128.5,7859122.0,123.8,2013-08-27,128.5,123.8
125.0,5071822.0,118.4,2013-08-28,126.0,110.0
116.0,7988713.0,116.4,2013-08-29,123.0,115.0
117.0,5893944.0,123.0,2013-08-30,124.5,117.0
116.8,54231.0,117.0,2013-09-02,123.0,116.8
122.8,323810.0,120.6,2013-09-03,122.8,118.0
122.0,1693025.0,120.0,2013-09-04,122.0,118.2
117.5,853832.0,120.0,2013-09-05,121.0,117.5
120.0,871556.0,117.6,2013-09-06,120.0,117.5
120.0,262530.0,119.0,2013-09-09,121.0,118.0
119.0,2680890.0,118.0,2013-09-10,120.9,118.0
119.0,1819830.0,118.1,2013-09-11,120.0,117.6
119.9,724982.0,118.1,2013-09-12,119.9,118.0
118.1,4338007.0,118.1,2013-09-13,118.1,118.0
120.5,3127415.0,118.0,2013-09-16,120.5,118.0
118.1,414555.0,119.0,2013-09-17,120.3,118.1
120.0,1674985.0,118.5,2013-09-18,120.0,118.5
120.7,6268458.0,119.6,2013-09-19,121.6,118.6
121.0,921787855.0,124.0,2013-09-20,124.3,119.8
123.0,880689782.0,122.6,2013-09-23,124.0,122.6
124.6,6691503.0,124.4,2013-09-24,124.6,124.0
126.8,3196406.0,124.8,2013-09-25,126.8,123.4
126.3,36327.0,125.0,2013-09-26,126.3,124.0
126.5,34789201.0,122.4,2013-09-27,126.5,122.4
122.9,23752797.0,122.0,2013-09-30,123.1,121.6
122.0,11983043.0,122.0,2013-10-01,123.9,121.9
124.0,1952870.0,122.0,2013-10-02,124.0,121.0
124.0,414721.0,122.0,2013-10-03,124.0,121.2
123.0,366687.0,122.0,2013-10-04,123.0,121.0
