OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.1,127100.0,3.1,2011-11-17,3.1,3.1
3.09,6180.0,3.09,2011-11-22,3.09,3.09
3.0,39150.0,3.05,2011-11-28,3.05,3.0
3.01,24080.0,3.01,2011-11-29,3.01,3.01
3.05,189660.0,3.14,2011-12-02,3.14,3.05
3.05,54900.0,3.05,2011-12-06,3.05,3.05
3.05,91500.0,3.05,2011-12-07,3.05,3.05
3.03,21210.0,3.03,2011-12-09,3.03,3.03
3.03,60600.0,3.03,2011-12-12,3.03,3.03
3.03,342540.0,3.03,2011-12-13,3.04,3.03
3.07,79830.0,3.07,2011-12-14,3.08,3.07
3.09,254480.0,3.14,2011-12-15,3.14,3.09
3.05,314150.0,3.05,2011-12-19,3.05,3.05
3.06,119490.0,3.07,2011-12-20,3.07,3.06
3.08,40040.0,3.08,2011-12-21,3.08,3.08
3.1,74260.0,3.09,2011-12-22,3.1,3.09
3.1,43400.0,3.1,2011-12-23,3.1,3.1
3.14,34540.0,3.14,2011-12-27,3.14,3.14
3.11,77230.0,3.08,2011-12-28,3.11,3.08
3.07,184200.0,3.07,2012-01-03,3.07,3.07
3.11,77750.0,3.11,2012-01-04,3.11,3.11
3.16,25280.0,3.16,2012-01-05,3.16,3.16
3.16,268700.0,3.16,2012-01-06,3.17,3.16
3.18,205050.0,3.07,2012-01-10,3.18,3.07
3.1,176700.0,3.12,2012-01-11,3.12,3.08
3.12,62750.0,3.2,2012-01-12,3.2,3.12
3.19,372730.0,3.24,2012-01-13,3.24,3.19
3.24,6924480.0,3.67,2012-01-16,3.76,3.21
3.5,2407210.0,3.65,2012-01-17,3.88,3.5
3.54,126160.0,3.45,2012-01-18,3.54,3.45
3.5,330190.0,3.5,2012-01-19,3.58,3.5
3.51,287630.0,3.5,2012-01-20,3.63,3.41
3.45,48140.0,3.43,2012-01-24,3.45,3.43
3.43,10290.0,3.43,2012-01-25,3.43,3.43
3.55,739650.0,3.5,2012-01-26,3.65,3.46
3.5,10500.0,3.5,2012-01-27,3.5,3.5
3.49,710430.0,3.5,2012-01-30,3.5,3.49
3.55,2311910.0,3.7,2012-01-31,3.7,3.55
3.7,485020.0,3.7,2012-02-01,3.74,3.7
3.7,433000.0,3.78,2012-02-02,3.78,3.6
3.75,169620.0,3.57,2012-02-07,3.75,3.57
3.58,7644440.0,3.7,2012-02-08,3.7,3.58
3.78,2052640.0,3.69,2012-02-09,3.78,3.69
3.68,2978260.0,3.8,2012-02-10,3.9,3.68
3.76,33840.0,3.76,2012-02-13,3.76,3.76
3.8,78400.0,3.7,2012-02-15,3.8,3.7
