OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.45,34800.0,1.45,2012-12-26,1.45,1.45
1.45,4350.0,1.45,2012-12-27,1.45,1.45
1.4,35000.0,1.4,2013-01-03,1.4,1.4
1.32,41600.0,1.3,2013-01-04,1.32,1.25
1.64,168920.0,1.64,2013-01-10,1.64,1.64
1.35,4050.0,1.35,2013-01-11,1.35,1.35
1.5,4500.0,1.5,2013-01-15,1.5,1.5
1.41,35250.0,1.41,2013-01-16,1.41,1.41
1.55,77500.0,1.55,2013-01-17,1.55,1.55
1.55,48050.0,1.55,2013-01-23,1.55,1.55
1.55,36750.0,1.6,2013-01-28,1.6,1.55
1.4,78200.0,1.3,2013-01-30,1.4,1.3
1.55,9300.0,1.55,2013-02-05,1.55,1.55
1.55,12450.0,1.56,2013-02-06,1.56,1.55
1.56,3120.0,1.56,2013-02-07,1.56,1.56
1.4,18200.0,1.4,2013-02-11,1.4,1.4
1.6,9600.0,1.6,2013-02-12,1.6,1.6
1.6,1600.0,1.6,2013-02-13,1.6,1.6
1.55,15700.0,1.6,2013-02-14,1.6,1.55
1.41,158720.0,1.41,2013-02-15,1.59,1.4
1.49,57050.0,1.6,2013-02-18,1.6,1.49
1.59,3180.0,1.59,2013-02-19,1.59,1.59
1.5,41650.0,1.55,2013-02-27,1.55,1.5
1.4,4200.0,1.4,2013-02-28,1.4,1.4
1.4,29400.0,1.4,2013-03-04,1.4,1.4
1.44,4320.0,1.44,2013-03-07,1.44,1.44
1.55,133700.0,1.6,2013-03-08,1.6,1.55
1.57,6280.0,1.57,2013-03-11,1.57,1.57
1.6,56000.0,1.6,2013-03-13,1.6,1.6
1.45,42610.0,1.36,2013-03-19,1.45,1.36
1.6,42270.0,1.65,2013-03-22,1.65,1.6
1.5,18000.0,1.5,2013-04-12,1.5,1.5
1.5,3000.0,1.5,2013-04-15,1.5,1.5
1.5,277290.0,1.44,2013-04-16,1.5,1.44
1.44,2880.0,1.44,2013-04-19,1.44,1.44
1.44,8640.0,1.44,2013-04-23,1.44,1.44
1.44,2880.0,1.44,2013-04-25,1.44,1.44
1.43,46910.0,1.42,2013-05-06,1.43,1.42
1.37,49580.0,1.38,2013-05-07,1.38,1.36
1.38,29940.000000000004,1.36,2013-05-08,1.38,1.36
1.37,16440.0,1.37,2013-05-24,1.37,1.37
1.43,28600.0,1.43,2013-05-29,1.43,1.43
1.43,114400.0,1.43,2013-05-30,1.43,1.43
1.38,8230.0,1.37,2013-06-04,1.38,1.37
1.6,9650.0,1.61,2013-06-07,1.61,1.6
1.38,1380.0,1.38,2013-06-13,1.38,1.38
1.5,1500.0,1.5,2013-06-17,1.5,1.5
1.37,6850.000000000001,1.37,2013-06-19,1.37,1.37
1.37,10960.0,1.37,2013-06-24,1.37,1.37
1.27,57560.0,1.25,2013-06-25,1.27,1.25
1.32,15180000.0,1.32,2013-07-01,1.32,1.32
1.35,4050.0000000000005,1.35,2013-08-06,1.35,1.35
1.35,40500.0,1.35,2013-08-08,1.35,1.35
1.34,96480.0,1.34,2013-08-12,1.34,1.34
1.35,9450.0,1.35,2013-08-13,1.35,1.35
1.31,1310.0,1.31,2013-08-23,1.31,1.31
1.31,73280.0,1.25,2013-08-27,1.31,1.25
1.2,12000.0,1.2,2013-08-29,1.2,1.2
1.19,50000.0,1.18,2013-09-05,1.2,1.18
1.18,46020.0,1.18,2013-09-06,1.18,1.18
1.18,77880.0,1.18,2013-09-09,1.18,1.18
1.18,59000.0,1.18,2013-09-10,1.18,1.18
1.18,1180.0,1.18,2013-09-20,1.18,1.18
1.19,29510.0,1.18,2013-10-08,1.19,1.18
1.18,1180.0,1.18,2013-10-16,1.18,1.18
1.6,6180.0,1.4,2013-10-21,1.6,1.4
1.18,2360.0,1.18,2013-10-30,1.18,1.18
1.15,38510.0,1.4,2013-11-04,1.4,1.15
1.4,5600.0,1.4,2013-11-08,1.4,1.4
1.4,2800.0,1.4,2013-11-13,1.4,1.4
1.2,12800.0,1.15,2013-11-14,1.2,1.15
1.16,2320.0,1.16,2013-11-15,1.16,1.16
1.17,1170.0,1.17,2013-11-18,1.17,1.17
1.16,31920.0,1.1,2013-11-19,1.16,1.1
1.48,16280.0,1.48,2013-11-20,1.48,1.48
1.28,12800.0,1.28,2013-12-03,1.28,1.28
1.2,1200.0,1.2,2013-12-11,1.2,1.2
1.64,1640.0,1.64,2013-12-12,1.64,1.64
1.64,25800.0,2.2,2013-12-13,2.2,1.64
1.21,4470.0,1.63,2013-12-18,1.63,1.21
1.5,27030.0,1.48,2013-12-19,1.5,1.21
1.23,5040.0,1.27,2013-12-26,1.27,1.23
1.23,15203400.0,1.32,2013-12-27,1.32,1.23
1.23,52575120.0,1.23,2014-01-02,1.23,1.23
1.24,2480.0,1.24,2014-01-03,1.24,1.24
1.35,1350.0,1.35,2014-01-06,1.35,1.35
1.59,4690.0,1.55,2014-01-16,1.59,1.55
1.6,1600.0,1.6,2014-01-17,1.6,1.6
1.3,59800.0,1.3,2014-01-27,1.3,1.3
1.6,1600.0,1.6,2014-01-28,1.6,1.6
1.31,22690.0,1.3,2014-01-29,1.36,1.3
1.31,1310.0,1.31,2014-02-03,1.31,1.31
1.31,3930.0,1.31,2014-02-05,1.31,1.31
1.25,1250.0,1.25,2014-02-06,1.25,1.25
1.25,25990.0,1.23,2014-02-11,1.25,1.23
1.26,2520.0,1.26,2014-02-17,1.26,1.26
1.26,1260.0,1.26,2014-02-24,1.26,1.26
1.26,2520.0,1.26,2014-02-26,1.26,1.26
1.26,31500.0,1.26,2014-02-27,1.26,1.26
1.26,1260.0,1.26,2014-03-03,1.26,1.26
1.29,2570.0,1.28,2014-03-07,1.29,1.28
1.29,2570.0,1.28,2014-03-11,1.29,1.28
1.41,1410.0,1.41,2014-03-24,1.41,1.41
1.28,12800.0,1.28,2014-03-25,1.28,1.28
1.3,2600.0,1.3,2014-04-01,1.3,1.3
1.3,1300.0,1.3,2014-04-02,1.3,1.3
1.3,1300.0,1.3,2014-04-10,1.3,1.3
1.41,65100.0,1.95,2014-04-14,1.95,1.41
2.17,34520.0,1.95,2014-04-15,2.17,1.95
1.32,20530.0,1.48,2014-04-16,1.5,1.32
1.48,26280.0,1.64,2014-04-21,1.64,1.48
1.64,10530.0,1.45,2014-04-23,1.64,1.45
1.4,8400.0,1.4,2014-04-28,1.4,1.4
1.4,50400.0,1.4,2014-04-29,1.4,1.4
1.4,21000.0,1.4,2014-05-02,1.4,1.4
1.49,4470.0,1.49,2014-05-06,1.49,1.49
1.56,1560.0,1.56,2014-05-08,1.56,1.56
1.5,75000.0,1.5,2014-05-09,1.5,1.5
1.45,2900.0,1.45,2014-05-21,1.45,1.45
1.45,15950.0,1.45,2014-06-04,1.45,1.45
1.45,1450.0,1.45,2014-06-13,1.45,1.45
1.36,257040.00000000003,1.36,2014-06-16,1.36,1.36
1.37,112340.00000000001,1.37,2014-06-17,1.37,1.37
1.37,2740.0,1.37,2014-06-18,1.37,1.37
1.38,41300.0,1.34,2014-06-23,1.4,1.34
1.33,15458010.0,1.5,2014-06-30,1.5,1.33
1.87,120200.0,1.5,2014-07-01,1.87,1.5
1.4,5630.0,1.43,2014-07-02,1.43,1.4
1.42,26220.0,1.6,2014-07-03,1.6,1.41
1.57,30700.0,1.5,2014-07-04,1.57,1.5
1.41,94150.0,1.5,2014-07-07,1.5,1.41
1.59,31800.0,1.59,2014-07-09,1.59,1.59
1.55,12460.0,1.58,2014-07-10,1.58,1.55
1.37,168360.00000000003,1.35,2014-07-11,1.37,1.18
1.51,23780.0,1.48,2014-07-14,1.52,1.48
1.46,17520.0,1.46,2014-07-15,1.46,1.46
1.4,7000.0,1.4,2014-07-17,1.4,1.4
1.39,9730.0,1.39,2014-07-18,1.39,1.39
1.38,4140.0,1.38,2014-07-21,1.38,1.38
1.38,15179.999999999998,1.38,2014-07-23,1.38,1.38
1.38,32850.0,1.35,2014-07-28,1.38,1.35
1.36,35550.0,1.27,2014-07-31,1.36,1.27
1.36,13600.000000000002,1.36,2014-08-01,1.36,1.36
1.36,2720.0,1.36,2014-08-04,1.36,1.36
1.36,31280.0,1.36,2014-08-05,1.36,1.36
1.34,8040.000000000001,1.34,2014-08-07,1.34,1.34
1.28,5300.0,1.34,2014-08-12,1.34,1.28
1.28,12720.0,1.27,2014-08-18,1.28,1.27
1.26,50070.0,1.25,2014-08-19,1.26,1.25
1.28,24320.0,1.28,2014-08-20,1.28,1.28
1.3,7800.0,1.3,2014-08-22,1.3,1.3
1.28,11520.0,1.28,2014-08-26,1.28,1.28
1.2,2400.0,1.2,2014-08-29,1.2,1.2
1.23,24600.0,1.23,2014-09-05,1.23,1.23
1.21,3630.0,1.21,2014-09-08,1.21,1.21
1.21,3630.0,1.21,2014-09-15,1.21,1.21
1.45,1450.0,1.45,2014-09-16,1.45,1.45
1.4,9800.0,1.4,2014-09-17,1.4,1.4
1.23,155020.0,1.25,2014-09-25,1.25,1.23
1.25,1250.0,1.25,2014-09-26,1.25,1.25
1.39,34290.0,1.26,2014-09-30,1.39,1.26
1.26,6300.0,1.26,2014-10-02,1.26,1.26
1.26,22600.0,1.25,2014-10-03,1.26,1.25
1.25,6250.0,1.25,2014-10-09,1.25,1.25
1.25,1250.0,1.25,2014-10-10,1.25,1.25
1.25,106250.0,1.25,2014-10-13,1.25,1.25
1.34,4020.0,1.34,2014-10-22,1.34,1.34
1.23,1230.0,1.23,2014-10-27,1.23,1.23
1.24,4960.0,1.24,2014-10-29,1.24,1.24
1.24,16120.0,1.24,2014-11-04,1.24,1.24
1.24,1240.0,1.24,2014-11-06,1.24,1.24
1.23,31540.0,1.22,2014-11-07,1.23,1.21
1.2,1200.0,1.2,2014-11-10,1.2,1.2
1.21,18150.0,1.21,2014-11-11,1.21,1.21
1.2,4800.0,1.2,2014-11-18,1.2,1.2
1.21,10820.0,1.2,2014-11-19,1.21,1.2
1.28,74220.0,1.39,2014-11-20,1.39,1.28
1.39,8772160.0,2.08,2014-11-21,2.08,1.39
2.5,9475730.0,1.98,2014-11-24,2.53,1.78
1.9,730880.0,1.63,2014-11-25,1.9,1.6
1.71,3464950.0,1.81,2014-11-26,2.09,1.55
1.9,492270.0,1.62,2014-11-27,1.9,1.61
1.63,245710.0,1.62,2014-11-28,1.87,1.62
1.58,204520.0,1.58,2014-12-01,1.58,1.42
1.58,197450.0,1.49,2014-12-02,1.58,1.47
1.59,64250.0,1.49,2014-12-03,1.59,1.49
1.33,423480.0,1.35,2014-12-04,1.41,1.33
1.36,168690.0,1.45,2014-12-05,1.45,1.35
1.33,49320.0,1.45,2014-12-09,1.45,1.33
1.35,10930.0,1.36,2014-12-10,1.43,1.35
1.36,156400.0,1.38,2014-12-11,1.38,1.26
1.4,77350.0,1.28,2014-12-15,1.4,1.28
1.28,9050.0,1.31,2014-12-17,1.31,1.28
1.37,74690.0,1.36,2014-12-18,1.37,1.3
1.28,52880.0,1.28,2014-12-19,1.3,1.28
1.36,150460.0,1.3,2014-12-22,1.36,1.15
1.18,13330.0,1.35,2014-12-23,1.35,1.18
1.19,36230.0,1.21,2014-12-29,1.22,1.19
1.22,5000.0,1.26,2015-01-05,1.26,1.22
1.3,438120.0,1.54,2015-01-06,1.54,1.3
1.55,530350.0,1.5,2015-01-07,1.61,1.34
1.49,4470.0,1.49,2015-01-08,1.49,1.49
1.3,22770.0,1.47,2015-01-09,1.48,1.3
1.5,250470.0,1.38,2015-01-12,1.55,1.36
1.38,8280.0,1.38,2015-01-13,1.38,1.38
1.4,56000.0,1.4,2015-01-14,1.4,1.4
1.38,73140.0,1.38,2015-01-19,1.38,1.38
1.4,44300.0,1.3,2015-01-20,1.4,1.3
1.31,35370.0,1.31,2015-01-21,1.31,1.31
1.4,16800.0,1.4,2015-01-22,1.4,1.4
1.39,47480.0,1.4,2015-01-23,1.4,1.39
1.26,227000.0,1.3,2015-01-26,1.3,1.24
1.3,15600.0,1.3,2015-01-28,1.3,1.3
1.27,60660.0,1.3,2015-01-29,1.48,1.27
1.28,117490.0,1.28,2015-01-30,1.28,1.26
1.28,435980.0,1.35,2015-02-02,1.55,1.28
1.27,65420.0,1.35,2015-02-03,1.35,1.27
1.3,9100.0,1.3,2015-02-04,1.3,1.3
1.44,99610.0,1.38,2015-02-05,1.45,1.32
1.3,9200.0,1.32,2015-02-06,1.32,1.3
1.32,75190.0,1.35,2015-02-09,1.4,1.31
1.33,18620.0,1.33,2015-02-10,1.33,1.33
1.4,338720.0,1.5,2015-02-11,1.5,1.33
