OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
18.1,104046.0,19.56,2013-08-12,19.56,18.1
19.5,58660.0,19.58,2013-08-14,19.58,19.5
19.3,27020.0,19.3,2013-08-15,19.3,19.3
19.58,83614.0,19.58,2013-08-16,19.58,19.0
19.48,19486.0,19.5,2013-08-23,19.5,19.48
19.0,61050.0,19.5,2013-08-27,19.5,19.0
19.5,227080.0,19.5,2013-08-28,19.5,18.0
18.3,166860.0,19.5,2013-09-10,19.5,18.0
19.3,290690.0,20.0,2013-09-12,20.0,19.3
19.8,69400.0,20.0,2013-09-13,20.0,19.8
20.0,10000.0,20.0,2013-09-16,20.0,20.0
20.0,10000.0,20.0,2013-09-17,20.0,20.0
20.0,6000.0,20.0,2013-09-18,20.0,20.0
20.0,6000.0,20.0,2013-09-19,20.0,20.0
20.0,34670.0,20.0,2013-09-20,20.0,18.2
20.0,6000.0,20.0,2013-09-23,20.0,20.0
18.2,87030.0,20.0,2013-09-24,20.0,18.2
19.8,9920.0,20.0,2013-09-25,20.0,19.8
20.0,8000.0,20.0,2013-09-26,20.0,20.0
19.96,67928.0,20.0,2013-10-01,20.0,19.96
19.98,23980.0,20.0,2013-10-02,20.0,19.98
19.98,23980.0,20.0,2013-10-03,20.0,19.98
19.98,25980.0,20.0,2013-10-04,20.0,19.98
19.98,59980.0,20.0,2013-10-07,20.0,19.98
19.6,49880.0,20.0,2013-10-08,20.0,19.6
19.98,49960.0,20.0,2013-10-09,20.0,19.98
19.98,59946.0,20.0,2013-10-10,20.0,19.98
19.98,69940.0,20.0,2013-10-11,20.0,19.98
19.0,79440.0,20.0,2013-10-14,20.0,19.0
19.0,309832.0,20.0,2013-10-16,20.0,19.0
19.0,193980.0,19.9,2013-10-25,19.9,19.0
19.0,1900.0,19.0,2013-11-22,19.0,19.0
18.2,76600.0,19.0,2013-11-26,19.0,18.2
18.2,206012.0,19.0,2013-12-09,19.0,17.5
18.0,9000.0,18.0,2013-12-10,18.0,18.0
17.5,217340.0,17.5,2013-12-11,17.5,9.43
17.0,28900.0,17.0,2013-12-12,17.0,17.0
17.0,5100.0,17.0,2013-12-18,17.0,17.0
16.98,127212.0,18.0,2013-12-26,18.0,16.98
17.5,1750.0,17.5,2014-01-03,17.5,17.5
17.5,106600.0,18.0,2014-01-06,18.0,17.5
11.8,71200.0,18.0,2014-01-07,18.0,11.7
17.7,62700.0,18.0,2014-01-22,18.0,17.7
17.7,17700.0,17.7,2014-02-04,17.7,17.7
15.0,103192.0,17.8,2014-02-19,17.8,15.0
14.0,112310.0,17.9,2014-02-26,17.9,14.0
17.9,5370.0,17.9,2014-02-28,17.9,17.9
15.0,66500.0,17.9,2014-03-03,17.9,15.0
17.7,1770.0,17.7,2014-03-27,17.7,17.7
15.3,21000.0,17.7,2014-04-07,17.7,15.3
15.32,93500.0,17.9,2014-04-16,17.9,15.3
15.32,14048.0,17.88,2014-05-05,17.88,15.32
17.9,1789.9999999999998,17.9,2014-05-06,17.9,17.9
15.36,22508.0,17.9,2014-05-14,17.9,15.36
15.6,19438.0,17.88,2014-05-21,17.88,15.6
17.88,3576.0,17.88,2014-05-23,17.88,17.88
