OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
359.8,39946384.0,400.0,2019-02-27,540.0,359.8
410.0,19221606.0,361.0,2019-02-28,418.0,360.2
370.0,1823334.0,366.8,2019-03-01,372.8,350.2
360.2,1752120.0,373.0,2019-03-04,373.0,356.2
370.0,2311788.0,368.8,2019-03-05,370.0,358.2
360.4,2981232.0,377.0,2019-03-06,385.0,360.4
378.0,1389110.0,380.0,2019-03-07,388.0,377.0
380.0,804786.0,383.8,2019-03-08,385.0,375.2
383.0,642864.0,381.8,2019-03-11,384.0,375.2
376.0,1220456.0,380.0,2019-03-12,381.6,371.2
373.2,1073930.0,377.8,2019-03-13,379.8,373.2
372.4,822864.0,377.0,2019-03-14,380.0,364.4
368.2,485230.0,381.0,2019-03-15,382.0,368.2
382.0,1668502.0,379.0,2019-03-18,384.0,371.6
375.0,539384.0,380.0,2019-03-19,382.0,371.2
378.0,296566.0,380.0,2019-03-20,383.0,378.0
378.0,227146.0,381.8,2019-03-21,382.0,375.0
378.8,750348.0,380.0,2019-03-22,384.0,375.0
