OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.05,1424.0,7.19,2012-06-20,7.19,7.05
7.2,572070.0,7.16,2012-06-21,7.3,7.16
7.16,833031.0,7.22,2012-06-22,7.24,7.16
7.23,357415.0,7.23,2012-06-25,7.25,7.23
7.3,223505.0,7.29,2012-06-26,7.5,7.29
7.42,157194.0,7.38,2012-06-27,7.42,7.3
7.38,1933314.0,7.38,2012-06-28,7.45,7.3
7.36,159518.0,7.37,2012-06-29,7.38,7.3
7.35,149042.0,7.45,2012-07-02,7.5,7.35
7.45,632278.0,7.4,2012-07-03,7.45,7.4
7.36,944737.0,7.5,2012-07-04,7.55,7.36
7.5,346500.0,7.5,2012-07-05,7.5,7.5
7.5,570060.0,7.4,2012-07-06,7.5,7.4
