OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.96,8362.0,11.96,2013-06-04,11.96,11.94
11.76,1176.0,11.76,2013-06-13,11.76,11.76
11.0,56100.0,11.0,2013-06-17,11.0,11.0
11.0,4642438.0,11.0,2013-06-18,11.0,10.98
11.74,9392.0,11.74,2013-06-19,11.74,11.74
11.74,10566.0,11.74,2013-06-28,11.74,11.74
11.0,4628.0,11.76,2013-07-01,11.76,11.0
11.0,20900.0,11.0,2013-07-03,11.0,11.0
11.76,75136.0,11.22,2013-07-04,11.76,11.2
11.76,25872.0,11.76,2013-07-05,11.76,11.76
11.76,67032.0,11.76,2013-07-08,11.76,11.76
11.76,39072.0,11.98,2013-07-10,11.98,11.76
11.98,202428.0,11.98,2013-07-11,12.0,11.72
11.9,35740.0,11.94,2013-07-12,11.94,11.9
11.0,12540.0,11.88,2013-07-16,11.88,11.0
11.8,9480.0,11.88,2013-07-19,11.88,11.8
11.02,46442.0,11.88,2013-07-24,11.88,11.02
12.0,7200.0,12.0,2013-07-26,12.0,12.0
11.02,31614.0,11.98,2013-07-30,11.98,11.02
11.02,18592.0,11.98,2013-07-31,11.98,11.02
11.96,20332.0,11.96,2013-08-02,11.96,11.96
12.0,431900.0,11.96,2013-08-05,12.3,10.5
11.04,20692.0,11.86,2013-08-06,11.86,11.04
11.2,67300.0,11.3,2013-08-08,11.3,11.2
11.2,263476.0,11.6,2013-08-12,11.88,11.04
11.6,50276.0,11.5,2013-08-13,11.6,10.5
11.5,10350.0,11.5,2013-08-15,11.5,11.5
11.0,90320.0,11.6,2013-08-16,11.6,11.0
11.1,111000.0,11.1,2013-08-23,11.1,11.1
11.6,97460.0,10.7,2013-08-27,11.6,10.7
11.2,28150.0,11.3,2013-08-28,11.3,11.2
11.3,3390.0,11.3,2013-08-29,11.3,11.3
11.2,96568.0,10.72,2013-09-13,11.2,10.72
11.2,11200.0,11.2,2013-09-16,11.2,11.2
11.1,167000.0,11.2,2013-09-17,11.2,11.1
11.3,119400.0,11.3,2013-09-19,11.3,10.98
11.3,4520.0,11.3,2013-09-24,11.3,11.3
10.74,46350.0,11.3,2013-09-25,11.3,10.74
11.28,205144.0,11.28,2013-10-01,11.28,11.2
11.24,5620.0,11.24,2013-10-03,11.24,11.24
11.24,29224.0,11.24,2013-10-04,11.24,11.24
11.28,10152.0,11.28,2013-10-09,11.28,11.28
11.28,967824.0,11.28,2013-10-16,11.28,11.28
10.76,6716.0,11.28,2013-10-17,11.28,10.76
11.2,2240.0,11.2,2013-10-23,11.2,11.2
11.2,385532.0,11.28,2013-10-25,11.28,11.2
11.3,55270.0,11.2,2013-10-29,11.3,11.2
11.2,224000.0,11.2,2013-10-30,11.2,11.2
11.3,21470.0,11.3,2013-10-31,11.3,11.3
11.3,54200.0,11.3,2013-11-04,11.3,11.28
11.3,24860.0,11.3,2013-11-07,11.3,11.3
11.3,14690.0,11.3,2013-11-12,11.3,11.3
11.1,5550.0,11.1,2013-11-15,11.1,11.1
11.1,111000.0,11.1,2013-11-18,11.1,11.1
10.66,59290.0,11.0,2013-11-20,11.3,10.66
10.9,109000.0,10.9,2013-11-21,10.9,10.9
10.9,75634.0,11.98,2013-11-22,11.98,10.5
11.0,7700.0,11.0,2013-11-25,11.0,11.0
11.2,5600.0,11.2,2013-12-04,11.2,11.2
11.92,11920.0,11.92,2013-12-10,11.92,11.92
10.64,66224.0,11.92,2013-12-12,11.92,10.64
11.88,23380.0,11.5,2013-12-16,11.88,11.5
11.1,14462.0,11.4,2013-12-18,11.4,10.82
11.4,9120.0,11.4,2013-12-23,11.4,11.4
10.82,101708.0,10.82,2013-12-27,10.82,10.82
10.82,22620.0,10.76,2014-01-03,10.82,10.76
10.76,44686.0,11.38,2014-01-06,11.38,10.6
10.74,10586.0,10.52,2014-01-08,10.74,10.52
10.8,206280.0,10.8,2014-01-22,10.8,10.8
10.8,122040.0,10.8,2014-01-23,10.8,10.8
10.8,86400.0,10.8,2014-01-24,10.8,10.8
10.64,15880.0,10.56,2014-01-27,10.64,10.56
10.52,10465408.0,10.8,2014-01-28,10.8,10.52
10.6,14840.0,10.6,2014-01-30,10.6,10.6
10.6,3180.0,10.6,2014-02-03,10.6,10.6
10.6,37360.0,10.6,2014-02-04,10.8,10.6
10.6,11660.0,10.6,2014-02-05,10.6,10.6
10.6,137716.0,10.5,2014-02-06,10.6,10.5
10.5,17526.0,10.14,2014-02-07,10.5,10.14
10.48,2096.0,10.48,2014-02-10,10.48,10.48
10.48,7336.0,10.48,2014-02-11,10.48,10.48
10.5,23100.0,10.5,2014-02-12,10.5,10.5
10.5,7350.0,10.5,2014-02-14,10.5,10.5
10.5,11350.0,10.3,2014-02-17,10.5,10.3
10.5,2100.0,10.5,2014-02-19,10.5,10.5
10.5,30450.0,10.5,2014-02-21,10.5,10.5
10.4,30410.0,10.5,2014-02-24,10.5,10.4
10.4,7280.0,10.4,2014-02-26,10.4,10.4
10.6,1060.0,10.6,2014-02-27,10.6,10.6
10.6,14840.0,10.6,2014-02-28,10.6,10.6
10.4,10400.0,10.4,2014-03-04,10.4,10.4
10.24,14312.0,10.22,2014-03-06,10.24,10.22
10.6,10600.0,10.6,2014-03-07,10.6,10.6
10.3,51500.0,10.3,2014-03-10,10.3,10.3
10.34,3102.0,10.34,2014-03-11,10.34,10.34
10.22,46986.0,10.2,2014-03-13,10.22,10.2
10.6,73140.0,10.6,2014-03-14,10.6,10.6
10.6,108460.0,10.32,2014-03-18,10.6,10.3
