OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
23.9,549700.0,23.9,2012-09-03,23.9,23.9
23.8,142945.0,23.0,2012-09-04,23.8,23.0
23.0,57500.0,23.0,2012-09-05,23.0,23.0
23.5,779550.0,23.95,2012-09-06,23.95,23.0
23.95,361565.0,23.15,2012-09-07,23.95,23.15
23.15,159635.0,23.95,2012-09-11,23.95,23.15
23.7,317550.0,25.0,2012-09-13,25.0,23.7
23.6,423450.0,23.6,2012-09-14,23.6,23.5
23.5,1081200.0,23.5,2012-09-17,23.6,23.5
23.5,216445.0,24.15,2012-09-18,24.15,23.5
24.0,341010.0,24.2,2012-09-19,24.2,24.0
24.0,2099615.0,25.0,2012-09-20,25.1,24.0
24.2,125840.0,24.2,2012-09-21,24.2,24.2
24.2,289705.0,24.1,2012-09-24,24.2,24.1
23.95,14370.0,23.95,2012-09-25,23.95,23.95
23.6,9440.0,23.6,2012-09-26,23.6,23.6
24.35,415400.0,24.5,2012-09-27,24.5,24.35
23.35,62270.0,24.0,2012-10-01,24.0,23.35
23.3,20990.0,23.35,2012-10-02,23.35,23.3
23.45,126380.0,23.4,2012-10-03,23.45,23.4
23.3,123680.0,24.45,2012-10-04,24.45,23.3
24.45,933095.0,24.5,2012-10-08,24.5,24.45
23.6,811740.0,23.3,2012-10-10,23.6,23.25
23.3,128150.0,23.3,2012-10-11,23.3,23.3
23.3,452000.0,23.15,2012-10-12,23.3,23.15
23.15,147800.0,23.0,2012-10-16,23.15,23.0
23.0,86970.0,22.8,2012-10-17,23.7,22.8
22.85,371885.0,23.75,2012-10-18,23.75,22.85
23.8,309400.0,23.8,2012-10-19,23.8,23.8
22.8,205025.0,22.7,2012-10-22,22.8,22.7
22.7,480700.0,22.8,2012-10-23,23.0,22.7
22.7,828950.0,22.3,2012-10-24,22.7,22.3
22.25,588300.0,22.8,2012-10-25,22.8,22.0
22.5,112500.0,22.5,2012-10-29,22.5,22.5
22.5,105200.0,22.0,2012-10-30,22.5,22.0
22.5,305600.0,23.0,2012-10-31,23.0,22.5
21.9,327750.0,21.85,2012-11-05,21.9,21.8
21.85,555455.0,23.8,2012-11-06,23.8,21.85
21.8,1187305.0,21.25,2012-11-07,21.8,21.05
21.5,202815.0,21.0,2012-11-08,21.5,21.0
21.0,714470.0,21.25,2012-11-09,21.25,20.5
20.5,57710.00000000001,20.6,2012-11-12,21.0,20.5
21.5,208550.0,21.5,2012-11-13,21.5,21.5
20.7,198370.0,21.95,2012-11-14,21.95,20.7
21.65,2165.0,21.65,2012-11-16,21.65,21.65
20.5,188880.0,20.0,2012-11-19,20.5,20.0
20.0,106050.0,20.0,2012-11-20,20.5,20.0
20.0,612000.0,20.0,2012-11-21,20.0,20.0
20.8,243680.0,20.8,2012-11-22,20.8,20.0
20.8,44130.0,20.5,2012-11-23,20.8,20.0
20.7,72925.0,20.2,2012-11-26,20.75,20.2
20.1,332750.0,20.8,2012-11-27,20.8,20.0
20.1,503370.0,19.0,2012-11-28,20.1,19.0
19.0,1473438.0,20.2,2012-11-29,20.2,18.8
19.0,494000.0,19.0,2012-12-04,19.0,19.0
18.9,489840.0,19.5,2012-12-05,19.5,18.9
19.5,3950.0,20.0,2012-12-06,20.0,19.5
19.0,342000.0,19.0,2012-12-10,19.0,19.0
19.0,190000.0,19.0,2012-12-11,19.0,19.0
19.0,520620.0,19.2,2012-12-12,19.2,19.0
18.6,208320.0,18.6,2012-12-18,18.6,18.6
18.6,1995780.0,18.6,2012-12-19,18.6,18.6
18.6,104160.0,18.6,2012-12-20,18.6,18.6
18.6,583020.0,20.0,2012-12-27,20.0,18.6
19.0,12180.0,19.0,2012-12-28,20.95,19.0
19.0,142150.0,19.5,2013-01-03,19.8,19.0
19.0,91200.0,19.0,2013-01-04,19.0,19.0
19.0,148200.0,19.0,2013-01-07,19.0,19.0
19.2,151680.0,19.2,2013-01-08,19.2,19.2
19.1,218210.0,19.2,2013-01-09,19.2,19.1
19.0,317000.0,18.5,2013-01-10,19.0,18.5
18.5,55500.0,18.5,2013-01-11,18.5,18.5
18.7,17180.0,19.2,2013-01-15,19.2,18.7
18.8,236880.0,18.8,2013-01-16,18.8,18.8
19.0,94200.0,18.8,2013-01-18,19.0,18.8
18.9,278070.0,19.0,2013-01-21,19.0,18.9
18.9,841800.0,19.0,2013-01-22,19.0,18.9
19.0,236120.0,18.7,2013-01-23,19.0,18.7
18.8,77080.0,18.8,2013-01-24,18.8,18.8
18.64,405426.0,18.78,2013-01-25,18.8,18.64
18.78,90144.0,18.78,2013-01-28,18.78,18.78
18.8,188000.0,18.8,2013-01-29,18.8,18.8
19.0,454960.0,18.8,2013-02-01,19.0,18.7
18.8,413600.0,18.8,2013-02-04,18.8,18.8
18.74,9370.0,18.74,2013-02-05,18.74,18.74
18.78,56700.0,18.96,2013-02-06,18.96,18.78
19.0,195700.0,19.0,2013-02-08,19.0,19.0
19.0,293500.0,18.8,2013-02-11,19.0,18.8
18.8,83350.0,18.9,2013-02-12,19.0,18.8
18.8,229592.0,18.9,2013-02-13,18.94,18.8
18.8,249908.0,18.76,2013-02-15,18.8,18.76
18.76,333936.0,18.7,2013-02-19,18.78,18.7
18.7,1229602.0,18.5,2013-02-20,18.7,18.46
18.5,68450.0,18.5,2013-02-21,18.5,18.5
18.5,11100.0,18.5,2013-02-22,18.5,18.5
19.0,1900.0,19.0,2013-02-25,19.0,19.0
19.0,43700.0,19.0,2013-02-27,19.0,19.0
19.0,142500.0,19.0,2013-02-28,19.0,19.0
19.0,207080.0,18.8,2013-03-01,19.0,18.8
18.6,297600.0,18.6,2013-03-04,18.6,18.6
18.6,809574.0,18.52,2013-03-05,18.8,18.5
18.5,474880.0,19.0,2013-03-06,19.0,18.5
18.5,351600.0,18.6,2013-03-07,18.6,18.5
18.5,464548.0,18.5,2013-03-08,18.52,18.48
18.5,49906.0,18.48,2013-03-11,18.5,18.48
18.48,60984.0,18.48,2013-03-12,18.48,18.48
18.46,355404.0,18.0,2013-03-13,18.46,18.0
18.2,1856200.0,18.0,2013-03-14,18.2,18.0
18.0,16200.0,18.0,2013-03-19,18.0,18.0
17.8,35500.0,17.7,2013-03-20,17.8,17.7
17.7,69030.0,17.7,2013-03-21,17.7,17.7
18.0,8443360.0,17.6,2013-03-25,18.0,17.6
17.7,26550.0,17.7,2013-03-26,17.7,17.7
17.7,296010.0,17.72,2013-04-01,18.0,17.7
18.0,264600.0,18.0,2013-04-03,18.0,18.0
18.0,115200.0,18.0,2013-04-04,18.0,18.0
17.7,1233948.0,17.3,2013-04-05,17.7,17.3
17.3,25950.0,17.3,2013-04-10,17.3,17.3
17.4,8700.0,17.4,2013-04-11,17.4,17.4
17.5,336160.0,17.3,2013-04-12,17.5,17.3
17.3,420516.0,15.8,2013-04-15,17.3,15.8
15.9,96226.0,15.52,2013-04-16,15.9,15.52
15.56,432132.0,15.6,2013-04-17,16.0,15.52
15.6,356460.0,15.4,2013-04-18,15.6,15.4
15.3,22950.0,15.3,2013-04-19,15.3,15.3
15.3,133042.0,15.26,2013-04-22,15.32,15.26
15.12,410430.0,15.0,2013-04-23,15.12,15.0
14.76,426248.0,15.0,2013-04-24,15.0,14.52
15.5,255500.0,15.0,2013-04-25,15.5,15.0
15.0,486000.0,15.0,2013-04-26,15.0,15.0
15.0,15000.0,15.0,2013-04-29,15.0,15.0
15.0,750000.0,15.0,2013-04-30,15.0,15.0
15.0,675000.0,15.0,2013-05-03,15.0,15.0
14.9,890060.0,15.0,2013-05-06,15.0,14.9
15.2,33320.0,15.0,2013-05-08,15.2,15.0
15.0,150000.0,15.0,2013-05-09,15.0,15.0
14.92,238700.0,14.92,2013-05-10,14.92,14.9
14.84,2968.0,14.84,2013-05-14,14.84,14.84
14.98,508420.0,14.9,2013-05-15,15.0,14.9
14.88,330832.0,14.8,2013-05-16,14.88,14.8
14.7,405390.0,14.5,2013-05-17,14.7,14.5
14.5,29000.0,14.5,2013-05-22,14.5,14.5
14.4,83490.0,14.3,2013-05-23,14.4,14.3
14.3,89874.0,14.24,2013-05-24,14.3,14.24
13.8,62100.0,13.8,2013-05-29,13.8,13.8
13.7,209150.0,13.52,2013-05-30,13.7,13.52
13.32,209350.0,13.0,2013-05-31,13.32,13.0
13.5,46680.0,13.3,2013-06-03,13.5,13.0
13.5,6750.0,13.5,2013-06-07,13.5,13.5
13.0,19500.0,13.0,2013-06-11,13.0,13.0
12.88,199640.00000000003,12.88,2013-06-13,12.88,12.88
12.8,64000.0,12.8,2013-06-18,12.8,12.8
12.7,12700.0,12.7,2013-06-19,12.7,12.7
12.7,6350.0,12.7,2013-06-20,12.7,12.7
12.2,209280.0,12.0,2013-06-21,12.2,12.0
11.0,17600.0,11.0,2013-06-24,11.0,11.0
11.0,8800.0,11.0,2013-06-25,11.0,11.0
11.0,26116.0,10.0,2013-06-26,11.0,10.0
10.1,48100.0,10.0,2013-06-27,10.1,10.0
11.0,15800.0,10.0,2013-06-28,11.0,10.0
10.0,1533800.0,9.0,2013-07-01,10.0,8.8
8.8,276010.0,8.5,2013-07-02,8.8,8.5
9.0,549000.0,9.0,2013-07-03,9.0,9.0
9.0,958500.0,9.0,2013-07-04,9.0,9.0
9.0,6526600.0,9.0,2013-07-05,9.5,9.0
9.35,1805399.0,8.5,2013-07-08,9.4,8.48
8.2,1960536.0,7.7,2013-07-09,8.25,7.7
8.0,34590.0,8.1,2013-07-10,8.1,8.0
8.5,32000.0,8.2,2013-07-11,8.5,8.1
8.39,8390.0,8.39,2013-07-12,8.39,8.39
8.45,140935.0,8.5,2013-07-15,8.5,8.4
8.4,91540.00000000001,8.4,2013-07-17,8.4,8.3
8.4,135500.0,8.6,2013-07-18,8.6,8.4
8.4,36120.0,8.4,2013-07-19,8.4,8.4
8.4,3400.0,8.8,2013-07-22,8.8,8.4
9.0,329456.0,8.88,2013-07-23,9.0,8.52
9.0,5400.0,9.0,2013-07-24,9.0,9.0
8.9,164009.0,8.88,2013-07-25,9.04,8.88
9.0,133320.0,8.88,2013-07-26,9.0,8.88
8.52,31415.0,9.0,2013-07-29,9.0,8.52
8.7,13080.0,8.74,2013-07-30,8.74,8.7
8.74,118979.0,8.8,2013-07-31,8.8,8.7
8.8,28790.0,8.8,2013-08-01,8.8,8.7
8.7,26970.0,8.7,2013-08-02,8.7,8.7
8.8,89230.0,8.8,2013-08-05,8.8,8.65
8.8,1760.0000000000002,8.8,2013-08-06,8.8,8.8
8.8,99290.00000000001,8.8,2013-08-07,8.8,8.7
8.7,43500.0,8.7,2013-08-08,8.7,8.7
8.6,19050.0,8.8,2013-08-12,8.8,8.6
8.75,113010.0,8.9,2013-08-14,8.9,8.75
8.9,2670.0,8.9,2013-08-15,8.9,8.9
8.96,896.0000000000001,8.96,2013-08-16,8.96,8.96
8.6,3520.0,9.0,2013-08-22,9.0,8.6
9.0,1041945.0,9.0,2013-08-27,9.02,8.8
8.96,224910.0,8.81,2013-08-28,8.96,8.81
9.0,108762.0,9.0,2013-08-29,9.02,8.6
8.61,167420.0,8.6,2013-08-30,8.8,8.42
8.7,84170.0,8.45,2013-09-02,8.7,8.4
8.45,12675.0,8.45,2013-09-04,8.45,8.45
8.25,101392.0,8.36,2013-09-05,8.36,8.2
8.35,26737.0,8.36,2013-09-06,8.36,8.35
8.2,91094.0,8.36,2013-09-10,8.36,8.18
8.1,22914.0,8.3,2013-09-11,8.3,8.1
8.36,5852.0,8.36,2013-09-12,8.36,8.36
8.36,44920.0,8.35,2013-09-13,8.36,8.2
8.36,16720.0,8.36,2013-09-17,8.36,8.36
8.3,144867.0,8.35,2013-09-19,8.36,7.8
8.35,55477.0,8.35,2013-09-20,8.88,8.35
9.0,900.0,9.0,2013-09-23,9.0,9.0
8.2,25459.999999999996,8.6,2013-09-24,8.6,8.2
8.18,168816.0,8.6,2013-09-25,8.6,8.0
8.0,7290.0,8.5,2013-09-27,8.5,8.0
7.92,97304.0,8.6,2013-09-30,8.6,7.9
7.8,40024.0,8.2,2013-10-01,8.2,7.76
8.3,1660.0,8.3,2013-10-02,8.3,8.3
8.15,82330.0,8.3,2013-10-03,8.3,8.15
8.3,10850.0,8.4,2013-10-04,8.4,8.3
8.5,4282.0,8.66,2013-10-07,8.66,8.5
7.7,123930.0,8.9,2013-10-11,8.9,7.7
7.8,32090.0,8.9,2013-10-16,8.9,7.8
8.1,41350.0,8.5,2013-10-21,8.5,8.1
8.02,8088.0,8.7,2013-10-25,8.7,8.02
8.02,16890.0,8.5,2013-11-06,8.5,8.02
8.01,25710.0,8.5,2013-11-07,8.5,8.0
7.9,352360.0,8.0,2013-11-12,8.0,7.72
7.74,355288.0,7.7,2013-11-13,7.74,7.5
7.2,10230.0,7.5,2013-11-14,7.5,7.2
7.32,157294.0,7.5,2013-11-15,7.5,7.3
7.2,80270.0,7.7,2013-11-18,7.7,7.2
7.5,42770.0,7.4,2013-11-19,7.5,6.5
7.22,44264.0,7.0,2013-11-20,7.22,7.0
7.5,7500.0,7.5,2013-11-21,7.5,7.5
7.5,43830.0,7.7,2013-11-22,7.7,7.5
7.0,73500.0,7.0,2013-11-28,7.0,7.0
7.0,70750.0,7.5,2013-11-29,7.5,7.0
7.0,11240.0,7.4,2013-12-03,7.4,7.0
6.82,44240.0,6.8,2013-12-06,6.82,6.8
7.4,740.0,7.4,2013-12-09,7.4,7.4
6.5,7200.0,7.0,2013-12-10,7.0,6.5
7.0,45055.0,7.0,2013-12-12,7.0,6.35
