OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.26,35062.0,5.2,2017-05-12,5.26,5.2
5.02,266490.0,5.1,2017-05-17,5.2,5.02
5.1,4080.0,5.1,2017-06-02,5.1,5.1
5.1,4080.0,5.1,2017-06-02,5.1,5.1
5.95,1019176.0,5.22,2017-06-21,7.46,5.22
5.24,3768905.0,6.18,2017-06-22,7.25,5.24
7.05,73981.0,6.48,2017-06-23,7.05,5.9
5.61,39706.0,5.91,2017-06-27,5.99,5.04
5.99,599.0,5.99,2017-06-28,5.99,5.99
6.16,616.0,6.16,2017-06-29,6.16,6.16
6.13,613.0,6.13,2017-06-30,6.13,6.13
5.41,4940.0,6.12,2017-07-03,6.12,5.41
5.41,59270.0,5.98,2017-07-04,5.98,5.4
5.4,35195.0,5.37,2017-07-07,5.5,5.34
5.8,23200.0,5.8,2017-07-10,5.8,5.8
5.37,55932.0,5.79,2017-07-13,5.79,5.37
5.33,106600.0,5.33,2017-07-17,5.33,5.33
5.33,5334.0,5.35,2017-07-18,5.35,5.33
5.79,23281.0,6.0,2017-07-24,6.0,5.79
5.38,2752.0,6.0,2017-07-27,6.0,5.38
5.98,133217.0,5.95,2017-07-31,6.08,5.95
5.59,11739.0,5.59,2017-08-02,5.59,5.59
5.42,21138.0,5.42,2017-08-03,5.42,5.42
5.44,15776.0,5.44,2017-08-22,5.44,5.44
5.43,1629.0,5.43,2017-08-25,5.43,5.43
5.43,8145.0,5.43,2017-08-31,5.43,5.43
5.43,543.0,5.43,2017-09-14,5.43,5.43
5.43,30951.0,5.43,2017-09-19,5.43,5.43
5.42,542.0,5.42,2017-09-27,5.42,5.42
5.42,11382.0,5.42,2017-10-04,5.42,5.42
5.42,2710.0,5.42,2017-10-17,5.42,5.42
5.42,3794.0,5.42,2017-10-25,5.42,5.42
5.37,10740.0,5.37,2017-10-27,5.37,5.37
5.37,1074.0,5.37,2017-10-30,5.37,5.37
5.37,1611.0,5.37,2017-11-03,5.37,5.37
5.37,3759.0,5.37,2017-11-10,5.37,5.37
5.35,1070.0,5.35,2017-11-17,5.35,5.35
5.35,2675.0,5.35,2017-12-05,5.35,5.35
5.35,11935.0,5.7,2017-12-07,5.7,5.35
5.36,12864.0,5.36,2018-01-05,5.36,5.36
5.37,537.0,5.37,2018-01-09,5.37,5.37
5.69,8545.0,5.7,2018-01-18,5.7,5.69
5.7,1710.0,5.7,2018-01-19,5.7,5.7
5.98,27497.0,5.97,2018-01-22,5.98,5.97
5.96,4768.0,5.96,2018-01-25,5.96,5.96
5.38,4842.0,5.38,2018-02-05,5.38,5.38
5.39,51205.0,5.39,2018-02-13,5.39,5.39
5.39,16155.0,5.38,2018-02-14,5.39,5.38
5.38,1614.0,5.38,2018-02-15,5.38,5.38
5.39,2695.0,5.39,2018-02-22,5.39,5.39
5.41,10815.0,5.4,2018-03-09,5.41,5.4
5.41,209091.0,5.35,2018-05-31,5.41,5.35
6.38,10358.0,6.0,2018-06-28,6.38,5.33
5.34,6408.0,5.34,2018-07-02,5.34,5.34
5.36,4824.0,5.36,2018-07-05,5.36,5.36
5.36,24090.0,5.35,2018-07-19,5.36,5.35
2.94,21756.0,2.94,2018-10-23,2.94,2.94
4.41,4410.0,4.41,2018-10-24,4.41,4.41
4.51,9020.0,4.51,2018-11-14,4.51,4.51
4.43,8860.0,4.43,2018-11-29,4.43,4.43
6.44,1151280.0,6.39,2018-12-19,6.56,5.5
6.57,3942.0,6.57,2018-12-20,6.57,6.57
4.6,76384.0,5.34,2018-12-26,5.34,4.6
4.64,696000.0,4.64,2018-12-27,4.64,4.64
4.91,54010.0,4.91,2018-12-28,4.91,4.91
4.91,4910.0,4.91,2019-01-07,4.91,4.91
4.91,4910.0,4.91,2019-04-24,4.91,4.91
6.39,408870.0,6.3,2019-04-26,6.39,6.3
5.28,332640.0,5.28,2019-04-30,5.28,5.28
6.27,19750.0,5.33,2019-05-03,6.27,5.33
5.01,12024.0,5.01,2019-05-16,5.01,5.01
5.0,500.0,5.0,2019-05-31,5.0,5.0
5.0,20000.0,5.0,2019-06-11,5.0,5.0
4.85,4850.0,4.85,2019-06-24,4.85,4.85
