OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.88,57580.0,0.9,2014-01-28,0.9,0.87
0.9,97900.0,0.86,2014-01-29,0.9,0.86
0.89,81540.0,0.9,2014-01-30,0.9,0.87
0.89,100050.0,0.89,2014-02-03,0.89,0.86
0.9,10360.0,0.86,2014-02-04,0.9,0.86
0.86,62300.0,0.88,2014-02-05,0.88,0.85
0.85,47700.0,0.86,2014-02-06,0.89,0.85
0.89,1780.0,0.89,2014-02-07,0.89,0.89
0.88,7070.0,0.89,2014-02-10,0.89,0.88
0.88,132450.0,0.89,2014-02-12,0.89,0.86
0.86,23270.0,0.89,2014-02-13,0.89,0.86
0.86,58740.0,0.89,2014-02-14,0.9,0.86
0.89,67250.0,0.89,2014-02-17,0.89,0.88
0.89,421330.0,0.91,2014-02-18,0.95,0.89
0.91,289760.0,0.93,2014-02-19,0.95,0.91
0.92,217220.0,0.94,2014-02-20,0.95,0.92
0.93,242100.0,0.94,2014-02-21,0.94,0.9
0.91,11920.0,0.94,2014-02-24,0.94,0.91
0.92,99410.0,0.93,2014-02-25,0.93,0.91
0.91,172690.0,0.92,2014-02-26,0.92,0.91
0.92,49750.0,0.94,2014-02-27,0.95,0.92
0.94,6327860.0,0.99,2014-02-28,1.05,0.94
1.0,11505000.0,1.17,2014-03-03,1.22,1.0
1.15,4883210.0,1.17,2014-03-04,1.17,1.1
1.19,10492640.0,1.16,2014-03-05,1.25,1.16
1.17,2121190.0,1.11,2014-03-06,1.19,1.11
1.11,412160.00000000006,1.13,2014-03-07,1.15,1.11
1.14,838740.0,1.1,2014-03-10,1.15,1.08
1.13,643090.0,1.09,2014-03-11,1.13,1.05
1.09,487430.0,1.09,2014-03-12,1.09,1.04
1.1,451380.0,1.06,2014-03-13,1.1,1.04
1.09,190080.0,1.08,2014-03-14,1.09,1.05
1.06,382580.0,1.04,2014-03-17,1.08,1.04
1.04,164860.0,1.04,2014-03-18,1.06,1.04
1.04,374380.0,1.06,2014-03-19,1.09,1.03
1.07,1003920.0,1.0,2014-03-20,1.07,1.0
1.01,158230.0,1.02,2014-03-21,1.06,1.01
1.02,1364090.0,1.01,2014-03-24,1.04,1.0
1.01,628290.0,1.01,2014-03-25,1.03,0.99
1.07,128050.0,1.03,2014-03-26,1.07,1.0
1.0,472070.0,1.0,2014-03-27,1.01,1.0
1.0,426280.0,1.0,2014-03-28,1.02,1.0
0.99,533820.0,1.0,2014-03-31,1.01,0.99
1.02,1421680.0,1.0,2014-04-01,1.06,1.0
1.0,1289350.0,1.0,2014-04-02,1.02,1.0
1.02,407790.0,1.04,2014-04-03,1.05,1.0
1.06,3394900.0,1.08,2014-04-04,1.12,1.05
