OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.55,446520.0,1.56,2017-07-21,1.56,1.52
1.58,1100570.0,1.59,2017-07-24,1.59,1.53
1.58,1008160.0,1.52,2017-07-25,1.58,1.52
1.52,380610.0,1.54,2017-07-26,1.54,1.52
1.51,465660.0,1.55,2017-07-27,1.58,1.51
1.51,218780.0,1.52,2017-07-28,1.55,1.51
1.52,246220.0,1.53,2017-07-31,1.58,1.52
1.53,375590.0,1.51,2017-08-01,1.53,1.5
1.5,397110.0,1.54,2017-08-02,1.55,1.5
1.52,441990.0,1.55,2017-08-03,1.55,1.52
1.52,301830.0,1.52,2017-08-04,1.55,1.52
1.51,39500.0,1.52,2017-08-07,1.55,1.51
1.52,299670.0,1.53,2017-08-08,1.55,1.52
1.53,267950.0,1.51,2017-08-09,1.53,1.51
1.51,392650.0,1.5,2017-08-10,1.54,1.5
1.5,189030.0,1.5,2017-08-11,1.53,1.5
1.52,1225670.0,1.52,2017-08-14,1.54,1.51
1.54,2579110.0,1.51,2017-08-15,1.56,1.51
1.51,91080.0,1.54,2017-08-16,1.54,1.51
1.51,518170.0,1.53,2017-08-17,1.55,1.51
1.51,369770.0,1.53,2017-08-18,1.54,1.51
1.51,6778590.0,1.59,2017-08-22,1.6,1.51
1.59,5677050.0,1.61,2017-08-23,1.61,1.55
1.6,2157410.0,1.61,2017-08-24,1.61,1.55
1.61,2106010.0,1.56,2017-08-25,1.61,1.56
1.56,3858840.0,1.63,2017-08-29,1.64,1.56
1.63,1341640.0,1.62,2017-08-30,1.64,1.58
1.61,2427600.0,1.53,2017-08-31,1.62,1.53
1.56,1806540.0,1.49,2017-09-04,1.56,1.49
1.49,3220280.0,1.58,2017-09-05,1.58,1.47
1.57,216870.0,1.55,2017-09-06,1.57,1.54
1.52,152240.0,1.52,2017-09-07,1.54,1.51
1.53,62750.0,1.55,2017-09-08,1.55,1.53
1.54,397460.0,1.51,2017-09-11,1.54,1.51
1.52,1353030.0,1.57,2017-09-13,1.57,1.52
1.56,544720.0,1.57,2017-09-14,1.58,1.56
1.56,598760.0,1.54,2017-09-15,1.58,1.54
1.54,189340.0,1.54,2017-09-18,1.55,1.52
1.53,33660.0,1.53,2017-09-19,1.53,1.53
1.53,173290.0,1.55,2017-09-20,1.56,1.53
1.52,878190.0,1.55,2017-09-21,1.56,1.52
1.55,1274760.0,1.54,2017-09-22,1.55,1.51
1.5,473110.0,1.48,2017-09-25,1.53,1.48
1.48,367750.0,1.5,2017-09-26,1.54,1.48
1.49,187700.0,1.49,2017-09-27,1.49,1.48
1.49,59270.0,1.48,2017-09-28,1.49,1.48
1.49,1083010.0,1.48,2017-09-29,1.49,1.46
1.48,1689360.0,1.4,2017-10-02,1.48,1.4
1.4,2213770.0,1.35,2017-10-03,1.48,1.35
1.35,2322100.0,1.3,2017-10-04,1.35,1.25
1.31,636660.0,1.3,2017-10-05,1.34,1.29
1.3,565240.0,1.3,2017-10-06,1.33,1.3
1.3,26680020.0,1.29,2017-10-09,1.3,1.29
1.29,492840.0,1.3,2017-10-10,1.31,1.28
1.3,240420.0,1.29,2017-10-11,1.32,1.29
1.3,1787370.0,1.22,2017-10-12,1.3,1.22
1.27,292520.0,1.29,2017-10-13,1.29,1.23
1.29,724540.0,1.24,2017-10-17,1.29,1.22
1.25,44070.0,1.27,2017-10-18,1.27,1.24
1.27,198510.0,1.27,2017-10-19,1.27,1.22
1.25,120890.0,1.22,2017-10-20,1.26,1.22
1.23,340970.0,1.25,2017-10-23,1.25,1.22
1.22,1575210.0,1.22,2017-10-24,1.25,1.22
1.22,431920.0,1.22,2017-10-25,1.23,1.22
1.23,78680.0,1.22,2017-10-26,1.24,1.22
1.22,124260.0,1.23,2017-10-27,1.25,1.22
1.24,109890.0,1.23,2017-10-30,1.25,1.23
1.23,179520.0,1.25,2017-11-02,1.25,1.23
1.26,20130.0,1.25,2017-11-03,1.26,1.25
1.23,350040.0,1.23,2017-11-06,1.26,1.23
1.23,161920.0,1.26,2017-11-07,1.27,1.23
1.26,1469490.0,1.22,2017-11-08,1.26,1.22
1.24,1469360.0,1.22,2017-11-09,1.25,1.22
1.22,522670.0,1.2,2017-11-10,1.22,1.19
1.2,81600.0,1.2,2017-11-13,1.2,1.2
1.2,200180.0,1.17,2017-11-14,1.2,1.17
1.2,631750.0,1.17,2017-11-15,1.2,1.15
1.15,125350.0,1.15,2017-11-17,1.15,1.15
1.15,118450.0,1.15,2017-11-20,1.15,1.15
1.14,97400.0,1.16,2017-11-21,1.16,1.14
1.15,57500.0,1.15,2017-11-22,1.15,1.15
1.15,10350.0,1.15,2017-11-23,1.15,1.15
1.15,23000.0,1.15,2017-11-24,1.15,1.15
1.2,137650.0,1.15,2017-11-27,1.21,1.14
1.16,207980.0,1.2,2017-11-28,1.2,1.16
1.17,32760.0,1.17,2017-11-29,1.17,1.17
1.16,43040.0,1.17,2017-12-01,1.17,1.16
1.19,61860.0,1.2,2017-12-04,1.21,1.18
1.2,149910.0,1.18,2017-12-05,1.21,1.18
1.21,1036440.0,1.15,2017-12-06,1.21,1.15
1.15,31050.0,1.15,2017-12-07,1.15,1.15
1.15,123110.0,1.18,2017-12-08,1.18,1.15
1.25,64910.0,1.19,2017-12-11,1.25,1.19
1.19,150980.0,1.19,2017-12-12,1.19,1.16
1.19,159430.0,1.18,2017-12-13,1.23,1.18
1.18,55160.0,1.16,2017-12-14,1.18,1.16
1.19,80570.0,1.21,2017-12-15,1.23,1.15
1.22,63070.0,1.19,2017-12-18,1.22,1.19
1.19,146790.0,1.15,2017-12-19,1.22,1.15
1.15,58650.0,1.15,2017-12-21,1.15,1.15
1.19,56310.0,1.16,2017-12-22,1.2,1.16
1.16,115790.0,1.14,2017-12-27,1.19,1.14
1.13,46490.0,1.16,2017-12-28,1.16,1.1
1.13,209670.0,1.17,2017-12-29,1.18,1.12
1.17,17550.0,1.17,2018-01-03,1.17,1.17
1.17,113890.0,1.18,2018-01-04,1.18,1.17
1.19,134710.0,1.17,2018-01-05,1.19,1.15
1.15,907360.0,1.16,2018-01-08,1.17,1.14
1.14,621810.0,1.18,2018-01-09,1.18,1.11
1.13,28250.0,1.13,2018-01-10,1.13,1.13
1.13,83090.0,1.16,2018-01-12,1.16,1.13
1.14,139290.0,1.13,2018-01-15,1.16,1.13
1.13,41300.0,1.16,2018-01-16,1.16,1.13
1.13,1872360.0,1.12,2018-01-17,1.18,1.11
1.17,84450.0,1.12,2018-01-18,1.17,1.12
1.16,615500.0,1.1,2018-01-19,1.16,1.1
1.16,102160.0,1.1,2018-01-22,1.16,1.1
1.12,41240.0,1.11,2018-01-23,1.12,1.11
1.12,19090.0,1.12,2018-01-24,1.13,1.12
1.11,920960.0,1.13,2018-01-25,1.13,1.1
1.1,125400.0,1.1,2018-01-26,1.1,1.1
1.11,173590.0,1.1,2018-01-29,1.11,1.08
1.11,141210.0,1.11,2018-01-30,1.15,1.11
1.11,363370.0,1.12,2018-01-31,1.15,1.11
1.13,884080.0,1.09,2018-02-01,1.13,1.09
1.1,98370.0,1.09,2018-02-02,1.11,1.09
1.09,63230.0,1.09,2018-02-05,1.1,1.09
1.09,1600960.0,1.14,2018-02-06,1.14,1.07
1.14,94060.0,1.11,2018-02-07,1.14,1.1
1.11,880390.0,1.12,2018-02-08,1.13,1.1
1.1,5520.0,1.12,2018-02-09,1.12,1.1
1.1,490970.0,1.11,2018-02-12,1.11,1.09
1.1,2375630.0,1.07,2018-02-13,1.1,1.07
1.06,519340.0,1.09,2018-02-14,1.1,1.06
1.06,95900.0,1.06,2018-02-15,1.09,1.06
1.08,326220.0,1.09,2018-02-19,1.09,1.05
1.07,27820.0,1.07,2018-02-20,1.07,1.07
1.07,369380.0,1.09,2018-02-21,1.09,1.05
1.09,15920.0,1.09,2018-02-22,1.09,1.04
1.06,181430.0,1.04,2018-02-23,1.06,1.04
1.04,105100.0,1.04,2018-02-26,1.09,1.02
1.06,128210.0,1.07,2018-02-27,1.07,1.04
1.03,113030.0,1.07,2018-02-28,1.07,1.03
1.07,6420.0,1.07,2018-03-01,1.07,1.07
1.03,66560.0,1.06,2018-03-02,1.07,1.03
1.06,457910.0,1.05,2018-03-05,1.06,1.02
1.05,46340.0,1.05,2018-03-06,1.06,1.05
1.05,455530.0,1.07,2018-03-07,1.07,1.02
1.06,31820.0,1.06,2018-03-08,1.07,1.06
1.06,340110.0,1.04,2018-03-09,1.06,1.04
1.05,9410.0,1.05,2018-03-12,1.05,1.03
1.06,1069390.0,1.04,2018-03-13,1.06,1.03
1.04,952280.0,1.01,2018-03-14,1.04,1.0
1.01,1000000.0,1.02,2018-03-15,1.02,1.0
1.02,579190.0,1.02,2018-03-16,1.02,1.0
1.01,376080.0,1.0,2018-03-19,1.02,0.99
1.0,91260.0,1.0,2018-03-20,1.02,1.0
1.01,390190.0,1.0,2018-03-21,1.02,0.99
1.0,81350.0,1.03,2018-03-22,1.03,1.0
1.01,146920.0,1.03,2018-03-23,1.03,1.0
1.01,177410.0,1.0,2018-03-26,1.03,1.0
1.0,501830.0,1.02,2018-03-27,1.03,1.0
1.02,156060.0,1.03,2018-03-28,1.03,1.0
1.03,674910.0,0.99,2018-04-02,1.03,0.99
0.99,503410.0,1.01,2018-04-03,1.03,0.99
0.99,148810.0,1.02,2018-04-04,1.03,0.99
0.99,1307330.0,1.0,2018-04-05,1.01,0.97
1.0,62910.0,0.99,2018-04-06,1.0,0.99
0.99,75130.0,0.99,2018-04-10,0.99,0.98
0.99,224180.0,0.97,2018-04-11,0.99,0.97
0.97,1396580.0,0.99,2018-04-12,0.99,0.96
0.99,43590.0,1.0,2018-04-13,1.0,0.99
1.0,169230.0,1.01,2018-04-16,1.02,0.99
1.01,166600.0,0.98,2018-04-17,1.01,0.98
0.97,42110.0,0.99,2018-04-18,0.99,0.97
0.98,320220.0,0.98,2018-04-19,1.0,0.97
0.98,157770.0,0.98,2018-04-20,0.98,0.97
0.97,139700.0,0.97,2018-04-23,0.98,0.97
0.97,2900.0,0.97,2018-04-24,0.97,0.96
0.97,203630.0,0.97,2018-04-25,0.98,0.96
0.96,100230.0,0.98,2018-04-26,0.98,0.96
0.97,175730.0,0.97,2018-04-27,0.98,0.97
0.97,273540.0,0.97,2018-04-30,0.97,0.97
0.97,45980.0,0.98,2018-05-02,0.98,0.97
0.98,398200.0,0.99,2018-05-03,0.99,0.96
