OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.9,26100.0,2.9,2012-08-08,2.9,2.9
3.15,3150.0,3.15,2012-08-10,3.15,3.15
2.54,78060.0,3.0,2012-08-14,3.0,2.53
2.7,13500.0,2.7,2012-08-15,2.7,2.7
2.7,32900.0,3.2,2012-08-29,3.2,2.7
3.29,25440.0,2.7,2012-08-30,3.29,2.7
2.99,2990.0,2.99,2012-08-31,2.99,2.99
2.99,149500.0,2.99,2012-09-06,2.99,2.99
3.0,177000.0,3.0,2012-09-07,3.0,3.0
3.0,587620.0,3.0,2012-09-20,3.55,2.4
3.0,490060.0,3.88,2012-09-21,3.88,3.0
3.05,59050.0,3.5,2012-09-24,3.5,3.05
3.5,50850.0,3.69,2012-09-25,3.7,3.5
3.5,276400.0,3.8,2012-09-26,3.8,3.5
3.8,772270.0,3.8,2012-09-27,3.97,3.75
3.95,189000.0,3.9,2012-09-28,3.96,3.9
3.97,1883410.0,3.99,2012-10-01,4.0,3.7
3.9,595450.0,3.94,2012-10-02,3.95,3.8
3.85,109700.0,3.95,2012-10-03,3.95,3.85
3.76,587800.0,3.94,2012-10-04,3.94,3.76
3.95,23660.0,3.94,2012-10-05,3.95,3.94
4.0,68170.0,4.0,2012-10-08,4.02,4.0
4.0,14718250.0,4.99,2012-10-09,5.0,4.0
5.0,1692330.0,5.11,2012-10-10,5.2,4.75
4.9,2196730.0,5.04,2012-10-11,5.3,4.9
5.0,514490.0,5.1,2012-10-12,5.1,4.96
5.07,86310.0,5.07,2012-10-15,5.1,5.07
5.05,324800.0,5.2,2012-10-16,5.2,4.96
5.15,354200.0,5.6,2012-10-17,5.6,5.13
5.7,1627305.0,7.2,2012-10-18,7.25,5.7
7.2,326874.0,7.2,2012-10-19,7.2,6.81
7.19,480452.0,7.65,2012-10-22,7.7,7.0
7.65,927055.0,7.6,2012-10-23,7.7,7.3
7.0,79100.0,7.0,2012-10-24,7.0,7.0
7.01,662802.0,7.6,2012-10-25,7.69,7.01
7.7,1283963.0,8.0,2012-10-29,8.0,7.7
7.7,2016120.0,7.76,2012-10-30,8.1,7.5
7.7,267745.0,8.15,2012-10-31,8.15,7.7
7.9,357265.0,8.18,2012-11-05,8.2,7.9
