OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.5,17150.0,2.4,2016-01-07,2.5,1.83
2.2,10500.0,2.3,2016-01-27,2.3,1.9
2.56,2560.0,2.56,2016-01-29,2.56,2.56
2.2,25150.0,2.3,2016-02-09,2.3,2.2
2.1,2100.0,2.1,2016-02-11,2.1,2.1
2.3,2300.0,2.3,2016-02-18,2.3,2.3
2.2,22000.0,2.2,2016-02-19,2.2,2.2
1.8,7400.0,2.0,2016-02-29,2.0,1.8
1.9,80280.0,1.87,2016-03-07,1.9,1.8
1.99,7960.0,1.99,2016-03-08,1.99,1.99
2.2,11000.0,2.2,2016-03-21,2.2,2.2
2.2,26400.0,2.2,2016-04-13,2.2,2.2
1.81,9050.0,1.81,2016-04-20,1.81,1.81
1.81,1810.0,1.81,2016-05-06,1.81,1.81
1.81,1810.0,1.81,2016-05-06,1.81,1.81
2.7,116120.0,2.71,2016-05-17,2.71,2.7
2.86,852440.0,3.7,2016-05-18,4.0,2.85
3.69,60310.0,3.95,2016-05-19,3.95,3.69
3.7,11100.0,3.7,2016-05-20,3.7,3.7
2.01,201450.0,2.8,2016-05-26,3.05,2.01
3.6,57020.0,2.61,2016-05-27,3.6,2.56
2.2,53790.0,2.45,2016-05-30,2.56,2.1
2.45,2450.0,2.45,2016-05-31,2.45,2.45
2.6,2600.0,2.6,2016-06-02,2.6,2.6
2.6,2600.0,2.6,2016-06-03,2.6,2.6
2.02,40770.0,2.55,2016-06-06,2.55,2.02
2.49,17470.0,2.5,2016-06-07,2.5,2.49
2.06,81540.0,2.54,2016-06-08,2.54,2.06
2.49,19280.0,2.4,2016-06-09,2.49,2.12
2.54,30310.0,2.5,2016-06-10,2.55,2.5
2.07,18730.0,2.38,2016-06-14,2.38,2.07
2.11,19270.0,2.18,2016-06-15,2.18,2.11
2.2,27320.0,2.3,2016-06-16,2.3,2.2
2.3,76700.0,2.25,2016-06-17,2.3,2.25
2.5,5000.0,2.5,2016-06-20,2.5,2.5
2.5,2500.0,2.5,2016-06-22,2.5,2.5
2.5,32500.0,2.5,2016-07-19,2.5,2.5
2.2,11300.0,2.5,2016-07-20,2.5,2.2
2.05,9100.0,2.35,2016-07-21,2.35,2.05
2.2,42200.0,2.5,2016-07-22,2.5,2.2
2.46,24600.0,2.46,2016-07-25,2.46,2.46
2.5,67710.0,2.57,2016-08-02,2.57,2.5
2.35,2350.0,2.35,2016-08-05,2.35,2.35
2.36,47800.0,2.42,2016-08-08,2.42,2.36
2.42,2420.0,2.42,2016-08-09,2.42,2.42
2.42,9680.0,2.42,2016-08-16,2.42,2.42
1.92,46920.0,2.2,2016-09-01,2.4,1.92
2.0,17000.0,2.16,2016-09-02,2.2,2.0
2.16,18780.0,2.18,2016-09-05,2.2,1.92
2.16,18780.0,2.18,2016-09-05,2.2,1.92
2.18,2180.0,2.18,2016-09-07,2.18,2.18
1.82,15800.0,2.18,2016-09-13,2.18,1.82
1.9,1900.0,1.9,2016-09-19,1.9,1.9
1.99,24040.0,2.03,2016-09-20,2.03,1.99
1.9,17100.0,1.9,2016-09-21,1.9,1.9
1.9,9500.0,1.9,2016-09-23,1.9,1.9
2.25,20400.0,2.3,2016-10-03,2.3,2.25
1.9,1900.0,1.9,2016-10-06,1.9,1.9
2.41,33200.0,2.39,2016-10-07,2.41,2.35
2.39,4780.0,2.39,2016-10-10,2.39,2.39
2.4,4800.0,2.4,2016-10-11,2.4,2.4
2.1,8400.0,2.1,2016-10-13,2.1,2.1
2.35,18800.0,2.35,2016-10-14,2.35,2.35
2.3,2300.0,2.3,2016-10-25,2.3,2.3
2.0,6200.0,2.2,2016-10-26,2.2,2.0
2.0,52000.0,2.0,2016-10-27,2.0,2.0
2.3,2300.0,2.3,2016-10-28,2.3,2.3
2.3,2300.0,2.3,2016-11-15,2.3,2.3
1.85,3700.0,1.85,2016-11-22,1.85,1.85
2.4,26400.0,2.4,2016-12-16,2.4,2.4
2.4,4800.0,2.4,2016-12-19,2.4,2.4
1.83,27510.0,2.1,2016-12-27,2.1,1.83
2.4,2400.0,2.4,2016-12-29,2.4,2.4
1.92,9600.0,1.92,2017-01-06,1.92,1.92
2.02,29470.0,2.03,2017-01-09,2.4,2.02
2.39,40670.0,2.4,2017-01-10,2.4,2.3
2.4,11500.0,2.15,2017-01-11,2.4,2.15
2.2,2200.0,2.2,2017-01-12,2.2,2.2
2.4,2400.0,2.4,2017-02-07,2.4,2.4
1.92,35240.0,2.2,2017-02-10,2.2,1.92
1.92,35240.0,2.2,2017-02-10,2.2,1.92
2.0,10000.0,2.0,2017-02-13,2.0,2.0
2.0,10000.0,2.0,2017-02-13,2.0,2.0
2.4,6750.0,2.0,2017-02-15,2.4,2.0
2.0,6300.0,2.3,2017-02-17,2.3,2.0
2.29,2290.0,2.29,2017-02-21,2.29,2.29
2.29,13880.0,2.39,2017-02-22,2.39,2.29
2.0,34240.0,2.06,2017-02-27,2.06,2.0
2.06,12360.0,2.06,2017-03-01,2.06,2.06
2.1,4200.0,2.1,2017-03-06,2.1,2.1
2.1,2100.0,2.1,2017-03-13,2.1,2.1
2.1,2100.0,2.1,2017-03-14,2.1,2.1
2.2,2200.0,2.2,2017-03-15,2.2,2.2
2.2,22000.0,2.2,2017-03-16,2.2,2.2
2.34,23340.0,2.1,2017-03-20,2.34,2.1
2.3,8850.0,2.1,2017-03-23,2.34,2.1
2.35,48950.0,2.1,2017-03-27,2.35,2.1
2.1,14700.0,2.1,2017-03-29,2.1,2.1
2.36,11280.0,2.35,2017-03-30,2.36,2.11
