OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.0,4000.0,10.0,2012-11-08,10.0,10.0
9.92,19840.0,9.92,2012-11-16,9.92,9.92
9.92,76266.0,9.9,2012-11-20,9.92,9.9
9.8,49000.0,9.8,2012-11-21,9.8,9.8
9.5,14250.0,9.5,2012-12-05,9.5,9.5
9.01,45050.0,9.01,2012-12-06,9.01,9.01
9.0,43920.0,9.9,2012-12-07,9.9,9.0
9.99,10192.0,11.0,2012-12-18,11.0,9.99
9.9,55050.0,10.2,2012-12-20,10.2,9.9
10.2,65760.0,10.9,2013-01-03,10.98,10.2
10.98,1450782.0,12.38,2013-01-04,12.78,10.98
12.38,65814.0,11.0,2013-01-07,12.38,10.9
12.2,109180.0,9.9,2013-01-08,12.28,9.9
11.92,30622.0,11.7,2013-01-09,11.92,11.7
11.8,2242300.0,12.88,2013-01-10,13.98,11.8
12.76,151246.0,11.5,2013-01-11,12.76,10.64
11.5,34610.0,11.8,2013-01-15,12.0,11.5
11.96,40214.0,11.5,2013-01-16,11.96,11.5
10.52,77124.0,11.9,2013-01-24,11.9,10.52
9.87,8863.0,9.82,2013-02-14,9.87,9.82
9.9,7920.0,9.9,2013-02-15,9.9,9.9
9.83,93682.0,10.0,2013-02-18,10.0,9.7
9.7,43649.99999999999,9.7,2013-02-20,9.7,9.7
9.7,63270.0,9.55,2013-02-21,9.7,9.55
9.55,8595.0,9.55,2013-02-27,9.55,9.55
8.91,19602.0,8.91,2013-03-04,8.91,8.91
9.0,19800.0,9.0,2013-03-05,9.0,9.0
9.01,27910.0,9.0,2013-03-06,9.01,9.0
9.1,4550.0,9.1,2013-03-07,9.1,9.1
8.91,48924.0,8.88,2013-03-13,8.91,8.88
8.89,4445.0,8.89,2013-04-01,8.89,8.89
8.92,17920.0,9.0,2013-04-03,9.0,8.92
9.4,19100.0,9.7,2013-04-04,9.7,9.4
10.98,21960.0,10.98,2013-04-12,10.98,10.98
11.0,17600.0,11.0,2013-04-17,11.0,11.0
8.01,120150.0,8.01,2013-04-24,8.01,8.01
8.5,10200.0,8.5,2013-05-03,8.5,8.5
8.11,1652818.0,8.11,2013-05-09,8.11,8.11
8.1,9720.0,8.1,2013-05-21,8.1,8.1
8.11,24329.999999999996,8.11,2013-05-23,8.11,8.11
8.1,24110.0,8.1,2013-05-24,8.1,8.0
8.1,810.0,8.1,2013-06-03,8.1,8.1
8.08,16160.0,8.08,2013-06-04,8.08,8.08
7.0,27300.0,7.0,2013-06-17,7.0,7.0
6.5,29900.0,6.0,2013-06-18,6.5,6.0
7.9,6764.0,6.39,2013-06-24,7.9,6.39
6.0,1800.0,6.0,2013-06-25,6.0,6.0
6.0,2826.0,7.68,2013-06-26,7.68,6.0
5.3,530.0,5.3,2013-06-27,5.3,5.3
6.75,675.0,6.75,2013-07-01,6.75,6.75
7.0,12600.0,7.0,2013-07-02,7.0,7.0
6.0,2580.0,6.9,2013-07-08,6.9,6.0
6.0,33000.0,6.0,2013-07-12,6.0,6.0
6.05,605.0,6.05,2013-07-15,6.05,6.05
6.7,8788.0,7.38,2013-07-16,7.38,6.7
7.3,8760.0,7.3,2013-07-17,7.3,7.3
7.3,8840.0,7.38,2013-07-18,7.38,7.3
7.68,250378.0,8.88,2013-07-19,8.88,7.68
9.07,51699.0,9.07,2013-07-22,9.07,9.07
10.0,95000.0,9.0,2013-07-23,10.0,9.0
7.5,45752.0,7.52,2013-07-30,7.52,7.5
7.75,17050.0,7.75,2013-08-01,7.75,7.75
7.75,22475.0,7.75,2013-08-28,7.75,7.75
7.75,1550.0,7.75,2013-08-30,7.75,7.75
7.76,2328.0,7.76,2013-10-09,7.76,7.76
7.76,16296.0,7.76,2013-10-23,7.76,7.76
8.0,13264.0,7.76,2013-10-24,8.0,7.76
9.69,311820.0,11.64,2013-11-06,11.64,9.69
12.5,553148.0,13.0,2013-11-07,13.0,12.5
13.0,840154.0,13.5,2013-11-08,13.94,13.0
12.5,72080.0,11.1,2013-11-12,13.0,11.1
11.2,681908.0,13.02,2013-11-13,13.5,11.2
11.2,2017300.0,15.0,2013-11-14,15.9,11.2
15.0,3184660.0,15.0,2013-11-15,15.02,15.0
14.3,577060.0,14.0,2013-11-25,15.0,14.0
8.02,59214.0,8.0,2013-12-10,8.02,8.0
8.09,8090.0,8.09,2014-01-07,8.09,8.09
8.1,33790.0,8.99,2014-01-08,8.99,8.1
9.01,3652.0,9.01,2014-01-09,9.3,9.01
9.01,1806.0,9.05,2014-01-10,9.05,9.01
8.2,5022.0,8.23,2014-01-14,9.05,8.2
12.3,45650.0,12.34,2014-01-16,12.34,12.3
12.34,1146576.0,14.0,2014-01-17,14.8,12.34
14.0,836900.0,14.1,2014-01-20,14.1,14.0
14.1,673300.0,14.1,2014-01-21,14.1,14.0
14.02,18534.0,14.3,2014-01-23,14.3,14.02
15.0,4500.0,15.0,2014-01-24,15.0,15.0
10.5,20904.0,10.42,2014-01-28,10.5,10.42
10.46,30372.0,10.46,2014-01-29,12.98,10.46
10.44,8352.0,10.44,2014-01-30,10.44,10.44
10.04,15060.0,10.04,2014-02-03,10.04,10.04
10.04,20080.0,10.04,2014-02-04,10.04,10.04
10.04,20080.0,10.04,2014-02-05,10.04,10.04
10.04,80320.0,10.04,2014-02-06,10.04,10.04
10.04,11043.999999999998,10.04,2014-02-07,10.04,10.04
10.8,1080.0,10.8,2014-02-10,10.8,10.8
9.1,18200.0,9.1,2014-02-14,9.1,9.1
9.43,9430.0,9.43,2014-02-17,9.43,9.43
9.45,1889.9999999999998,9.45,2014-02-18,9.45,9.45
10.02,12004.0,10.0,2014-02-21,10.02,10.0
10.0,10000.0,10.0,2014-02-24,10.0,10.0
10.0,10000.0,10.0,2014-05-02,10.0,10.0
10.02,11022.0,10.02,2014-05-05,10.02,10.02
10.1,202000.0,10.1,2014-05-19,10.1,10.1
10.18,589000.0,11.0,2014-05-27,11.4,10.18
11.0,34610.0,11.7,2014-05-29,11.7,11.0
10.7,38520.0,10.7,2014-05-30,10.7,10.7
10.4,39720.0,10.5,2014-06-02,10.5,10.4
11.5,23000.0,11.5,2014-06-05,11.5,11.5
10.62,8496.0,10.62,2014-06-17,10.62,10.62
10.62,132750.0,10.62,2014-06-18,10.62,10.62
11.4,117700.0,12.5,2014-06-23,12.5,11.4
10.66,10652.0,10.62,2014-06-25,10.66,10.62
11.5,57500.0,11.5,2014-06-27,11.5,11.5
11.6,34800.0,11.6,2014-07-04,11.6,11.6
10.84,17413024.0,12.0,2014-07-08,12.0,10.84
12.0,36000.0,12.0,2014-07-09,12.0,12.0
10.88,15232000.000000002,10.88,2014-07-15,10.88,10.88
10.9,14291140.0,13.0,2014-07-22,13.0,10.84
11.02,144626.0,10.92,2014-08-06,11.02,10.9
10.96,31744.0,10.94,2014-08-07,10.96,10.94
10.96,54800.00000000001,10.96,2014-08-11,10.96,10.96
11.0,88000.0,11.0,2014-08-12,11.0,11.0
11.0,50600.0,11.0,2014-08-13,11.0,11.0
11.02,55100.0,11.02,2014-08-18,11.02,11.02
11.0,37400.0,11.0,2014-08-19,11.0,11.0
11.62,22094.0,11.64,2014-08-20,11.64,11.62
11.0,133000.0,11.5,2014-08-22,11.5,11.0
11.02,506100.0,11.0,2014-09-03,11.02,11.0
11.0,100100.0,11.0,2014-09-04,11.0,11.0
11.0,110000.0,11.0,2014-09-05,11.0,11.0
11.0,11000.0,11.0,2014-09-11,11.0,11.0
11.58,226184.0,11.48,2014-09-15,11.6,11.34
11.8,119600.0,12.0,2014-09-16,12.0,11.8
12.0,855146.0,13.0,2014-09-17,14.0,12.0
13.0,258090.0,13.5,2014-09-18,13.5,13.0
13.0,96200.0,13.0,2014-09-22,13.0,13.0
13.98,238688.0,13.96,2014-09-23,14.0,13.88
14.18,1888074.0,14.9,2014-09-24,19.0,14.0
13.5,899732.0,15.48,2014-09-25,15.48,13.5
14.2,624714.0,15.4,2014-09-26,15.4,14.2
15.0,1580184.0,16.2,2014-09-29,18.0,15.0
15.4,734400.0,15.4,2014-09-30,16.0,15.4
15.4,1540.0,15.4,2014-10-02,15.4,15.4
15.0,473336.0,14.8,2014-10-03,15.0,14.4
12.8,83692.0,12.86,2014-10-09,14.0,12.8
14.0,3499556.0,14.0,2014-10-13,15.38,14.0
12.98,123310.0,12.98,2014-10-14,12.98,12.98
13.7,63620.0,14.0,2014-10-15,14.0,13.7
13.5,1350.0,13.5,2014-10-16,13.5,13.5
15.0,73500.0,14.5,2014-10-17,15.0,14.5
15.0,882446.0,14.0,2014-10-20,15.0,12.9
13.4,1153022.0,13.28,2014-10-21,13.4,12.9
12.86,9780582.0,13.28,2014-10-22,13.28,11.58
13.44,392674.0,13.5,2014-10-24,13.5,13.3
12.34,16022.0,12.32,2014-10-29,12.34,12.32
13.5,92400.0,14.0,2014-10-30,14.38,13.5
12.3,46752.0,12.36,2014-11-04,12.36,12.3
13.4,1259724.0,14.96,2014-11-05,15.38,13.4
13.5,388560.0,15.0,2014-11-06,15.0,13.5
14.2,285550.0,14.5,2014-11-07,14.5,14.2
13.62,12258.0,13.62,2014-11-10,13.62,13.62
13.8,2760.0,13.8,2014-11-11,13.8,13.8
14.2,370950.0,15.0,2014-11-14,15.0,14.2
14.98,901174.0,15.0,2014-11-17,15.0,14.98
15.08,320954.0,15.4,2014-11-18,15.4,15.08
15.0,225000.0,15.0,2014-11-19,15.0,15.0
15.1,1016084.0,15.74,2014-11-20,15.8,15.1
15.14,1015892.0,15.14,2014-11-21,15.14,15.12
15.16,303200.0,15.16,2014-11-24,15.16,15.16
15.32,1525874.0,15.42,2014-11-25,15.8,15.24
15.18,1179900.0,15.0,2014-11-27,15.18,15.0
