OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.98,226357.0,7.74,2017-12-06,7.98,7.42
7.76,38820.0,7.77,2017-12-07,7.77,7.76
7.76,1085821.0,7.78,2017-12-08,7.85,7.38
7.6,472261.0,7.7,2017-12-11,7.9,7.47
7.5,14930370.0,7.31,2017-12-12,7.73,7.2
7.5,4463312.0,7.0,2017-12-13,7.58,6.95
7.0,1882770.0,6.95,2017-12-14,7.1,6.68
6.66,38165818.0,6.78,2017-12-15,6.95,6.62
6.78,303904.0,6.82,2017-12-18,6.82,6.78
6.8,687286.0,7.2,2017-12-19,7.22,6.8
10.8,49803702.0,7.45,2017-12-20,10.8,7.22
7.44,12517713.0,6.2,2017-12-21,7.44,5.72
6.19,9580831.0,6.05,2017-12-22,6.97,5.7
6.02,2169319.0,6.25,2017-12-27,6.3,5.81
6.25,2101568.0,6.15,2017-12-28,6.25,6.01
6.1,803717.0,6.14,2017-12-29,6.25,6.08
6.2,1275083.0,5.9,2018-01-03,6.2,5.83
5.9,603807.0,5.9,2018-01-04,6.0,5.84
5.84,4011674.0,5.6,2018-01-05,5.84,5.5
5.61,2920184.0,5.52,2018-01-08,5.77,5.52
5.52,2083605.0,5.5,2018-01-09,5.7,5.5
5.43,1444221.0,5.3,2018-01-10,5.48,5.3
5.25,864860.0,5.0,2018-01-11,5.25,5.0
5.0,1612827.0,5.01,2018-01-12,5.18,5.0
5.03,482388.0,5.1,2018-01-15,5.12,5.0
5.12,1149802.0,5.46,2018-01-16,5.46,5.04
5.46,24339036.0,6.7,2018-01-17,7.5,5.46
6.7,3436128.0,6.15,2018-01-18,6.8,5.6
6.5,5218964.0,6.6,2018-01-19,7.0,6.21
6.6,2701998.0,6.79,2018-01-22,6.8,6.29
6.79,4119869.0,6.63,2018-01-23,7.13,6.6
6.57,1470468.0,6.6,2018-01-24,6.62,6.36
6.6,1647716.0,6.45,2018-01-25,6.6,6.3
6.45,617377.0,6.43,2018-01-26,6.45,6.24
6.35,6179117.0,6.55,2018-01-29,7.4,6.27
6.55,3080718.0,6.25,2018-01-30,6.55,6.23
6.25,600020.0,6.1,2018-01-31,6.5,6.03
6.1,1318878.0,6.5,2018-02-01,6.54,6.04
6.65,2105300.0,6.64,2018-02-02,6.75,6.4
6.67,2070230.0,6.79,2018-02-05,7.0,6.5
6.8,1378501.0,6.05,2018-02-06,6.8,6.05
6.05,386700.0,6.2,2018-02-07,6.35,6.05
6.21,1407230.0,6.2,2018-02-08,6.35,6.16
6.25,418709.0,6.34,2018-02-09,6.39,6.2
6.2,330470.0,6.34,2018-02-12,6.38,6.18
6.17,519796.0,6.15,2018-02-13,6.34,6.15
6.3,960786.0,5.9,2018-02-14,6.4,5.9
5.9,2403450.0,6.38,2018-02-15,6.7,5.89
6.35,947911.0,6.35,2018-02-19,6.36,6.3
6.38,451850.0,6.06,2018-02-20,6.45,6.05
5.93,548148.0,5.91,2018-02-21,6.19,5.9
6.19,15733616.0,6.68,2018-02-22,7.1,6.06
6.8,2281015.0,6.3,2018-02-23,6.8,6.3
6.46,4761981.0,6.78,2018-02-26,6.86,6.3
6.85,2834156.0,6.56,2018-02-27,6.85,6.35
6.58,1551136.0,6.35,2018-02-28,6.58,6.35
6.35,2181333.0,6.25,2018-03-01,6.5,6.2
6.25,11696796.0,6.28,2018-03-02,7.01,6.25
6.28,1663715.0,6.23,2018-03-05,6.56,6.2
6.3,2088210.0,6.35,2018-03-06,6.4,6.16
6.35,3386177.0,6.8,2018-03-07,6.8,6.16
6.79,2466383.0,6.39,2018-03-08,6.79,6.36
6.41,2437491.0,6.2,2018-03-09,6.41,6.15
6.2,917012.0,6.18,2018-03-12,6.4,6.18
6.2,511827.0,6.2,2018-03-13,6.28,6.16
6.2,671701.0,6.15,2018-03-14,6.26,6.14
6.06,1078587.0,6.1,2018-03-15,6.27,6.06
6.1,433007.0,6.1,2018-03-16,6.1,6.06
6.1,1183015.0,6.07,2018-03-19,6.17,6.05
6.05,1883508.0,5.97,2018-03-20,6.05,5.95
6.0,178635.0,6.13,2018-03-21,6.17,5.96
5.96,199772.0,6.09,2018-03-22,6.09,5.96
5.9,637639.0,6.0,2018-03-23,6.07,5.86
5.88,158307.0,5.99,2018-03-26,6.0,5.85
5.9,286211.0,5.86,2018-03-27,5.96,5.86
5.86,400122.0,5.8,2018-03-28,6.0,5.8
5.8,2368124.0,5.34,2018-04-02,5.8,5.05
5.34,1056246.0,5.5,2018-04-03,5.6,5.2
5.49,676791.0,5.43,2018-04-04,5.6,5.08
5.55,768356.0,5.32,2018-04-05,5.55,5.23
5.42,1153472.0,5.45,2018-04-06,5.68,5.36
5.45,502947.0,5.49,2018-04-10,5.5,5.25
5.49,59091.0,5.44,2018-04-11,5.49,5.24
5.49,71161.0,5.41,2018-04-12,5.49,5.24
5.25,248000.0,5.22,2018-04-13,5.3,5.22
5.21,375582.0,5.2,2018-04-16,5.45,5.2
5.18,674184.0,5.1,2018-04-17,5.35,5.0
5.2,328370.0,5.12,2018-04-18,5.2,5.0
5.0,790356.0,4.78,2018-04-19,5.2,4.75
4.98,284290.0,4.98,2018-04-20,5.0,4.98
4.8,76980.0,4.98,2018-04-23,4.98,4.8
4.81,101860.0,4.98,2018-04-24,4.98,4.81
4.94,116380.0,4.94,2018-04-25,4.94,4.72
4.94,204950.0,5.3,2018-04-26,5.3,4.94
5.3,847175.0,5.4,2018-04-27,5.8,5.2
5.4,199960.0,5.2,2018-04-30,5.4,5.15
5.11,105866.0,5.1,2018-05-02,5.2,5.0
5.1,621114.0,5.04,2018-05-03,5.1,4.7
4.99,904569.0,5.35,2018-05-04,5.35,4.99
5.35,1026279.0,5.4,2018-05-07,5.4,5.01
5.42,6471554.0,6.05,2018-05-08,6.33,5.42
5.9,2612218.0,5.68,2018-05-09,6.0,5.6
5.61,2443500.0,5.77,2018-05-10,5.77,5.4
5.78,4010829.0,5.8,2018-05-11,6.3,5.6
5.99,2314857.0,6.0,2018-05-15,6.29,5.81
6.0,394391.0,6.0,2018-05-16,6.0,5.67
6.1,273457.0,5.89,2018-05-17,6.1,5.8
5.81,659736.0,5.7,2018-05-18,5.95,5.63
5.63,454890.0,5.81,2018-05-21,5.85,5.6
5.83,115474.0,5.72,2018-05-22,5.83,5.69
5.7,324473.0,5.7,2018-05-23,5.81,5.58
5.7,1128220.0,5.93,2018-05-24,5.93,5.55
5.93,1704441.0,5.96,2018-05-25,5.99,5.8
5.99,11307162.0,6.0,2018-05-28,6.35,5.96
6.18,2717674.0,5.68,2018-05-29,6.18,5.54
5.73,988556.0,5.7,2018-05-30,5.74,5.55
5.74,1176816.0,5.76,2018-05-31,5.85,5.65
5.9,2591624.0,5.95,2018-06-01,6.16,5.85
6.07,784789.0,5.95,2018-06-04,6.07,5.75
5.75,958568.0,5.7,2018-06-05,5.95,5.7
5.7,749794.0,5.6,2018-06-06,5.88,5.6
5.61,1116476.0,5.85,2018-06-07,5.85,5.6
5.95,175819.0,5.94,2018-06-08,5.95,5.93
5.94,847082.0,5.89,2018-06-11,5.94,5.74
6.02,19481183.0,5.96,2018-06-13,6.5,5.91
6.11,2047308.0,5.94,2018-06-14,6.11,5.71
5.8,19552958.0,5.99,2018-06-18,6.08,5.78
6.02,25974701.0,6.03,2018-06-19,6.47,6.02
6.06,14463942.0,6.14,2018-06-20,6.33,6.0
6.17,4235075.0,5.8,2018-06-21,6.19,5.79
5.78,27340071.0,6.02,2018-06-22,6.06,5.6
6.2,45177720.0,7.05,2018-06-25,7.05,6.08
8.0,182026280.0,7.35,2018-07-02,9.2,7.32
7.3,51162303.0,7.15,2018-07-03,7.6,7.05
7.1,40930757.0,6.81,2018-07-04,7.65,6.81
6.81,21984318.0,6.52,2018-07-05,6.99,6.43
6.54,17721917.0,6.12,2018-07-06,6.7,6.1
6.1,6352708.0,6.15,2018-07-09,6.38,6.01
6.19,8592097.0,6.29,2018-07-10,6.47,6.1
6.31,11930768.0,5.8,2018-07-11,6.36,5.8
5.9,9032791.0,5.54,2018-07-12,5.9,5.5
5.54,4628028.0,5.35,2018-07-13,5.54,5.31
5.31,4207872.0,5.67,2018-07-16,5.76,5.31
5.72,1963824.0,5.63,2018-07-17,5.78,5.53
5.47,2307118.0,5.52,2018-07-18,5.55,5.41
5.42,987704.0,5.44,2018-07-19,5.54,5.41
5.45,3474302.0,5.63,2018-07-20,5.9,5.42
5.65,1264887.0,5.58,2018-07-23,5.65,5.5
5.53,530675.0,5.48,2018-07-24,5.64,5.47
5.5,986612.0,5.65,2018-07-25,5.69,5.5
5.62,1390164.0,5.78,2018-07-26,5.82,5.6
5.78,1590276.0,5.6,2018-07-27,5.88,5.6
5.6,474259.0,5.66,2018-07-30,5.8,5.55
5.69,1719332.0,5.5,2018-07-31,5.69,5.48
5.47,711441.0,5.49,2018-08-01,5.63,5.47
