OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.35,47250.0,1.35,2011-02-21,1.35,1.35
1.35,609590.0,1.34,2011-02-22,1.35,1.33
1.35,609590.0,1.34,2011-02-22,1.35,1.33
1.32,178250.0,1.33,2011-02-23,1.33,1.32
1.32,178250.0,1.33,2011-02-23,1.33,1.32
1.32,1736670.0,1.32,2011-02-24,1.32,1.31
1.32,1736670.0,1.32,2011-02-24,1.32,1.31
1.32,251900.0,1.33,2011-02-25,1.33,1.32
1.32,2601690.0,1.33,2011-02-28,1.33,1.31
1.33,576100.0,1.33,2011-03-02,1.33,1.32
1.33,529980.0,1.38,2011-03-03,1.38,1.33
1.35,4552200.0,1.35,2011-03-04,1.35,1.35
1.35,4552200.0,1.35,2011-03-04,1.35,1.35
1.35,186760.0,1.34,2011-03-07,1.35,1.34
1.34,555150.0,1.35,2011-03-08,1.35,1.34
1.34,555150.0,1.35,2011-03-08,1.35,1.34
1.34,881720.0,1.34,2011-03-11,1.34,1.34
1.34,881720.0,1.34,2011-03-11,1.34,1.34
1.35,582690.0,1.34,2011-03-16,1.35,1.34
1.34,1547740.0,1.34,2011-03-17,1.36,1.34
1.36,2119250.0,1.38,2011-03-18,1.4,1.36
1.37,560330.0,1.37,2011-03-21,1.37,1.37
1.36,281470.0,1.37,2011-03-22,1.38,1.36
1.37,340200.0,1.37,2011-03-23,1.37,1.36
1.36,825520.0,1.36,2011-03-24,1.36,1.36
1.35,1553730.0,1.35,2011-03-25,1.35,1.34
1.35,880240.0,1.34,2011-03-28,1.35,1.34
1.33,1291430.0,1.33,2011-03-29,1.33,1.33
1.34,2173890.0,1.33,2011-03-30,1.34,1.33
1.33,199500.0,1.33,2011-03-31,1.33,1.33
1.33,409640.0,1.33,2011-04-01,1.33,1.33
1.36,187710.0,1.35,2011-04-04,1.36,1.35
1.35,830050.0,1.36,2011-04-05,1.36,1.34
1.36,225380.0,1.34,2011-04-06,1.36,1.34
1.36,152460.0,1.34,2011-04-07,1.36,1.34
1.35,394450.0,1.35,2011-04-08,1.35,1.34
1.36,246200.0,1.36,2011-04-11,1.37,1.35
1.35,27000.0,1.35,2011-04-12,1.35,1.35
1.35,192100.0,1.36,2011-04-13,1.36,1.35
1.34,981190.0,1.34,2011-04-14,1.37,1.34
1.34,168200.0,1.35,2011-04-15,1.35,1.34
1.35,7030750.0,1.43,2011-04-26,1.43,1.35
1.46,1945300.0,1.41,2011-04-27,1.47,1.4
1.41,2904000.0,1.39,2011-04-28,1.41,1.38
1.39,2071980.0,1.39,2011-04-29,1.4,1.38
1.39,261950.0,1.39,2011-05-02,1.42,1.39
1.39,270140.0,1.38,2011-05-03,1.39,1.37
1.37,314300.0,1.37,2011-05-04,1.37,1.36
1.35,603000.0,1.36,2011-05-05,1.36,1.35
1.36,451770.0,1.36,2011-05-06,1.37,1.36
1.35,3457510.0,1.39,2011-05-09,1.39,1.35
1.39,497890.0,1.4,2011-05-10,1.4,1.39
1.4,378090.0,1.38,2011-05-11,1.42,1.38
1.38,142140.0,1.38,2011-05-12,1.38,1.38
1.38,416080.0,1.37,2011-05-13,1.39,1.37
1.38,2265310.0,1.36,2011-05-16,1.38,1.36
1.36,4401500.0,1.35,2011-05-17,1.37,1.34
1.38,299700.0,1.37,2011-05-18,1.38,1.36
1.39,514170.0,1.36,2011-05-19,1.39,1.36
1.37,929680.0,1.38,2011-05-20,1.38,1.37
1.39,922600.0,1.37,2011-05-23,1.39,1.37
1.37,596180.0,1.36,2011-05-24,1.37,1.36
1.39,464500.0,1.35,2011-05-25,1.4,1.35
1.36,1058330.0,1.35,2011-05-26,1.36,1.35
1.36,595100.0,1.35,2011-05-27,1.38,1.35
1.37,27250.0,1.36,2011-05-30,1.37,1.36
1.35,673420.0,1.36,2011-05-31,1.36,1.35
1.37,531310.0,1.37,2011-06-01,1.38,1.36
1.36,926050.0,1.35,2011-06-03,1.36,1.35
1.35,352450.0,1.37,2011-06-06,1.37,1.35
1.35,391510.0,1.36,2011-06-07,1.36,1.35
1.36,841720.0,1.34,2011-06-08,1.36,1.33
1.4,9639590.0,1.44,2011-06-09,1.46,1.39
1.51,22071930.0,1.52,2011-06-10,1.57,1.5
1.52,12949330.0,1.44,2011-06-13,1.52,1.43
1.44,3875760.0,1.46,2011-06-14,1.47,1.44
1.48,18888830.0,1.5,2011-06-15,1.56,1.48
1.51,5540190.0,1.51,2011-06-16,1.52,1.48
1.53,2147920.0,1.51,2011-06-17,1.53,1.51
1.52,6024920.0,1.52,2011-06-21,1.54,1.5
1.52,7587840.0,1.47,2011-06-22,1.52,1.46
1.47,6471190.0,1.46,2011-06-23,1.47,1.44
1.44,10308820.0,1.43,2011-06-24,1.45,1.4
1.44,7487970.0,1.4,2011-06-27,1.44,1.38
1.4,1431700.0,1.4,2011-06-28,1.4,1.39
1.4,1924870.0,1.4,2011-06-29,1.41,1.39
1.4,2695670.0,1.38,2011-06-30,1.4,1.38
1.38,735020.0,1.39,2011-07-01,1.39,1.38
1.37,2575170.0,1.38,2011-07-04,1.39,1.37
1.37,2121420.0,1.38,2011-07-05,1.38,1.37
1.39,3047470.0,1.38,2011-07-06,1.39,1.38
1.39,2860400.0,1.39,2011-07-07,1.39,1.38
1.41,3262880.0,1.41,2011-07-08,1.44,1.4
1.41,1207180.0,1.42,2011-07-11,1.44,1.4
1.42,28688380.0,1.5,2011-07-12,1.53,1.42
1.52,8420310.0,1.51,2011-07-13,1.54,1.5
1.51,19025610.0,1.52,2011-07-14,1.58,1.5
1.52,4074160.0,1.51,2011-07-15,1.52,1.49
1.54,3969770.0,1.51,2011-07-18,1.54,1.5
1.51,12156450.0,1.53,2011-07-19,1.59,1.51
1.55,105497800.0,1.58,2011-07-20,1.63,1.55
1.6,13366310.0,1.6,2011-07-21,1.62,1.58
1.62,15555780.0,1.61,2011-07-22,1.65,1.59
1.61,11565730.0,1.62,2011-07-25,1.65,1.6
1.6,10321420.0,1.57,2011-07-26,1.65,1.55
1.54,2393120.0,1.56,2011-07-27,1.56,1.54
1.53,3015930.0,1.52,2011-07-28,1.53,1.52
1.5,3246720.0,1.52,2011-07-29,1.53,1.5
1.52,1329390.0,1.52,2011-08-01,1.52,1.51
1.57,172170.0,1.56,2011-08-02,1.57,1.55
1.56,4663110.0,1.52,2011-08-03,1.56,1.49
1.51,677680.0,1.51,2011-08-04,1.51,1.49
1.48,1820700.0,1.48,2011-08-05,1.52,1.47
1.48,1134560.0,1.45,2011-08-08,1.49,1.44
1.4,3305320.0,1.37,2011-08-09,1.4,1.35
1.45,2991440.0,1.38,2011-08-10,1.45,1.37
1.37,2535780.0,1.47,2011-08-11,1.47,1.34
1.4,4480040.0,1.35,2011-08-12,1.4,1.35
1.35,698810.0,1.36,2011-08-15,1.38,1.35
1.38,1504530.0,1.36,2011-08-16,1.38,1.36
1.37,1510560.0,1.37,2011-08-17,1.38,1.36
1.42,624360.0,1.42,2011-08-18,1.43,1.41
1.4,483100.0,1.37,2011-08-19,1.4,1.36
1.37,660200.0,1.38,2011-08-22,1.38,1.35
1.4,872120.0,1.37,2011-08-23,1.4,1.35
1.38,572810.0,1.36,2011-08-24,1.38,1.35
1.34,1113260.0,1.35,2011-08-25,1.35,1.32
1.36,368650.0,1.35,2011-08-26,1.36,1.35
1.35,1393150.0,1.33,2011-08-31,1.35,1.33
1.32,611970.0,1.34,2011-09-01,1.34,1.32
1.33,693050.0,1.33,2011-09-02,1.33,1.31
1.32,94420.0,1.33,2011-09-05,1.33,1.32
1.33,212100.0,1.32,2011-09-06,1.33,1.32
1.33,939470.0,1.31,2011-09-07,1.33,1.31
1.3,468130.0,1.32,2011-09-08,1.33,1.3
1.3,193770.0,1.31,2011-09-09,1.32,1.3
1.31,660640.0,1.31,2011-09-12,1.31,1.3
1.33,8686460.0,1.33,2011-09-13,1.34,1.29
1.33,9068350.0,1.3,2011-09-14,1.34,1.28
1.32,2365530.0,1.29,2011-09-15,1.32,1.29
1.29,643390.0,1.32,2011-09-16,1.32,1.29
1.33,418070.0,1.3,2011-09-19,1.33,1.29
1.28,1834140.0,1.26,2011-09-20,1.28,1.26
1.21,2470040.0,1.25,2011-09-21,1.33,1.21
1.26,2050780.0,1.29,2011-09-22,1.32,1.24
1.3,800920.0,1.25,2011-09-23,1.3,1.2
1.21,353700.0,1.19,2011-09-26,1.21,1.19
1.12,19553490.0,1.13,2011-09-28,1.22,1.12
1.12,3953040.0,1.1,2011-09-29,1.18,1.1
1.11,739750.0,1.1,2011-10-03,1.11,1.1
1.08,23778220.0,1.13,2011-10-04,1.22,1.08
1.15,638450.0,1.14,2011-10-05,1.19,1.14
1.19,153750.0,1.19,2011-10-06,1.19,1.17
1.19,341520.0,1.18,2011-10-07,1.19,1.18
1.18,118730.0,1.19,2011-10-10,1.19,1.18
1.19,290600.0,1.19,2011-10-11,1.19,1.18
1.18,76660.0,1.18,2011-10-12,1.18,1.17
1.18,188800.0,1.18,2011-10-13,1.18,1.18
1.18,3540.0,1.18,2011-10-14,1.18,1.18
1.18,50340.0,1.18,2011-10-17,1.18,1.16
1.18,12980.0,1.18,2011-10-18,1.18,1.18
1.18,5971250.0,1.3,2011-10-19,1.32,1.18
1.31,788840.0,1.23,2011-10-20,1.31,1.23
1.22,123080.0,1.26,2011-10-21,1.26,1.22
1.26,7560.0,1.26,2011-10-24,1.26,1.26
1.23,165270.0,1.27,2011-10-25,1.27,1.23
1.23,148000.0,1.22,2011-10-26,1.25,1.22
1.23,9840.0,1.23,2011-10-27,1.23,1.23
1.23,38350.0,1.25,2011-10-28,1.25,1.23
1.21,4990.0,1.26,2011-11-02,1.26,1.21
1.26,72660.0,1.19,2011-11-03,1.26,1.19
1.21,589290.0,1.26,2011-11-04,1.26,1.21
1.22,12200.0,1.22,2011-11-08,1.22,1.22
1.22,129510.0,1.25,2011-11-09,1.25,1.22
1.21,388920.0,1.2,2011-11-10,1.22,1.2
1.21,332940.0,1.24,2011-11-11,1.24,1.21
1.25,162900.0,1.23,2011-11-14,1.25,1.21
1.23,130760.0,1.27,2011-11-15,1.27,1.22
1.24,1149940.0,1.2,2011-11-16,1.27,1.2
1.2,381200.0,1.2,2011-11-17,1.23,1.2
1.23,178390.0,1.25,2011-11-18,1.25,1.22
1.24,8680.0,1.24,2011-11-21,1.24,1.24
1.24,519920.0,1.21,2011-11-22,1.26,1.21
1.29,68840.0,1.23,2011-11-23,1.29,1.21
1.2,45900.0,1.22,2011-11-24,1.22,1.19
1.21,589320.0,1.2,2011-11-25,1.22,1.2
1.27,208160.0,1.25,2011-11-28,1.27,1.25
1.22,608280.0,1.21,2011-11-29,1.22,1.21
1.22,12200.0,1.22,2011-12-01,1.22,1.22
1.21,321870.0,1.21,2011-12-02,1.22,1.21
1.21,222780.0,1.22,2011-12-05,1.22,1.21
1.2,120000.0,1.2,2011-12-06,1.2,1.2
1.22,158820.0,1.22,2011-12-07,1.22,1.21
1.26,496860.0,1.22,2011-12-08,1.26,1.2
1.21,127050.0,1.21,2011-12-09,1.21,1.21
1.21,339900.0,1.23,2011-12-12,1.23,1.21
1.25,1448790.0,1.26,2011-12-13,1.29,1.22
1.26,190240.0,1.25,2011-12-14,1.26,1.23
1.23,219950.0,1.22,2011-12-15,1.23,1.22
1.22,313540.0,1.22,2011-12-16,1.22,1.22
1.22,439520.0,1.22,2011-12-19,1.22,1.21
1.22,47580.0,1.22,2011-12-21,1.22,1.22
1.22,6100.0,1.22,2011-12-22,1.22,1.22
1.22,365310.0,1.22,2011-12-23,1.24,1.22
1.22,175680.0,1.22,2011-12-26,1.22,1.22
1.24,37000.0,1.22,2011-12-27,1.24,1.22
1.22,782060.0,1.22,2011-12-28,1.23,1.21
1.25,918250.0,1.25,2011-12-29,1.25,1.22
1.23,201840.0,1.22,2012-01-03,1.23,1.22
1.22,381740.0,1.22,2012-01-04,1.24,1.21
1.26,163260.0,1.24,2012-01-05,1.26,1.22
1.26,1455290.0,1.29,2012-01-06,1.31,1.24
1.28,287080.0,1.25,2012-01-09,1.28,1.25
1.24,805690.0,1.26,2012-01-10,1.28,1.24
1.26,783930.0,1.28,2012-01-11,1.29,1.25
1.28,576860.0,1.29,2012-01-12,1.3,1.27
1.3,51500.0,1.27,2012-01-13,1.3,1.27
1.27,502190.0,1.27,2012-01-16,1.27,1.26
1.27,247830.0,1.28,2012-01-17,1.28,1.27
1.27,523030.0,1.26,2012-01-18,1.27,1.26
1.28,192260.0,1.26,2012-01-19,1.28,1.26
1.26,299760.0,1.28,2012-01-20,1.28,1.24
1.25,513650.0,1.24,2012-01-24,1.27,1.24
1.23,139480.0,1.23,2012-01-25,1.24,1.22
1.24,187000.0,1.24,2012-01-26,1.25,1.24
1.28,2819030.0,1.29,2012-01-27,1.32,1.24
1.26,166690.0,1.27,2012-01-30,1.28,1.25
1.27,252730.0,1.27,2012-01-31,1.27,1.27
1.26,3515490.0,1.28,2012-02-01,1.33,1.26
1.28,680250.0,1.28,2012-02-02,1.31,1.28
1.28,681600.0,1.26,2012-02-03,1.28,1.26
1.26,1272370.0,1.26,2012-02-06,1.27,1.26
1.28,990860.0,1.25,2012-02-07,1.28,1.25
1.24,1223930.0,1.3,2012-02-08,1.31,1.24
1.3,558600.0,1.26,2012-02-09,1.3,1.26
1.25,1250720.0,1.26,2012-02-10,1.26,1.24
1.25,669660.0,1.27,2012-02-13,1.28,1.25
1.25,643700.0,1.27,2012-02-14,1.27,1.25
1.26,3737550.0,1.25,2012-02-15,1.26,1.24
1.27,2472990.0,1.24,2012-02-16,1.28,1.24
1.26,258300.0,1.26,2012-02-17,1.26,1.26
1.26,196660.0,1.26,2012-02-20,1.26,1.25
1.25,915050.0,1.24,2012-02-21,1.27,1.24
1.26,2441560.0,1.29,2012-02-22,1.32,1.25
1.26,793710.0,1.25,2012-02-23,1.26,1.25
